model	lik	mode	convergence
1A	-1214.31900380141	1.21241491480871	0
1C	-1213.44034795904	0.43124450769079	0
1G	-1213.82957399332	0.567493134502599	0
1T	-1219.34464902301	0.975545662565881	0
2A	-1213.48249910606	0.371857249208536	0
2C	-1213.43966621702	0.430951087716443	0
2G	-1219.44152266287	1.10527689876179	0
2T	-1213.37949257248	0.325556838318348	0
3A	-1213.45713330551	0.354434629929617	0
3C	-1214.83498128708	1.12404184072096	0
3G	-1218.43324450729	0.611884920502718	0
3T	-1213.43991254158	0.432020461179998	0
4A	-1219.44707907535	1.07107608928411	0
4C	-1214.68069939825	1.00405066058546	0
4G	-1213.43982890075	0.431116254226568	0
4T	-1213.43982890075	0.431116254226488	0
5A	-1213.4395749326	0.432482659498698	0
5C	-1219.41358407823	1.07470196664183	0
5G	-1214.75212297514	1.00386492135456	0
5T	-1213.4395749326	0.432482659474867	0
6A	-1213.43942445373	0.433004532508719	0
6C	-1213.43942445373	0.433004532508719	0
6G	-1219.56851346328	1.07881102056801	0
6T	-1213.49232507516	0.390609036150684	0
7A	-1213.43952982069	0.432055375518414	0
7C	-1219.52114105403	1.08920444784122	0
7G	-1213.4303064527	0.342333909899662	0
7T	-1213.43952982069	0.432055375512695	0
8A	-1213.45839081946	1.42548867773459	0
8C	-1213.43941276951	0.433049844393397	0
8G	-1219.70317251761	1.01855544771123	0
8T	-1213.43941276951	0.433049844393397	0
9A	-1213.43948946061	0.433005585923999	0
9C	-1213.49723641003	0.394104357685206	0
9G	-1219.56436768022	1.07914082087078	0
9T	-1213.43948946061	0.433005585919149	0
10A	-1213.43879267809	0.430002252281162	0
10C	-1219.45448927498	0.979054585121957	0
10G	-1213.43879267809	0.430002252281329	0
10T	-1214.60587119904	1.13610941336784	0
11A	-1213.43951476204	0.431962064749761	0
11C	-1219.59012931706	1.06909364419257	0
11G	-1213.85213385415	0.751717456653862	0
11T	-1213.43951476204	0.431962064728813	0
12A	-1213.74263167082	1.3570681395139	0
12C	-1213.43957544496	0.432391172010169	0
12G	-1219.67416632406	0.992387007600995	0
12T	-1213.43957544496	0.432391172010177	0
13A	-1219.55252861123	1.07683242500663	0
13C	-1213.43956314678	0.43259434267052	0
13G	-1214.04410120414	0.767714289623994	0
13T	-1213.43956314678	0.432594342699497	0
14A	-1219.61340865286	1.05063455716715	0
14C	-1213.43990093246	0.432580591319108	0
14G	-1213.4850196939	0.373549779567376	0
14T	-1214.05699709326	1.12556434916386	0
15A	-1213.43925906149	0.433151198961284	0
15C	-1219.59247389336	1.07309248247554	0
15G	-1213.43925906149	0.433151198966078	0
15T	-1213.46429246086	0.424978754483429	0
16A	-1213.38007852677	0.325724772372897	0
16C	-1213.43933424453	0.431319133838019	0
16G	-1213.43933424453	0.431319133865101	0
16T	-1219.50019032729	1.0935235788702	0
17A	-1213.43989296203	0.431695416675332	0
17C	-1219.68964807835	1.00130111685161	0
17G	-1213.85236467885	0.751338815008248	0
17T	-1213.34049481529	1.50568385398104	0
18A	-1219.59012931706	1.06909364419257	0
18C	-1213.85213385415	0.751717456653862	0
18G	-1213.43951476204	0.431962064758261	0
18T	-1213.43951476204	0.431962064723075	0
19A	-1219.43876814979	0.962155945208141	0
19C	-1213.43891280298	0.429953781603015	0
19G	-1214.56421053148	1.15130373790729	0
19T	-1213.43891280298	0.429953781525416	0
20A	-1213.43957272956	0.431933090458367	0
20C	-1213.43957272956	0.431933090431496	0
20G	-1219.5769128802	1.07250629676579	0
20T	-1213.87506446923	0.720955635021529	0
21A	-1213.43948946061	0.433005585895877	0
21C	-1213.43948946061	0.433005585923999	0
21G	-1213.49723641003	0.394104357672193	0
21T	-1219.56436768022	1.07914082087084	0
22A	-1213.44254649223	0.432609167595494	0
22C	-1213.44254649223	0.432609167577466	0
22G	-1215.29285212507	1.07344459664078	0
22T	-1215.08723769717	0.418901965028244	0
23A	-1213.43955789518	0.432628557489284	0
23C	-1213.43955789518	0.432628557489284	0
23G	-1219.54395688019	1.08432139237736	0
23T	-1213.47198406299	0.3633483445964	0
24A	-1213.43946435124	0.432953425016943	0
24C	-1219.56373985549	1.07990134933121	0
24G	-1213.43946435124	0.432953425016943	0
24T	-1213.4917007672	0.385108094990487	0
25A	-1213.89854641648	0.621867163343774	0
25C	-1219.51746002816	1.08701357436562	0
25G	-1213.43960392456	0.432455396703231	0
25T	-1213.43960392456	0.432455396703231	0
26A	-1213.46429246086	0.424978754484815	0
26C	-1219.59247389336	1.07309248247116	0
26G	-1213.43925906149	0.433151198961284	0
26T	-1213.43925906149	0.433151198984334	0
27A	-1213.43957809432	0.432444148523496	0
27C	-1219.70169562571	1.02946348533914	0
27G	-1213.43957809432	0.432444148499703	0
27T	-1212.98234320574	1.54087448753732	0
28A	-1213.43948946061	0.433005585923917	0
28C	-1213.49723641003	0.394104357685206	0
28G	-1213.43948946061	0.433005585923999	0
28T	-1219.56436768022	1.07914082087084	0
29A	-1213.4395804191	0.432953153306678	0
29C	-1213.49592268656	0.374470969335618	0
29G	-1213.4395804191	0.432953153324672	0
29T	-1219.54557270278	1.08343604061423	0
30A	-1213.83225595445	0.568399845577528	0
30C	-1219.34459093284	1.121341259317	0
30G	-1213.43935324049	0.433050449040814	0
30T	-1213.43935324049	0.433050449041593	0
31A	-1213.43955476696	0.432701568979171	0
31C	-1213.43955476696	0.432701568931703	0
31G	-1213.68420147094	0.47614086578205	0
31T	-1219.49520455071	1.09352426763521	0
32A	-1218.19283195756	0.53545364111822	0
32C	-1214.95899470418	1.10099883973964	0
32G	-1213.4399483504	0.431875676035354	0
32T	-1213.4399483504	0.431875676011757	0
33A	-1215.08723769717	0.418901965027973	0
33C	-1215.29285212507	1.07344459664073	0
33G	-1213.44254649223	0.43260916757649	0
33T	-1213.44254649223	0.432609167599973	0
34A	-1213.43933424453	0.431319133865101	0
34C	-1213.38007852677	0.325724772372897	0
34G	-1219.50019032729	1.0935235789391	0
34T	-1213.43933424453	0.431319133837948	0
35A	-1213.43884806981	0.42820380000946	0
35C	-1219.45203018094	0.945830800158461	0
35G	-1213.43884806981	0.428203799951553	0
35T	-1214.40018728053	1.19025599773233	0
36A	-1219.49859780735	1.09142568856827	0
36C	-1213.43934874012	0.433088691890256	0
36G	-1213.89511991098	0.602782433694451	0
36T	-1213.43934874012	0.433088691890223	0
37A	-1219.56016271717	1.08071756823256	0
37C	-1213.4893482514	0.380709465752658	0
37G	-1213.43948421068	0.4329037719561	0
37T	-1213.43948421068	0.432903771914202	0
38A	-1213.43982216758	0.432025413409495	0
38C	-1213.63215495449	0.680052718970314	0
38G	-1219.46323830618	1.0744517111084	0
38T	-1214.61129016606	0.956708364527062	0
39A	-1213.43936128305	0.433105930147391	0
39C	-1219.62028342792	1.0637186236943	0
39G	-1213.63357122155	0.704687687115951	0
39T	-1213.43936128305	0.433105930124287	0
40A	-1219.49880909149	1.08983844152913	0
40C	-1213.43932626235	0.433097964870619	0
40G	-1214.0353935329	0.689910347004967	0
40T	-1213.43932626235	0.433097964842697	0
41A	-1213.43926510582	0.433145616072267	0
41C	-1219.58988948898	1.0737494970275	0
41G	-1213.43926510582	0.433145616072995	0
41T	-1213.46935286469	0.419776712034055	0
42A	-1213.43963523562	0.432402276947627	0
42C	-1213.43963523562	0.432402276942178	0
42G	-1218.27323150396	0.606095139881723	0
42T	-1215.02289151935	1.08732978148563	0
43A	-1213.85213385415	0.751717456653862	0
43C	-1219.59012931706	1.06909364419634	0
43G	-1213.43951476204	0.431962064749831	0
43T	-1213.43951476204	0.431962064723075	0
44A	-1213.43945872064	0.432954901361158	0
44C	-1213.43945872064	0.432954901380015	0
