model	lik	mode	convergence
1A	-311.435754706309	2.74766085140803	0
1C	-376.376806217424	0.433558199244377	0
1G	-376.376806217427	0.43355814196036	0
1T	-389.729363278342	1.28415392274114	0
2A	-376.376806192912	0.433519838622293	0
2C	-353.437699671085	2.37172749546399	0
2G	-355.209529133526	2.57559396605483	0
2T	-376.37680619246	0.433515262230417	0
3A	-376.376806198136	0.4335582301037	0
3C	-329.962020534633	2.46621703580364	0
3G	-376.376806198086	0.433558379740179	0
3T	-376.419058419077	0.414437694604919	0
4A	-376.376806199494	0.43355814086198	0
4C	-376.421984817088	0.412240488335123	0
4G	-376.376806199432	0.433557992428014	0
4T	-329.937899610318	2.46674804325547	0
5A	-376.37680619242	0.433557680415843	0
5C	-376.376806192447	0.43355807776859	0
5G	-376.387211506761	0.430056996406044	0
5T	-330.122226714954	2.46277654814473	0
neutral	-376.662485568761	1	0
