model	lik	mode	convergence
1A	-7623.28490727287	3.87232056066542	0
1C	-7226.57647317589	2.99213810743813	0
1G	-7637.83031251108	0.340455497813117	0
1T	-7638.04681556157	0.658895968313441	0
2A	-7191.75121206133	3.12853632910114	0
2C	-7642.84363474594	0.889539798146796	0
2G	-7639.03813377793	1.03846047015249	0
2T	-7638.17187573595	0.838435424413252	0
3A	-7637.83586204219	0.433166198329292	0
3C	-7228.54434661475	3.0052191706104	0
3G	-7632.44820047227	2.62601910870808	0
3T	-7631.78654771315	2.51032779305388	0
4A	-7634.797527872	2.67519891011529	0
4C	-7215.86624611983	3.00723046359395	0
4G	-7637.83656180325	0.432180505141865	0
4T	-7637.81800069691	0.33634608309621	0
5A	-7637.88870946176	0.388823573004909	0
5C	-7637.83627894457	0.432787361996686	0
5G	-7236.77915830155	2.99959996563851	0
5T	-7615.98688497381	2.97267923457202	0
6A	-7620.927263549	2.75257877468743	0
6C	-7638.08384556793	0.949723899056694	0
6G	-7229.16559085428	3.03423487461623	0
6T	-7638.44657935162	0.749623964982631	0
7A	-7215.32702409428	2.99658813063563	0
7C	-7637.83592795078	0.433126826313692	0
7G	-7637.83592795078	0.43312682622456	0
7T	-7636.81733502682	2.03193380149338	0
8A	-7216.79660927677	3.00365518168594	0
8C	-7636.16462381839	2.55369038491872	0
8G	-7637.84647384341	0.431522935652018	0
8T	-7637.68063625008	1.53755807873286	0
9A	-7626.50320399738	3.63628754929014	0
9C	-7637.83618028926	0.432456676143201	0
9G	-7637.85514130896	0.355311391182789	0
9T	-7224.67893216862	2.99004323690832	0
10A	-7212.78811540341	3.00217511813486	0
10C	-7637.83590948537	0.433133171997972	0
10G	-7637.88139276065	0.407941824459664	0
10T	-7637.84832799869	0.428418811755917	0
11A	-7212.6834355662	3.00513409108727	0
11C	-7637.83617526158	0.432770912263865	0
11G	-7637.87725324752	0.411625590924592	0
11T	-7637.98624321804	0.698314483259575	0
12A	-7213.54972142574	3.00514927984361	0
12C	-7637.87737845733	0.368534166873955	0
12G	-7637.83618704358	0.432756230675769	0
12T	-7637.41035344742	1.59360427375481	0
13A	-7628.37327395611	3.47631003947893	0
13C	-7621.62042269024	3.26563192398736	0
13G	-7241.54691752231	2.97744049674226	0
13T	-7637.89798124911	0.38710865880348	0
14A	-7638.24724576105	1.01311239153244	0
14C	-7628.98778810149	4.7572314699751	0
14G	-7633.25093467807	2.45585416833664	0
14T	-7227.7436628715	2.99810223459493	0
15A	-7637.8887927336	0.40459902709817	0
15C	-7211.99832900249	3.00589804983642	0
15G	-7637.89027875617	0.399443087442656	0
15T	-7637.87691130938	0.412359007067064	0
16A	-7213.03633433706	3.00496341022484	0
16C	-7637.85180564653	0.426931848924248	0
16G	-7638.03297835261	0.992044665616726	0
16T	-7637.87257312261	0.415535639964579	0
17A	-7632.24540430171	2.43495370908141	0
17C	-7637.85948505323	0.357677780985833	0
17G	-7218.17319644184	3.02348396849814	0
17T	-7637.88832268146	0.3941954638924	0
18A	-7212.57805065074	3.01998378690231	0
18C	-7637.87998942291	0.368667019066572	0
18G	-7637.55088525254	1.58642653165278	0
18T	-7637.83624380686	0.432780233971151	0
19A	-7637.07677265906	1.66175537086703	0
