model	lik	mode	convergence
1A	-1656.74458263027	1.96526193616632	0
1C	-1791.10186937952	0.947046632396041	0
1G	-1776.68648970291	0.433557931600152	0
1T	-1776.6864897028	0.43355817057269	0
2A	-1776.68648970332	0.433558157719193	0
2C	-1776.9764509816	0.927571820699394	0
2G	-1776.68648970337	0.433558056758486	0
2T	-1703.36570377754	1.66655671772287	0
3A	-1776.68648972578	0.433558122303768	0
3C	-1702.89733686841	1.66788754536892	0
3G	-1776.7439419716	0.386446304386541	0
3T	-1776.68648972588	0.433558012650954	0
4A	-1776.68648970651	0.433558140537365	0
4C	-1705.10647488366	1.66087782160521	0
4G	-1775.48310859905	1.96737362908321	0
4T	-1776.68648970678	0.43355821863681	0
5A	-1703.1668633597	1.6687632464925	0
5C	-1776.68648971356	0.433558141821597	0
5G	-1776.68648971353	0.433558088146704	0
5T	-1777.27143115988	1.00079609913799	0
6A	-1702.81477942691	1.6683507081207	0
6C	-1776.73552440483	0.372390952115327	0
6G	-1776.6864897353	0.433558161312189	0
6T	-1776.68648973529	0.433558174521422	0
7A	-1776.74326290755	0.397739713057651	0
7C	-1702.95900988531	1.66754744303349	0
7G	-1776.68648971737	0.43355810107233	0
7T	-1776.68648971736	0.433558159048937	0
8A	-1777.04978553	1.33946586477638	0
8C	-1776.68648970658	0.433558475846229	0
8G	-1776.68648970664	0.433558007689914	0
8T	-1704.00315978654	1.67195547399364	0
9A	-1702.81477942691	1.6683507081207	0
9C	-1776.73552440483	0.372390952115327	0
9G	-1776.6864897353	0.433558161312189	0
9T	-1776.68648973529	0.433558174521422	0
10A	-1774.49926293579	1.9451247264364	0
10C	-1776.68648973671	0.433558045038408	0
10G	-1776.6864897367	0.433558142997812	0
10T	-1706.35742644384	1.65892933262523	0
11A	-1776.68648973009	0.433558095240719	0
11C	-1776.68648972997	0.433558257939803	0
11G	-1776.88333268036	0.683224000470709	0
11T	-1703.19362850426	1.66693175722039	0
12A	-1776.68648970391	0.433558081543787	0
12C	-1776.72044880894	0.419636623465847	0
12G	-1776.6864897038	0.433558081372274	0
12T	-1703.06714446283	1.66696445514137	0
13A	-1776.69356444296	0.817694623638875	0
13C	-1703.44315608084	1.66557804672569	0
13G	-1776.68648970257	0.433558142110245	0
13T	-1776.68648970258	0.433558507826951	0
14A	-1776.68648971972	0.433558198043218	0
14C	-1704.79510628266	1.66081984820356	0
14G	-1776.68648971979	0.433557961289855	0
14T	-1775.17808789019	2.32685096420355	0
15A	-1776.68648960858	0.433557676562181	0
15C	-1776.50623134661	0.297351245987167	0
15G	-1702.21939835208	1.67189352072728	0
15T	-1776.68648960851	0.433557799192541	0
neutral	-1776.97216809964	1	0
