model	lik	mode	convergence
1A	-1288.55067402034	2.48492920970664	0
1C	-1512.26236223732	1.13699481037292	0
1G	-1499.05029685164	0.433558064194435	0
1T	-1499.05029685158	0.433558199237125	0
2A	-1499.38535399186	1.0725775100918	0
2C	-1499.05029685278	0.433558217629531	0
2G	-1335.52159661337	2.12297164643096	0
2T	-1499.05029685278	0.433558156920757	0
3A	-1335.13905561406	2.12150715910572	0
3C	-1499.09175012252	0.414996882683171	0
3G	-1499.05029684696	0.433558201868643	0
3T	-1499.05029684687	0.433558107911672	0
4A	-1499.050296843	0.433558000320845	0
4C	-1499.05029684298	0.433557608455759	0
4G	-1336.61083847923	2.11744866289622	0
4T	-1498.51542083015	1.67798712640035	0
5A	-1337.22151028742	2.11552843491162	0
5C	-1499.05029685437	0.433558145163332	0
5G	-1499.05029685434	0.433557892078418	0
5T	-1497.79998386274	2.21671976378562	0
6A	-1499.05029684737	0.433558100568172	0
6C	-1499.05029684732	0.433558263480223	0
6G	-1499.09356930453	0.413700427524675	0
6T	-1335.12847313271	2.12156268489746	0
7A	-1499.09599558141	0.41182175434686	0
7C	-1499.05029684847	0.433558099318828	0
7G	-1335.11298165233	2.12164422638892	0
7T	-1499.05029684846	0.433558054350693	0
8A	-1498.99789302555	0.831163033991195	0
8C	-1499.05029685637	0.433558034713261	0
8G	-1335.72611409717	2.11971597466369	0
8T	-1499.05029685635	0.433558174222531	0
9A	-1338.94191890936	2.11156503391826	0
9C	-1499.05029688145	0.433558119531722	0
9G	-1499.05029688142	0.433558103103774	0
9T	-1495.60343203462	3.08203473571606	0
10A	-1499.05029688146	0.433558096498725	0
10C	-1335.27574170834	2.12224018422317	0
10G	-1499.05029688151	0.433557989548361	0
10T	-1499.18644347846	0.688574182843864	0
11A	-1334.96659134351	2.12243065779584	0
11C	-1499.1078220481	0.395219316880195	0
11G	-1499.05029686019	0.433558110291224	0
11T	-1499.05029686017	0.433558167226465	0
12A	-1499.0502968615	0.433558076681627	0
12C	-1499.05029686138	0.43355810420079	0
12G	-1334.94924574597	2.1225256119182	0
12T	-1499.1081505949	0.393381090554616	0
neutral	-1499.33597482046	1	0
