model	lik	mode	convergence
1A	-794.982132815545	1.96865664735848	0
1C	-865.055588473135	0.433558092757855	0
1G	-865.05558847311	0.433557968894467	0
1T	-866.917489337347	0.73077223752596	0
2A	-865.083224123028	0.42289436020123	0
2C	-865.055587718152	0.433558555611418	0
2G	-810.315466131482	1.92709402030387	0
2T	-865.055587718213	0.433558188364643	0
3A	-861.641595547909	3.25276069488522	0
3C	-813.514270860429	1.90710462971363	0
3G	-865.055587747964	0.433558121078446	0
3T	-865.055587747939	0.433558104977931	0
4A	-865.055587746	0.433558151463675	0
4C	-812.514133169495	1.91727754179221	0
4G	-863.874986999447	2.00877510534821	0
4T	-865.055587746204	0.433558094882817	0
5A	-810.246724881027	1.92780304028514	0
5C	-865.100513300585	0.412440842203553	0
5G	-865.055587723454	0.433558102573691	0
5T	-865.055587723385	0.433558151927485	0
6A	-865.05558774044	0.433558201111008	0
6C	-810.066871654461	1.92971937386078	0
6G	-865.113369425385	0.388116706167851	0
6T	-865.055587740614	0.433558055711135	0
7A	-865.055587756753	0.433558073652097	0
7C	-812.175468376844	1.93180697200943	0
7G	-865.055587756773	0.4335580881647	0
7T	-864.500507135596	1.61221142286042	0
8A	-865.055587719579	0.433558070045431	0
8C	-865.089003514566	0.419933404845102	0
8G	-865.055587719622	0.433558271174568	0
8T	-810.296390953674	1.92728936395022	0
9A	-865.055587735912	0.433558106772667	0
9C	-865.11325997358	0.394516495752396	0
9G	-810.117074619223	1.92917615176875	0
9T	-865.055587735791	0.433558161956814	0
10A	-865.055587720616	0.433558270866055	0
10C	-810.872167437877	1.92674352953682	0
10G	-865.05558772079	0.433558275167157	0
10T	-865.281907382718	1.15321503323997	0
neutral	-865.341266809548	1	0
