model	lik	mode	convergence
1A	-503.334133311227	1.65025267876667	0
1C	-512.189913431123	0.43355835087603	0
1G	-527.315421643546	1.15737650234566	0
1T	-512.189913431117	0.433558171106411	0
2A	-512.189913448776	0.433558113124969	0
2C	-512.237999478459	0.371423947104267	0
2G	-519.497886706902	1.37287918982263	0
2T	-512.189913448673	0.433557962407793	0
3A	-512.552457715256	0.548021470146257	0
3C	-512.189913258556	0.433557540453432	0
3G	-512.18991325853	0.433557606818981	0
3T	-519.168133136662	1.38412222919986	0
4A	-512.189913419054	0.433558102277777	0
4C	-512.447890954458	0.951009817668463	0
4G	-519.888002317866	1.36505858942121	0
4T	-512.189913418947	0.43355827931497	0
5A	-512.189913433163	0.433558122120203	0
5C	-513.090275287282	0.9757546413046	0
5G	-519.561132408221	1.37888857780981	0
5T	-512.189913433063	0.43355809593035	0
neutral	-512.475593226975	1	0
