lik	gamma	delta
-2219.8223043628	0.00159967975305676	0.193482384466799
-2288.42792361563	0.00159967975305676	6.61069613519961e-05
-2288.4265434253	0.00159967975305676	6.61069613519961e-05
-2288.4265434253	0.00159967975305676	6.61069613519961e-05
-2288.42654376753	0.00159967975305676	6.61069613519961e-05
-2288.41316242393	0.00159967975305676	0.0153752537173045
-2240.99031506496	0.00159967975305676	0.122622965169795
-2288.42654376753	0.00159967975305676	6.61069613519961e-05
-2288.42654342223	0.00159967975305676	6.61069613519961e-05
-2241.43368854655	0.00159967975305676	0.120873709660012
-2288.42654342223	0.00159967975305676	6.61069613519961e-05
-2288.42654342223	0.00159967975305676	6.61069613519961e-05
-2288.42654396203	0.00159967975305676	6.61069613519961e-05
-2288.42654396203	0.00159967975305676	6.61069613519961e-05
-2240.61300142724	0.00159967975305676	0.12262389349374
-2288.42695695512	0.00159967975305676	6.61069613519961e-05
-2288.42654342223	0.00159967975305676	6.61069613519961e-05
-2241.43368854655	0.00159967975305676	0.120873709660012
-2288.42654342223	0.00159967975305676	6.61069613519961e-05
-2288.42654342223	0.00159967975305676	6.61069613519961e-05
-2288.42662702639	0.00159967975305676	6.61069613519961e-05
-2288.42654345974	0.00159967975305676	6.61069613519961e-05
-2241.27643445844	0.00159967975305676	0.121195360860412
-2288.42654345974	0.00159967975305676	6.61069613519961e-05
-2288.4266347809	0.00159967975305676	6.61069613519961e-05
-2237.49018901074	0.00159967975305676	0.131860747424219
-2288.42654373467	0.00159967975305676	6.61069613519961e-05
-2288.42727789036	0.00159967975305676	6.61069613519961e-05
-2288.42654376055	0.00159967975305676	6.61069613519961e-05
-2241.90560674763	0.00159967975305676	0.120777990712465
-2287.83614095275	0.00159967975305676	0.190370782221055
-2288.42654376055	0.00159967975305676	6.61069613519961e-05
-2288.42654345658	0.00159967975305676	6.61069613519961e-05
-2250.4740398231	0.00159967975305676	0.111638506283166
-2277.23828272897	0.00159967975305676	0.248826385820152
-2288.42654345658	0.00159967975305676	6.61069613519961e-05
-2288.42654342223	0.00159967975305676	6.61069613519961e-05
-2288.42654342223	0.00159967975305676	6.61069613519961e-05
-2241.43368854655	0.00159967975305676	0.120873709659953
-2288.42654342223	0.00159967975305676	6.61069613519961e-05
-2288.42654342223	0.00159967975305676	6.61069613519961e-05
-2288.42654342223	0.00159967975305676	6.61069613519961e-05
-2241.43368854655	0.00159967975305676	0.120873709659953
-2288.42654342223	0.00159967975305676	6.61069613519961e-05
-2288.4265434313	0.00159967975305676	6.61069613519961e-05
-2288.4265434313	0.00159967975305676	6.61069613519961e-05
-2288.42658463772	0.00159967975305676	6.61069613519961e-05
-2241.35670512566	0.00159967975305676	0.121029807141235
-2288.01156626987	0.00159967975305676	0.242463094541661
-2287.56263421601	0.00159967975305676	0.543824571483806
-2288.42664308739	0.00159967975305676	6.61069613519961e-05
-2242.0850912814	0.00159967975305676	0.120372186431783
-2240.86105757091	0.00159967975305676	0.122106389721832
-2288.42682920945	0.00159967975305676	6.61069613519961e-05
-2288.42654386067	0.00159967975305676	6.61069613519961e-05
-2288.42654386067	0.00159967975305676	6.61069613519961e-05
-2288.42654355013	0.00159967975305676	6.61069613519961e-05
-2288.42654355013	0.00159967975305676	6.61069613519961e-05
-2241.1367536343	0.00159967975305676	0.121493560768728
-2288.42669753949	0.00159967975305676	6.61069613519961e-05
-2245.0930969126	0.00159967975305676	0.116215760817746
-2283.56907208633	0.00159967975305676	0.638037649120824
-2286.23782990282	0.00159967975305676	0.805270304083017
-2288.4265435134	0.00159967975305676	6.61069613519961e-05
-2288.42667373847	0.00159967975305676	6.61069613519961e-05
-2240.18509708698	0.00159967975305676	0.124682045937181
-2288.42654390981	0.00159967975305676	6.61069613519961e-05
-2288.42654390981	0.00159967975305676	6.61069613519961e-05
-2288.42654353762	0.00159967975305676	6.61069613519961e-05
-2287.73338085357	0.00159967975305676	0.202449746537614
-2287.31464406448	0.00159967975305676	0.845147547558708
-2242.57433838784	0.00159967975305676	0.119774653168457
-2288.42654423603	0.00159967975305676	6.61069613519961e-05
-2288.42707949106	0.00159967975305676	6.61069613519961e-05
-2288.42654423603	0.00159967975305676	6.61069613519961e-05
-2240.35514548908	0.00159967975305676	0.12319600605185
-2288.4268642427	0.00159967975305676	6.61069613519961e-05
-2288.42666157585	0.00159967975305676	6.61069613519961e-05
-2238.30127588552	0.00159967975305676	0.130217553618793
-2288.42656859802	0.00159967975305676	6.61069613519961e-05
-2288.42654352305	0.00159967975305676	6.61069613519961e-05
-2284.18036736671	0.00159967975305676	0.537971798441015
-2287.0330502813	0.00159967975305676	0.999942287540339
-2244.46557359825	0.00159967975305676	0.117123699253407
-2288.42654342223	0.00159967975305676	6.61069613519961e-05
-2288.42654342223	0.00159967975305676	6.61069613519961e-05
-2241.43368854655	0.00159967975305676	0.120873709659953
-2288.42654342223	0.00159967975305676	6.61069613519961e-05
-2288.42654358609	0.00159967975305676	6.61069613519961e-05
-2288.42654358609	0.00159967975305676	6.61069613519961e-05
-2287.83222788289	0.00159967975305676	0.125329714132571
-2241.99388235188	0.00159967975305676	0.120957945843812
-2288.42654351784	0.00159967975305676	6.61069613519961e-05
-2242.03449548145	0.00159967975305676	0.120469271074982
-2288.42654351784	0.00159967975305676	6.61069613519961e-05
-2287.73332548866	0.00159967975305676	0.202463670257802
-2241.02951371385	0.00159967975305676	0.122548682854578
-2287.98872965381	0.00159967975305676	0.29883950853919
-2288.42654378423	0.00159967975305676	6.61069613519961e-05
-2288.42675002059	0.00159967975305676	6.61069613519961e-05
-2288.42686091936	0.00159967975305676	6.61069613519961e-05
-2288.42658744557	0.00159967975305676	6.61069613519961e-05
-2240.70964952772	0.00159967975305676	0.122431724896334
-2288.4265439734	0.00159967975305676	6.61069613519961e-05
-2288.42654347375	0.00159967975305676	6.61069613519961e-05
-2241.74592791972	0.00159967975305676	0.120649716536117
-2288.01136256533	0.00159967975305676	0.242566825967116
-2288.42655711477	0.00159967975305676	6.61069613519961e-05
-2288.42654354259	0.00159967975305676	6.61069613519961e-05
-2288.42654354259	0.00159967975305676	6.61069613519961e-05
