model	lik	mode	convergence
1A	-2375.71887083765	3.10637866016747	0
1C	-2378.61721434186	0.421560024900958	0
1G	-2378.59849692052	0.806790635363179	0
1T	-2297.74613466101	2.67208168768426	0
2A	-2377.84942060722	1.83874468333112	0
2C	-2378.62949652021	0.413618983923599	0
2G	-2378.29032137316	1.49120678588097	0
2T	-2296.29799565295	2.7059317800789	0
3A	-2378.60834932688	0.42584761022259	0
3C	-2378.59120215656	0.432661362154875	0
3G	-2281.06965778035	2.96752931507124	0
3T	-2383.1896945026	1.0325446268889	0
4A	-2277.46792680041	3.04644953372093	0
4C	-2378.58677445046	0.419963288033574	0
4G	-2382.82385746277	1.18093166421334	0
4T	-2377.27120556226	0.211605032046365	0
5A	-2296.43251518853	2.68808361213053	0
5C	-2378.59104980474	0.432766358132116	0
5G	-2377.16503776585	2.193632621159	0
5T	-2378.59104980474	0.432766358132116	0
6A	-2293.50865089574	2.70157262921641	0
6C	-2378.59104193456	0.432773511126485	0
6G	-2378.59104193456	0.432773511126485	0
6T	-2378.62055931278	0.423245743417223	0
7A	-2378.59101523165	0.432779187705572	0
7C	-2294.53863858029	2.68976100635146	0
7G	-2378.32081180693	0.953142646397893	0
7T	-2378.59101523165	0.432779187683869	0
8A	-2378.5910603745	0.432761449375786	0
8C	-2378.56522261945	0.833488519596955	0
8G	-2378.61852334009	0.421071228697494	0
8T	-2294.05228558954	2.69839534586347	0
9A	-2378.59091020108	0.431929193708726	0
9C	-2377.86987740821	0.313488283492578	0
9G	-2378.59091020108	0.431929193716981	0
9T	-2286.85242646114	2.82261336361137	0
10A	-2378.6281598412	0.366210924714722	0
10C	-2378.59133810341	0.432312568517285	0
10G	-2378.59133810341	0.432312568616593	0
10T	-2292.65185424196	2.71843336462013	0
11A	-2378.59109943748	0.432729707584623	0
11C	-2378.19166099276	1.39179549398722	0
11G	-2294.86944370647	2.69051174827994	0
11T	-2378.59109943748	0.432729707584623	0
12A	-2378.70440305551	0.424500008088819	0
12C	-2378.56683093482	0.825161537688573	0
12G	-2291.00194239344	2.76059828766132	0
12T	-2378.59152031222	0.432359360074069	0
13A	-2378.59103288732	0.4327728267505	0
13C	-2371.0726982743	3.6064993309865	0
13G	-2378.59103288732	0.432772826796713	0
13T	-2302.06729390883	2.63741407467538	0
14A	-2294.52120974433	2.69007226068374	0
14C	-2378.59101869967	0.432777802197573	0
14G	-2378.33531247766	0.945962585657276	0
14T	-2378.59101869967	0.432777802116043	0
15A	-2378.5910215916	0.432777226192138	0
15C	-2378.60879113891	0.42627100711101	0
15G	-2378.5910215916	0.432777226192138	0
15T	-2293.56577198648	2.70046601454087	0
16A	-2378.59130753571	0.432567831889828	0
16C	-2378.88816694674	0.588256433716478	0
16G	-2293.39730989481	2.71717435646518	0
16T	-2378.51670357351	0.858270936473006	0
17A	-2378.59130961012	0.432523362780214	0
17C	-2378.59130961012	0.432523362771401	0
17G	-2379.1013678297	1.22397998128078	0
17T	-2292.38538679921	2.76875995906402	0
18A	-2378.6190483763	0.420887286856871	0
18C	-2293.50473831711	2.70155259640927	0
18G	-2378.59103555217	0.432770671424228	0
18T	-2378.59103555217	0.432770671472167	0
19A	-2378.59120201898	0.432628071698908	0
19C	-2378.59120201898	0.432628071649968	0
19G	-2293.08178868753	2.70960869747093	0
19T	-2378.64434478505	0.390330803216609	0
20A	-2378.59154603652	0.432016939784434	0
20C	-2292.88470618184	2.72191226253261	0
20G	-2378.62051390544	0.361006562609765	0
20T	-2378.60897938589	0.782400412851581	0
21A	-2299.23767089613	2.69593078602153	0
21C	-2378.59104380652	0.432767731869133	0
