lik	gamma	delta
-2191.90815696663	0.0015857402465278	0.193482338821301
-2260.51376850283	0.0015857402465278	6.61069613519961e-05
-2260.51238828408	0.0015857402465278	6.61069613519961e-05
-2260.51238828408	0.0015857402465278	6.61069613519961e-05
-2213.51959297581	0.0015857402465278	0.120873544914775
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
-2256.22787132261	0.0015857402465278	0.164910409574937
-2260.51252319302	0.0015857402465278	6.61069613519961e-05
-2217.15511817642	0.0015857402465278	0.119399459579073
-2260.51248596913	0.0015857402465278	6.61069613519961e-05
-2213.21946870753	0.0015857402465278	0.121484907197701
-2260.51245920122	0.0015857402465278	6.61069613519961e-05
-2260.51247742394	0.0015857402465278	6.61069613519961e-05
-2260.5123883382	0.0015857402465278	6.61069613519961e-05
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
-2213.51959297581	0.0015857402465278	0.120873544914779
-2260.51259933113	0.0015857402465278	6.61069613519961e-05
-2213.1062783411	0.0015857402465278	0.121747837968129
-2260.51238851805	0.0015857402465278	6.61069613519961e-05
-2260.51238851805	0.0015857402465278	6.61069613519961e-05
-2260.51238832	0.0015857402465278	6.61069613519961e-05
-2220.07150202837	0.0015857402465278	0.113581527188052
-2260.51238832	0.0015857402465278	6.61069613519961e-05
-2251.56742789585	0.0015857402465278	0.313272618730287
-2252.60394938159	0.0015857402465278	0.294004790954027
-2219.49379935972	0.0015857402465278	0.114426628252351
-2260.512388304	0.0015857402465278	6.61069613519961e-05
-2260.512388304	0.0015857402465278	6.61069613519961e-05
-2213.51959297581	0.0015857402465278	0.120873544914775
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
-2260.51238833514	0.0015857402465278	6.61069613519961e-05
-2213.8332348371	0.0015857402465278	0.120647585768539
-2260.51245568484	0.0015857402465278	6.61069613519961e-05
-2259.85475369282	0.0015857402465278	0.39624399737242
-2260.51238836399	0.0015857402465278	6.61069613519961e-05
-2260.51251312775	0.0015857402465278	6.61069613519961e-05
-2213.28111679892	0.0015857402465278	0.121367581651075
-2260.51238836399	0.0015857402465278	6.61069613519961e-05
-2260.51238828337	0.0015857402465278	6.61069613519961e-05
-2260.51238828337	0.0015857402465278	6.61069613519961e-05
-2213.48094833353	0.0015857402465278	0.120951205946913
-2260.51240922906	0.0015857402465278	6.61069613519961e-05
-2213.13277157131	0.0015857402465278	0.124943132154433
-2260.51238849566	0.0015857402465278	6.61069613519961e-05
-2260.51238849566	0.0015857402465278	6.61069613519961e-05
-2260.16007810227	0.0015857402465278	0.0441772861707309
-2257.68730082667	0.0015857402465278	0.179102595181444
-2259.92203660306	0.0015857402465278	0.19035469380749
-2216.61036493044	0.0015857402465278	0.11897035730995
-2260.51238863836	0.0015857402465278	6.61069613519961e-05
-2225.56849286658	0.0015857402465278	0.116581767365925
-2260.51238849741	0.0015857402465278	6.61069613519961e-05
-2260.51238849741	0.0015857402465278	6.61069613519961e-05
-2248.25811307764	0.0015857402465278	0.138575753089355
-2260.51272995623	0.0015857402465278	6.61069613519961e-05
-2260.5123890037	0.0015857402465278	6.61069613519961e-05
-2259.69861496469	0.0015857402465278	0.160938155828742
-2213.58650515636	0.0015857402465278	0.122071189412041
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
-2213.51959297581	0.0015857402465278	0.120873544914837
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
-2260.51238844289	0.0015857402465278	6.61069613519961e-05
-2260.48901895764	0.0015857402465278	0.0305680239353322
-2259.30223916733	0.0015857402465278	0.231499925552931
-2214.41250681524	0.0015857402465278	0.120678743526889
-2259.64591318079	0.0015857402465278	0.530076902687256
-2260.51238859049	0.0015857402465278	6.61069613519961e-05
-2213.55538876719	0.0015857402465278	0.121256807574844
-2260.51262832366	0.0015857402465278	6.61069613519961e-05
-2260.51259483498	0.0015857402465278	6.61069613519961e-05
-2212.78633749959	0.0015857402465278	0.122418359089016
-2260.51255747138	0.0015857402465278	6.61069613519961e-05
-2260.51238866064	0.0015857402465278	6.61069613519961e-05
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
-2213.51959297581	0.0015857402465278	0.120873544914837
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
-2257.68734468648	0.0015857402465278	0.179101079754097
-2215.71822042223	0.0015857402465278	0.120436665874192
-2260.51243075817	0.0015857402465278	6.61069613519961e-05
-2260.51238866335	0.0015857402465278	6.61069613519961e-05
-2237.62968296999	0.0015857402465278	0.0925155854565901
-2230.64468380314	0.0015857402465278	0.227902242002485
-2260.51238832106	0.0015857402465278	6.61069613519961e-05
-2260.51238832106	0.0015857402465278	6.61069613519961e-05
-2250.03384846874	0.0015857402465278	0.234388446035618
-2260.51273005193	0.0015857402465278	6.61069613519961e-05
-2260.51248295605	0.0015857402465278	6.61069613519961e-05
-2221.38638367299	0.0015857402465278	0.114417473886606
-2212.8866732688	0.0015857402465278	0.122209810315245
-2260.5127116158	0.0015857402465278	6.61069613519961e-05
-2260.51238863103	0.0015857402465278	6.61069613519961e-05
-2260.51238863103	0.0015857402465278	6.61069613519961e-05
-2213.41198838566	0.0015857402465278	0.121091947770026
-2260.5123882988	0.0015857402465278	6.61069613519961e-05
-2260.5123882988	0.0015857402465278	6.61069613519961e-05
-2260.51244601158	0.0015857402465278	6.61069613519961e-05
-2260.51238834479	0.0015857402465278	6.61069613519961e-05
-2213.3116807872	0.0015857402465278	0.121302126177763
-2260.51249779016	0.0015857402465278	6.61069613519961e-05
-2260.51238834479	0.0015857402465278	6.61069613519961e-05
-2213.51959297581	0.0015857402465278	0.120873544914775
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
-2260.51238890153	0.0015857402465278	6.61069613519961e-05
-2212.82339413908	0.0015857402465278	0.122390731097075
-2260.51272985406	0.0015857402465278	6.61069613519961e-05
-2260.51238890153	0.0015857402465278	6.61069613519961e-05
-2260.51238871493	0.0015857402465278	6.61069613519961e-05
-2211.59034190754	0.0015857402465278	0.129948162262899
-2260.51238871493	0.0015857402465278	6.61069613519961e-05
-2260.32610546724	0.0015857402465278	0.0240220577148284
-2260.51296131426	0.0015857402465278	6.61069613519961e-05
-2260.51238936901	0.0015857402465278	6.61069613519961e-05
-2260.16061014785	0.0015857402465278	0.0441398400446247
-2211.9356500132	0.0015857402465278	0.12762100076342
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
-2213.51959297581	0.0015857402465278	0.120873544914779
-2260.51244522252	0.0015857402465278	6.61069613519961e-05
-2212.47947390222	0.0015857402465278	0.123794750847301
-2260.51253977773	0.0015857402465278	6.61069613519961e-05
-2260.51238848747	0.0015857402465278	6.61069613519961e-05
-2260.51238893475	0.0015857402465278	6.61069613519961e-05
-2206.71597049284	0.0015857402465278	0.138353492791768
-2260.51440210728	0.0015857402465278	6.61069613519961e-05
-2260.51238893475	0.0015857402465278	6.61069613519961e-05
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
-2213.51959297581	0.0015857402465278	0.120873544914779
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
-2260.51238828104	0.0015857402465278	6.61069613519961e-05
