model	lik	mode	convergence
1A	-1400.12684511167	0.433439382515635	0
1C	-1400.16571163535	0.414810044368652	0
1G	-1400.12684511167	0.433439382510609	0
1T	-1379.357461802	2.27850184584638	0
2A	-1400.15637089836	0.420360309602615	0
2C	-1378.74592016752	2.3262971607181	0
2G	-1400.12701957165	0.433296762166988	0
2T	-1400.57739339363	0.757883771355671	0
3A	-1400.1770485337	0.402512277998608	0
3C	-1379.55880428415	2.3028242644237	0
3G	-1400.12693682716	0.433378596472027	0
3T	-1400.39096480033	1.12357990751636	0
4A	-1374.08258531504	2.39053773846546	0
4C	-1400.12703451425	0.433290466924128	0
4G	-1400.12703451425	0.433290466879362	0
4T	-1404.52423190023	0.842433332191699	0
5A	-1400.12691941393	0.433380439473567	0
5C	-1400.1778594802	0.400800780531106	0
5G	-1400.12691941393	0.433380439479048	0
5T	-1379.21840516451	2.28450384302753	0
6A	-1400.12692010718	0.433380073679296	0
6C	-1379.21747078851	2.28454649553016	0
6G	-1400.12692010718	0.433380073695802	0
6T	-1400.17793248189	0.400732457026778	0
7A	-1400.42807806009	0.595818049598645	0
7C	-1378.51928379095	2.32453769061372	0
7G	-1400.17757762872	0.401858365834367	0
7T	-1400.16599341961	0.414222437333364	0
8A	-1400.12690170151	0.433398701514567	0
8C	-1400.17629151122	0.404122482708479	0
8G	-1379.25149832924	2.28306892939566	0
8T	-1400.12690170151	0.433398701514443	0
9A	-1403.35141654797	0.517291558774547	0
9C	-1400.12747135433	0.432477942016295	0
9G	-1375.2352733524	2.31144127857607	0
9T	-1400.12747135433	0.432477942016295	0
10A	-1400.12747135433	0.432477942016295	0
10C	-1403.35141654797	0.517291558774004	0
10G	-1400.12747135433	0.432477942016295	0
10T	-1375.2352733524	2.31144127856355	0
11A	-1384.80573292884	2.16015122395705	0
11C	-1400.12699863589	0.433285493912762	0
11G	-1400.12699863589	0.433285493912762	0
11T	-1395.3138081489	3.13334505689649	0
12A	-1397.93355621504	1.98337880274736	0
12C	-1400.12702040996	0.433313699551081	0
12G	-1400.12702040996	0.433313699551206	0
12T	-1383.14692932626	2.40787742924937	0
13A	-1394.91508220686	2.31651189547052	0
13C	-1400.12713982631	0.432970180601916	0
13G	-1386.25829968474	2.21624168354065	0
13T	-1400.12713982631	0.432970180614485	0
14A	-1400.12699517547	0.433307738564629	0
14C	-1378.86335167455	2.32130241371348	0
14G	-1400.5773838463	0.757899440203143	0
14T	-1400.12699517547	0.433307738587275	0
15A	-1400.16852645462	0.370398909766334	0
15C	-1378.85133003981	2.30122716517253	0
15G	-1400.12709343647	0.433059138925443	0
15T	-1400.12709343647	0.433059138952721	0
16A	-1392.18295486243	2.34302612259701	0
16C	-1388.83767001416	2.20572480091493	0
16G	-1400.17605902819	0.40343102956839	0
16T	-1400.12722794954	0.432955695021356	0
17A	-1400.12699517547	0.433307738564629	0
17C	-1378.86335167455	2.32130241371348	0
17G	-1400.5773838463	0.757899440203143	0
17T	-1400.12699517547	0.433307738587275	0
18A	-1400.12716243581	0.432950683039053	0
18C	-1400.12716243581	0.432950683057335	0
18G	-1397.16897612791	2.35971177647578	0
18T	-1383.70023272383	2.22310658682737	0
19A	-1393.65251051494	2.47954732759147	0
19C	-1400.12684303691	0.433451437055775	0
19G	-1400.12684303691	0.433451437073178	0
19T	-1387.49156760767	2.16144960420981	0
20A	-1374.08258531504	2.39053773846546	0
20C	-1400.12703451425	0.433290466924128	0
20G	-1404.52423190023	0.842433332191699	0
20T	-1400.12703451425	0.433290466906966	0
21A	-1400.17063066722	0.410198608451307	0
21C	-1379.31489458539	2.28030401045559	0
21G	-1400.12686581597	0.43342435865665	0
21T	-1400.12686581597	0.433424358634256	0
22A	-1379.21840516451	2.28450384303109	0
22C	-1400.1778594802	0.400800780545749	0
22G	-1400.12691941393	0.433380439457166	0
22T	-1400.12691941393	0.433380439496043	0
23A	-1400.18010967314	0.390943059041102	0
23C	-1379.10897242282	2.28937627990981	0
23G	-1400.12698086715	0.433310584083208	0
23T	-1400.12698086715	0.43331058408867	0
24A	-1384.55528601308	2.17191390290121	0
24C	-1395.31452262643	3.13308781456569	0
24G	-1400.12710433931	0.433221364597233	0
24T	-1400.17631937069	0.403976234798727	0
25A	-1382.1248697487	2.22617299109222	0
25C	-1400.12698499079	0.433350169881257	0
25G	-1400.12698499079	0.43335016988136	0
25T	-1398.53875511702	2.28408014667286	0
26A	-1378.88854017293	2.29856663371287	0
26C	-1400.17841941471	0.399534359285799	0
