model	lik	mode	convergence
1A	-3908.01171023863	2.02419793090132	0
1C	-3912.51391813321	0.966417921129058	0
1G	-3911.84465206859	0.807032597460301	0
1T	-3916.54885800052	1.08223763742318	0
2A	-3911.01789690258	0.494183632961787	0
2C	-3910.83453394916	0.371364232469011	0
2G	-3915.71889632344	1.11940206411282	0
2T	-3910.6856594285	0.422801468679851	0
3A	-3909.66247522724	0.216620110448187	0
3C	-3915.88706304352	1.11182115440066	0
3G	-3910.78730676963	0.413462572688826	0
3T	-3910.80908679443	0.352358264113004	0
4A	-3916.72031967823	1.06973246214105	0
4C	-3910.79021460509	0.418126844159655	0
4G	-3910.62118442466	0.413403626169308	0
4T	-3909.11897724288	1.73168088033565	0
5A	-3916.20927986923	1.09708329211595	0
5C	-3910.79272929133	0.426519165020502	0
5G	-3910.82464999501	0.361529105099605	0
5T	-3910.79272929133	0.426519164992899	0
6A	-3910.75629229337	0.330549345499271	0
6C	-3911.15220651212	1.26448193246992	0
6G	-3916.83377873207	1.06018927512224	0
6T	-3910.83876948435	0.384561916464871	0
7A	-3911.27204644105	0.724774080770051	0
7C	-3910.84291706751	0.3853856511138	0
7G	-3916.86501538372	0.980769593676362	0
7T	-3911.11390130958	1.1795748626444	0
8A	-3910.77257533016	0.336483284843465	0
8C	-3910.74681988916	0.327932749505932	0
8G	-3916.09653312368	1.10238935016828	0
8T	-3910.79282525334	0.424381809295458	0
9A	-3916.28095264711	1.09533653071363	0
9C	-3910.79299093798	0.425069737969138	0
9G	-3912.02954379443	1.06962882958724	0
9T	-3910.77313162809	0.33657316387442	0
10A	-3910.45485629618	0.438194647464808	0
10C	-3910.79265067389	0.426551379887594	0
10G	-3915.8347681449	1.11428112374205	0
10T	-3910.79265067389	0.426551379836803	0
11A	-3916.07829705461	1.10322778685727	0
11C	-3910.83829825916	0.376851434640365	0
11G	-3910.65942226785	0.306069210332115	0
11T	-3910.84192292073	0.383398932540658	0
12A	-3911.09078273442	0.556936307412725	0
12C	-3916.27230246791	1.09423139932196	0
12G	-3910.79283630306	0.426525010479388	0
12T	-3910.95796570232	0.711342927401664	0
13A	-3913.01980447445	1.02067388409765	0
13C	-3911.14962692218	0.545291523811495	0
13G	-3915.12217703207	1.18119296861368	0
13T	-3910.9694405063	0.443336589789782	0
14A	-3912.33777176181	1.03761639106186	0
14C	-3916.23374465572	1.09903458980709	0
14G	-3910.79281248448	0.425557470599945	0
14T	-3910.84309796151	0.387936509699203	0
15A	-3916.10426910336	1.10394225563347	0
15C	-3910.77454116697	0.33725460535747	0
15G	-3912.11155036009	0.959959387656978	0
15T	-3910.79289508251	0.425730320243004	0
16A	-3916.97458454133	0.997923519148481	0
16C	-3912.77053184517	1.00631400749514	0
16G	-3910.79320144164	0.426045572952104	0
16T	-3908.79662231962	1.42585244838185	0
17A	-3910.79285944185	0.426665309731731	0
17C	-3910.83676358228	0.401895932911599	0
