model	lik	mode	convergence
1A	-11400.5829325155	1.96747166105009	0
1C	-11432.4295903457	0.761379378169554	0
1G	-11430.682283739	1.44941959034439	0
1T	-11357.1366217305	1.63746515331049	0
2A	-11318.2582094329	1.75285944632462	0
2C	-11434.8340759394	1.19051757274298	0
2G	-11432.508226029	1.18605994968894	0
2T	-11432.0520507334	0.636125367120934	0
3A	-11411.7049686004	2.24229514093351	0
3C	-11357.0586512347	1.60280276279338	0
3G	-11426.6870183814	1.74296931210095	0
3T	-11428.5188077578	1.80538467137721	0
4A	-11431.6220875213	0.729504580631267	0
4C	-11430.5339113868	1.38634242451047	0
4G	-11431.9412335308	1.31865460225488	0
4T	-11331.3664384905	1.67893645324541	0
5A	-11431.8281425143	0.805904220619766	0
5C	-11430.8246122805	1.64705090090175	0
5G	-11432.3539013529	0.83187006440198	0
5T	-11329.3190706569	1.66453934281023	0
6A	-11432.1055271569	1.27315705363252	0
6C	-11328.5759116989	1.66509345112135	0
6G	-11431.5063582082	0.430070903585626	0
6T	-11431.9890057228	0.659216414783597	0
7A	-11431.6889251579	0.693062921550196	0
7C	-11431.0851884468	1.55857208805303	0
7G	-11431.5540837275	0.400134790611917	0
7T	-11330.3390126938	1.6567005773467	0
8A	-11432.8091201009	1.12436728082276	0
8C	-11431.7409571818	1.29084695914956	0
8G	-11327.1670469472	1.68080752159064	0
8T	-11431.5069209389	0.429320925745453	0
9A	-11432.1424834198	0.891554659589085	0
9C	-11334.3434750266	1.65316871750474	0
9G	-11431.5073200577	0.428182304660009	0
9T	-11427.0419779367	1.7950693176604	0
10A	-11431.5574346034	0.399739917494135	0
10C	-11327.7880250927	1.66266878086148	0
10G	-11431.548877697	0.404162609274885	0
10T	-11432.1738628919	0.836796954359878	0
11A	-11431.327030248	0.904555346716043	0
11C	-11431.5016557922	0.797269314336272	0
11G	-11340.9821811287	1.62591023089969	0
11T	-11417.7570527384	2.50323541695872	0
12A	-11327.9863581381	1.66083885707658	0
12C	-11431.7931990776	0.596999763666356	0
12G	-11431.545674019	0.410297901307123	0
12T	-11431.7675781331	0.544059115971079	0
13A	-11431.8964306815	0.98618246324975	0
13C	-11431.9328821744	1.21335481980312	0
13G	-11328.8060130118	1.66177984718226	0
13T	-11431.9594894575	0.714537373280364	0
14A	-11431.4586427231	0.327934287891263	0
14C	-11422.6578524879	2.0226225928989	0
14G	-11337.1002101438	1.64988581364801	0
14T	-11432.5064390894	1.09314408555723	0
15A	-11329.1599238491	1.6594747789808	0
15C	-11431.5348548847	0.361499842387341	0
15G	-11431.272245008	1.56840158424345	0
15T	-11431.9846265786	0.683154981731888	0
16A	-11431.5323733404	0.400017441363488	0
16C	-11431.5066698029	0.426112754597328	0
16G	-11326.8874020876	1.66533080173321	0
16T	-11431.5009560556	0.344193804930437	0
17A	-11431.6162263834	1.37955104554895	0
17C	-11330.4757227375	1.66476416891098	0
17G	-11431.8959951181	1.32735772520766	0
17T	-11431.9028610965	1.27890584405056	0
18A	-11329.8140851243	1.66259153292106	0
18C	-11431.2244716513	1.53259873062396	0
18G	-11431.1966376356	1.57974771891482	0
18T	-11432.2519977556	0.739667720673322	0
19A	-11431.5504224651	0.362033420932129	0
19C	-11327.8306613511	1.6608942529559	0
19G	-11431.8037368811	0.539084292510261	0
19T	-11431.5064664883	0.429905966993869	0
20A	-11431.5499691041	0.374402575365808	0
20C	-11431.7255590624	1.24892567518643	0
20G	-11384.3420887002	1.61107203267907	0
20T	-11378.3658536096	1.71081342790648	0
21A	-11432.1073616463	0.795981019717832	0
21C	-11429.2946529057	1.75913564465956	0
21G	-11381.8282200173	1.69460952253673	0
21T	-11384.0140794467	1.6211053863336	0
22A	-11338.2901362426	1.63334308788364	0
22C	-11431.5560773477	0.386300567884186	0
22G	-11427.8420640108	2.3586348295946	0
22T	-11424.9846294274	2.45534909290711	0
23A	-11431.4532223296	0.325998413963987	0
23C	-11329.4174756459	1.66308414570203	0
23G	-11430.3429363086	1.65730918972968	0
23T	-11431.2100039139	0.283214423455692	0
24A	-11431.6620460616	0.475474688421742	0
24C	-11431.4209527844	1.32681191670029	0
24G	-11327.631769172	1.66368979591824	0
24T	-11431.5481011007	0.420546045629641	0
25A	-11332.3139774348	1.65476884370734	0
25C	-11431.7924302214	0.507290500706598	0
25G	-11429.498751253	1.85717195237896	0
25T	-11431.4794303404	1.47474668132761	0
26A	-11430.3560573708	1.50329674540918	0
26C	-11332.1777223595	1.65956447501763	0
26G	-11431.6069058753	1.37210969298802	0
26T	-11431.5068054512	0.429625872549133	0
27A	-11432.5662764146	1.11279024748302	0
27C	-11432.1082134615	1.02244208862933	0
