lik	gamma	delta
-4072.52594348465	0.00172777660175838	0.0987815286582435
-4119.27072587643	0.00172777660175838	6.61069613519961e-05
-4119.27026489974	0.00172777660175838	6.61069613519961e-05
-4119.26601399712	0.00172777660175838	0.0014581297798209
-4119.27063841823	0.00172777660175838	6.61069613519961e-05
-4084.61513008727	0.00172777660175838	0.072400400800959
-4117.19005011958	0.00172777660175838	0.104777409215597
-4119.27026425562	0.00172777660175838	6.61069613519961e-05
-4119.27026399777	0.00172777660175838	6.61069613519961e-05
-4083.08615805344	0.00172777660175838	0.0729063313448022
-4119.27043813962	0.00172777660175838	6.61069613519961e-05
-4119.05763666552	0.00172777660175838	0.144638897169652
-4119.14290686967	0.00172777660175838	0.0567168814143993
-4104.00595194847	0.00172777660175838	0.121367337531296
-4095.99757590091	0.00172777660175838	0.0636482969620994
-4119.27052093039	0.00172777660175838	6.61069613519961e-05
-4083.39669949105	0.00172777660175838	0.072911573453606
-4119.12956322666	0.00172777660175838	0.0471142723089576
-4118.92450260457	0.00172777660175838	0.248611474664099
-4119.27026454283	0.00172777660175838	6.61069613519961e-05
-4084.10752913892	0.00172777660175838	0.0724251962825969
-4119.27031657415	0.00172777660175838	6.61069613519961e-05
-4119.27026393988	0.00172777660175838	6.61069613519961e-05
-4118.16457059859	0.00172777660175838	0.0944320750180268
-4086.19146019637	0.00172777660175838	0.0716964722536002
-4117.47983626649	0.00172777660175838	0.115481660548958
-4117.19163559287	0.00172777660175838	0.104727722253854
-4119.27048890337	0.00172777660175838	6.61069613519961e-05
-4119.27026366627	0.00172777660175838	6.61069613519961e-05
-4083.1223930469	0.00172777660175838	0.0727093777326211
-4119.27026366627	0.00172777660175838	6.61069613519961e-05
-4119.27026366627	0.00172777660175838	6.61069613519961e-05
-4119.27072518811	0.00172777660175838	6.61069613519961e-05
-4119.27038593464	0.00172777660175838	6.61069613519961e-05
-4119.27045285658	0.00172777660175838	6.61069613519961e-05
-4082.09592049439	0.00172777660175838	0.0742841126116668
-4119.27026366627	0.00172777660175838	6.61069613519961e-05
-4119.27026366627	0.00172777660175838	6.61069613519961e-05
-4119.27026366627	0.00172777660175838	6.61069613519961e-05
-4083.1223930469	0.00172777660175838	0.0727093777326211
-4082.77698315793	0.00172777660175838	0.0731942115931672
-4119.27035977819	0.00172777660175838	6.61069613519961e-05
-4119.2702639677	0.00172777660175838	6.61069613519961e-05
-4119.27047052569	0.00172777660175838	6.61069613519961e-05
-4116.74130813967	0.00172777660175838	0.455310373062925
-4119.27026461223	0.00172777660175838	6.61069613519961e-05
-4119.27042161553	0.00172777660175838	6.61069613519961e-05
-4083.96460854079	0.00172777660175838	0.0722560392163876
-4119.21974464479	0.00172777660175838	0.00594570361134077
-4119.27026421703	0.00172777660175838	6.61069613519961e-05
-4077.66747311879	0.00172777660175838	0.0874090438374265
-4119.27026421703	0.00172777660175838	6.61069613519961e-05
-4083.1223930469	0.00172777660175838	0.0727093777326211
-4119.27026366627	0.00172777660175838	6.61069613519961e-05
-4119.27026366627	0.00172777660175838	6.61069613519961e-05
-4119.27026366627	0.00172777660175838	6.61069613519961e-05
-4119.27026447145	0.00172777660175838	6.61069613519961e-05
-4119.27063646096	0.00172777660175838	6.61069613519961e-05
-4082.68050106275	0.00172777660175838	0.0733491507939484
-4119.27026447145	0.00172777660175838	6.61069613519961e-05
-4119.27028005977	0.00172777660175838	6.61069613519961e-05
-4081.90506118375	0.00172777660175838	0.0787442827900757
-4118.83232054862	0.00172777660175838	0.0230836443619859
-4119.27026372278	0.00172777660175838	6.61069613519961e-05
-4119.27026376748	0.00172777660175838	6.61069613519961e-05
-4082.95025944826	0.00172777660175838	0.0729487288522737
-4119.27041641696	0.00172777660175838	6.61069613519961e-05
-4119.27026376748	0.00172777660175838	6.61069613519961e-05
-4119.27031638953	0.00172777660175838	6.61069613519961e-05
-4082.93707148635	0.00172777660175838	0.0729664449723156
-4119.27026375516	0.00172777660175838	6.61069613519961e-05
-4119.27037579842	0.00172777660175838	6.61069613519961e-05
-4118.83597371272	0.00172777660175838	0.0824259520783222
-4119.26979155314	0.00172777660175838	0.00217988500509434
-4119.27026465464	0.00172777660175838	6.61069613519961e-05
-4083.12623939085	0.00172777660175838	0.0736885243962822
-4119.27026372562	0.00172777660175838	6.61069613519961e-05
-4119.27026372562	0.00172777660175838	6.61069613519961e-05
-4119.27036492083	0.00172777660175838	6.61069613519961e-05
-4083.00850676657	0.00172777660175838	0.0728675167470497
-4082.58256827505	0.00172777660175838	0.0949381507696468
-4116.33367027424	0.00172777660175838	0.0331568546139534
-4118.10230444875	0.00172777660175838	0.0992945171969266
-4119.27026432991	0.00172777660175838	6.61069613519961e-05
-4119.27046515201	0.00172777660175838	6.61069613519961e-05
-4119.04282772571	0.00172777660175838	0.0185714181533357
-4119.27061850523	0.00172777660175838	6.61069613519961e-05
-4080.68696733765	0.00172777660175838	0.079916044820919
-4119.27026393501	0.00172777660175838	6.61069613519961e-05
-4083.58423130526	0.00172777660175838	0.0726175293499564
-4119.27045518856	0.00172777660175838	6.61069613519961e-05
-4118.49476334909	0.00172777660175838	0.120979231649183
-4082.97973949674	0.00172777660175838	0.073056044848444
-4119.27026409138	0.00172777660175838	6.61069613519961e-05
