model	lik	mode	convergence
1A	-5471.6326962923	4.78359961430232	0
1C	-5493.77615270472	0.712270186829203	0
1G	-5138.3356177983	3.36096813743342	0
1T	-5493.30375216025	1.34846258232483	0
2A	-5211.80827437375	5.32329674314751	0
2C	-5482.95981920813	2.82559280269566	0
2G	-5493.05187327631	1.3924768346263	0
2T	-5373.27827156674	2.54191829222798	0
3A	-5068.32345377403	3.8962795192507	0
3C	-5498.86484315553	0.91287222602369	0
3G	-5493.65495897253	0.681786217694349	0
3T	-5493.34239402238	1.32674714123907	0
4A	-5493.19015281074	0.433125158380506	0
4C	-5493.19015281074	0.433125158380506	0
4G	-5121.62814374418	3.34002780737333	0
4T	-5493.24477575435	0.400160526745162	0
5A	-5133.9297013232	3.36903482004326	0
5C	-5482.76464691363	2.60885275576753	0
5G	-5493.19013160125	0.433146754175119	0
5T	-5493.23154310304	0.414944047151183	0
6A	-5493.22819622982	0.414520548832713	0
6C	-5493.19011695335	0.433151711689498	0
6G	-5491.43978752648	2.76214035867533	0
6T	-5124.84245933431	3.32908027694923	0
7A	-5493.19042904911	0.432899764773069	0
7C	-5493.23650908654	0.406926795778585	0
7G	-5490.96811486171	2.66797328801957	0
7T	-5125.33627292544	3.33640125550625	0
8A	-5485.6870559555	3.30016159168731	0
8C	-5465.54102991609	5.18640822985637	0
8G	-5160.53246778326	3.26455914888429	0
8T	-5492.30078779985	1.937434802395	0
9A	-5492.56276795656	1.75043838008218	0
9C	-5122.7233811627	3.35661756509662	0
9G	-5493.24501136021	0.39719258382295	0
9T	-5493.19040432199	0.432985725971332	0
10A	-5493.2096231878	0.425396729802177	0
10C	-5493.35534956512	0.723691883216511	0
10G	-5477.10119835674	5.76969123847319	0
10T	-5137.64243336717	3.2980284818425	0
11A	-5493.23641833018	0.410277003720076	0
11C	-5373.6390973332	2.58138766665444	0
11G	-5213.29944570967	4.71560817753998	0
11T	-5492.38004709058	1.87322899795232	0
12A	-5492.51962861107	1.79530587412191	0
12C	-5493.19011275255	0.433156055038217	0
12G	-5123.72880407471	3.34588218680617	0
12T	-5493.20259608007	0.428382579757574	0
13A	-5493.19010683158	0.433155640456493	0
13C	-5121.79583892866	3.33884589851468	0
13G	-5493.19010683158	0.433155640402816	0
13T	-5493.23776849955	0.408571949964504	0
14A	-5493.19044194374	0.432556858472712	0
14C	-5120.82383437268	3.35016126516263	0
14G	-5493.19044194374	0.432556858454728	0
14T	-5493.45316289171	0.601889060180356	0
15A	-5489.97156886115	4.42112813349642	0
15C	-5492.61582572751	1.4881916920825	0
15G	-5493.20808402265	0.426850155376112	0
15T	-5119.36108246361	3.44938255595826	0
16A	-5493.19024183566	0.433033476383764	0
16C	-5493.19024183566	0.433033476181085	0
16G	-5493.24362307227	0.391122333116562	0
16T	-5121.41835347091	3.34172534988439	0
17A	-5493.19069216378	0.43218305129476	0
17C	-5493.07411544537	1.30409428634262	0
17G	-5121.84983783122	3.3507411111339	0
17T	-5493.23362629434	0.409962763170364	0
18A	-5491.88091085536	1.61141536585842	0
