model	lik	mode	convergence
1A	-3414.40931507131	1.95242849884215	0
1C	-3640.45711996608	0.433558184980958	0
1G	-3657.52052562129	1.03588407236437	0
1T	-3640.45711996606	0.43355815421975	0
2A	-3487.87187390408	1.64832454760589	0
2C	-3640.45711996339	0.433558215146792	0
2G	-3640.45711996339	0.433558002830686	0
2T	-3640.51267505957	0.400466323133652	0
3A	-3640.45711995021	0.43355766436996	0
3C	-3640.77505366051	0.906102165609043	0
3G	-3488.22174527092	1.64796116245307	0
3T	-3640.45711994956	0.433556182146933	0
4A	-3640.45711998289	0.433558127593306	0
4C	-3487.7225379009	1.6487416435822	0
4G	-3640.45711998296	0.433558201103877	0
4T	-3640.50678569209	0.373075025425732	0
5A	-3487.90903063039	1.64822322937799	0
5C	-3640.45711995814	0.433558159411897	0
5G	-3640.45711995811	0.433558195140713	0
5T	-3640.5070079705	0.408019025208195	0
6A	-3640.03192160572	1.67380553017594	0
6C	-3640.45711996004	0.433558030538893	0
6G	-3489.31321439025	1.64620569372597	0
6T	-3640.45711996001	0.433558191852946	0
7A	-3640.45711998718	0.433558095849449	0
7C	-3640.45711998695	0.43355821423863	0
7G	-3640.92049967206	0.592096371956318	0
7T	-3486.64165207852	1.65242455541539	0
8A	-3640.51430743661	0.396499194764902	0
8C	-3640.45711996613	0.433558165438155	0
8G	-3640.45711996615	0.4335581948755	0
8T	-3487.85169130923	1.64838001088424	0
9A	-3492.05202245529	1.64341000617473	0
9C	-3640.45711995001	0.43355817626281	0
9G	-3640.45711995012	0.433558160317665	0
9T	-3637.67872994772	1.88710723580819	0
10A	-3487.23379214605	1.65126640033112	0
10C	-3640.45711994945	0.433557858217654	0
10G	-3641.15656893057	0.775348562423803	0
10T	-3640.45711994944	0.433558003632135	0
11A	-3640.72123190225	0.920897076072695	0
11C	-3488.23791723834	1.6479557262454	0
11G	-3640.45711998288	0.433558027135544	0
11T	-3640.45711998285	0.433558184191716	0
12A	-3640.74935002676	0.914129662575798	0
12C	-3488.23153030349	1.64795341094735	0
12G	-3640.45711997087	0.433558241837269	0
12T	-3640.45711997085	0.433558212144807	0
13A	-3641.92666799754	1.042043077392	0
13C	-3485.37697414264	1.66237525903569	0
13G	-3640.45711998449	0.433558086128653	0
13T	-3640.45711998445	0.433558004236134	0
14A	-3640.45711996719	0.43355815460821	0
14C	-3487.84558273545	1.64839685696914	0
14G	-3640.45711996733	0.433558184539425	0
14T	-3640.51462288729	0.395315661687914	0
15A	-3487.79617147411	1.64881590182193	0
15C	-3640.76292610162	0.580081269382886	0
15G	-3640.45711997676	0.433558244983712	0
15T	-3640.45711997673	0.433558131160793	0
16A	-3640.45711995715	0.43355811429839	0
16C	-3640.50529594948	0.409678646321138	0
16G	-3640.45711995715	0.433558037459859	0
16T	-3487.91694133478	1.64820179373089	0
17A	-3640.45711997312	0.433558142489426	0
17C	-3640.45711997305	0.433558202367669	0
17G	-3487.80345154078	1.64851376205145	0
17T	-3640.51477432744	0.387379775915597	0
18A	-3641.04938895385	0.82425347864616	0
18C	-3487.76041696325	1.64946829928407	0
18G	-3640.45711997739	0.433558096442723	0
18T	-3640.45711997735	0.433558127936439	0
19A	-3640.49692165979	0.41609154769826	0
19C	-3640.45711995325	0.433558339662684	0
19G	-3487.94688997806	1.64812108784111	0
19T	-3640.45711995325	0.433557996130923	0
20A	-3640.45711995688	0.433558046527696	0
20C	-3640.45711995682	0.433558179144364	0
20G	-3488.48157919239	1.64784892582941	0
20T	-3640.79567748881	1.18170386647067	0
21A	-3487.68064896251	1.64937553827457	0
21C	-3640.45711995312	0.433558048067404	0
21G	-3640.94794747712	0.694756856898628	0
21T	-3640.45711995309	0.433558450473281	0
22A	-3640.60027797095	0.455615064156163	0
22C	-3640.45711959357	0.433557195024048	0
22G	-3487.28503408943	1.65052392140259	0
22T	-3640.45711959353	0.433557043580705	0
23A	-3487.84307415373	1.64840378286094	0
23C	-3640.45711996755	0.433558173393798	0
23G	-3640.45711996752	0.433557949418931	0
23T	-3640.51472981032	0.394832228284312	0
24A	-3640.45711995642	0.433558162151361	0
24C	-3640.45711995627	0.433558164243763	0
24G	-3487.92261463684	1.64818645130207	0
24T	-3640.50394665781	0.410878396960988	0
25A	-3487.89916647958	1.64825002494534	0
25C	-3640.4571199594	0.433558105209314	0
25G	-3640.508880269	0.406011346255968	0
25T	-3640.45711995937	0.433558137204336	0
26A	-3640.45711997772	0.433558091842563	0
26C	-3640.45711997762	0.43355804178799	0
26G	-3487.93997507198	1.64899769153344	0
26T	-3641.00302150301	0.884335756147629	0
27A	-3640.45711998764	0.433558037981293	0
27C	-3640.4608629838	0.345083820793915	0
27G	-3640.45711998761	0.433558073740338	0
27T	-3487.54173255614	1.64926514254114	0
28A	-3640.4571199756	0.433558124403147	0
28C	-3640.4571199755	0.433557956046729	0
28G	-3488.57847958202	1.64871262670137	0
28T	-3640.92725541507	1.27124502637013	0
29A	-3640.45711998911	0.433558069664319	0
29C	-3487.97606184115	1.64838215033848	0
29G	-3640.45711998918	0.43355806667242	0
29T	-3640.67750700417	0.637141989633833	0
30A	-3635.15573844307	2.3693945780136	0
30C	-3640.45711994932	0.433558506851579	0
30G	-3640.45711994947	0.433558191350106	0
30T	-3493.30378996241	1.63980044873007	0
31A	-3640.02004332778	1.49025858151276	0
31C	-3640.45711998297	0.433558030658407	0
31G	-3489.98283051744	1.64866360965789	0
31T	-3640.45711998295	0.433558100741776	0
32A	-3640.45711997804	0.433558138349976	0
32C	-3640.45711997775	0.433558215847208	0
32G	-3640.51241736334	0.380856846815477	0
32T	-3487.7673391435	1.64861493574719	0
33A	-3640.45711996679	0.433558129571962	0
33C	-3640.89138270814	0.788591228959775	0
33G	-3487.96388202783	1.64864283688214	0
33T	-3640.45711996667	0.433558274325659	0
34A	-3640.45711998615	0.433558052915524	0
34C	-3487.52535576562	1.6493134309003	0
34G	-3640.4552293122	0.342772743492754	0
34T	-3640.45711998639	0.433557814523912	0
35A	-3640.10410618607	0.271919162544399	0
35C	-3486.86842092619	1.65133429751085	0
35G	-3640.45711959765	0.433557156413449	0
35T	-3640.45711959763	0.433557144636492	0
36A	-3487.75367895449	1.64865343279615	0
36C	-3640.51099863363	0.378426104661899	0
36G	-3640.45711997952	0.433558082336498	0
36T	-3640.45711997951	0.433558166993737	0
37A	-3640.45711997737	0.433557968581727	0
37C	-3640.42724227391	0.332701251526559	0
37G	-3487.45123262509	1.64953361586388	0
37T	-3640.45711997726	0.433557965288445	0
38A	-3640.50206688131	0.407924602406413	0
38C	-3486.82879894949	1.6513787691282	0
38G	-3640.45711998804	0.433558090840397	0
