lik	gamma	delta
-1535.27191149343	0.00164281722956777	0.0435806122485402
-1534.81279916543	0.00164281722956777	0.0154004698105209
-1535.44471671065	0.00164281722956777	6.61069613519961e-05
-1535.44493530892	0.00164281722956777	6.61069613519961e-05
-1534.69935842205	0.00164281722956777	0.0160279748930313
-1535.4450055061	0.00164281722956777	6.61069613519961e-05
-1535.44482078926	0.00164281722956777	6.61069613519961e-05
-1535.44451305825	0.00164281722956777	6.61069613519961e-05
-1535.44451193988	0.00164281722956777	6.61069613519961e-05
-1534.91087167629	0.00164281722956777	0.0130239551017919
-1535.44451193988	0.00164281722956777	6.61069613519961e-05
-1535.44451193988	0.00164281722956777	6.61069613519961e-05
-1535.44464264978	0.00164281722956777	6.61069613519961e-05
-1534.82602841727	0.00164281722956777	0.0769211830213407
-1535.08920980705	0.00164281722956777	0.0108298134189421
-1535.44451227168	0.00164281722956777	6.61069613519961e-05
-1535.44451230213	0.00164281722956777	6.61069613519961e-05
-1534.8584430732	0.00164281722956777	0.0137011375946274
-1535.44451230213	0.00164281722956777	6.61069613519961e-05
-1535.44476833717	0.00164281722956777	6.61069613519961e-05
-1535.10583937448	0.00164281722956777	0.0697457834727119
-1535.39163533423	0.00164281722956777	0.00615101760043541
-1535.43913388016	0.00164281722956777	0.0134232542294733
-1535.02084990675	0.00164281722956777	0.0160820026348199
-1535.44451193988	0.00164281722956777	6.61069613519961e-05
-1534.91087167629	0.00164281722956777	0.0130239551017919
-1535.44451193988	0.00164281722956777	6.61069613519961e-05
-1535.44451193988	0.00164281722956777	6.61069613519961e-05
-1535.44451375755	0.00164281722956777	6.61069613519961e-05
-1535.44451375755	0.00164281722956777	6.61069613519961e-05
-1534.85802738182	0.00164281722956777	0.0138020567041791
-1535.44472898581	0.00164281722956777	6.61069613519961e-05
-1534.91087167629	0.00164281722956777	0.0130239551017919
-1535.44451193988	0.00164281722956777	6.61069613519961e-05
-1535.44451193988	0.00164281722956777	6.61069613519961e-05
-1535.44451193988	0.00164281722956777	6.61069613519961e-05
-1535.44451231096	0.00164281722956777	6.61069613519961e-05
-1535.44451231096	0.00164281722956777	6.61069613519961e-05
-1534.857808122	0.00164281722956777	0.0137092096832176
-1535.44477134459	0.00164281722956777	6.61069613519961e-05
-1535.44451193988	0.00164281722956777	6.61069613519961e-05
-1534.91087167629	0.00164281722956777	0.0130239551017919
-1535.44451193988	0.00164281722956777	6.61069613519961e-05
-1535.44451193988	0.00164281722956777	6.61069613519961e-05
-1535.44451240785	0.00164281722956777	6.61069613519961e-05
-1535.44451240785	0.00164281722956777	6.61069613519961e-05
-1534.85106541673	0.00164281722956777	0.0137953850703998
-1535.44480288965	0.00164281722956777	6.61069613519961e-05
-1535.44451686412	0.00164281722956777	6.61069613519961e-05
-1534.6034244099	0.00164281722956777	0.0167393726864884
-1535.44527464423	0.00164281722956777	6.61069613519961e-05
