model	lik	mode	convergence
1A	-684.831326187253	1.87105942075744	0
1C	-687.625434895871	0.433558127117225	0
1G	-687.625434895864	0.433557947396379	0
1T	-702.839929330092	1.02096228314392	0
2A	-702.227981831422	1.08541171938668	0
2C	-687.625434896729	0.433558082616537	0
2G	-687.625434896688	0.433557973997349	0
2T	-687.91459671442	0.524651060919576	0
3A	-702.262503358167	1.08355046455342	0
3C	-687.625434870925	0.433557910986618	0
3G	-688.815747296046	0.988114885982679	0
3T	-687.625434870912	0.433558083990158	0
4A	-687.625434896905	0.433558046245442	0
4C	-702.21248363614	1.08636895699948	0
4G	-687.625434897002	0.433557856502601	0
4T	-687.639925751052	0.349871728037363	0
5A	-702.255962277972	1.08351840460622	0
5C	-687.6254348662	0.433558053136848	0
5G	-687.625434866176	0.433558053082389	0
5T	-687.67554671821	0.407788639132865	0
6A	-688.587127532096	1.19655653334207	0
6C	-702.542200074691	1.05997682554917	0
6G	-687.625434891513	0.433558089371007	0
6T	-687.625434891495	0.433558192583958	0
7A	-702.758512429509	0.972172889940901	0
7C	-687.625434872046	0.433557959710103	0
7G	-685.507683020762	1.46212286943105	0
7T	-687.625434872036	0.433557988150193	0
8A	-687.625434870296	0.433558145833003	0
8C	-685.422648097595	2.17003149034715	0
8G	-702.693931966601	1.04656578525361	0
8T	-687.625434870134	0.433558124714029	0
9A	-687.62543489508	0.43355804705514	0
9C	-702.207627183861	1.0866834104828	0
9G	-687.627559714865	0.344407566020131	0
9T	-687.625434895223	0.433558047670093	0
10A	-687.57740480023	0.327141059191049	0
10C	-687.62543487651	0.433557987065782	0
10G	-687.625434876489	0.433558038111032	0
10T	-702.191209038611	1.08774109127242	0
11A	-701.959326907752	1.10330207465132	0
11C	-687.625434866868	0.433558195062161	0
11G	-688.755534234482	0.819289839084228	0
11T	-687.625434866889	0.433558158359136	0
12A	-687.901830785778	0.641745084189909	0
12C	-687.625434859853	0.43355802588667	0
12G	-702.280495027973	1.08191260498862	0
12T	-687.625434859867	0.433558322847405	0
neutral	-687.911113986781	1	0
