model	lik	mode	convergence
1A	-4357.27371268493	0.422777309516649	0
1C	-4359.51827976661	0.970506666096116	0
1G	-4357.05908805074	0.377834890685809	0
1T	-4363.81283149896	0.950575967990063	0
2A	-4364.14985112361	0.957133652188738	0
2C	-4357.17649148473	0.425492495439594	0
2G	-4357.16257228686	0.430352852289329	0
2T	-4357.21180166903	0.382380270284412	0
3A	-4357.16262454815	0.4259446284808	0
3C	-4358.68354033915	1.04783131750208	0
3G	-4358.87752668131	0.928642397675698	0
3T	-4363.86926573652	0.937798958116977	0
4A	-4357.18240937606	0.785814812215503	0
4C	-4364.1808303309	0.960390136732361	0
4G	-4357.1620209394	0.425493550378544	0
4T	-4356.62200096424	0.260139277005051	0
5A	-4358.44200877556	0.942031873784799	0
5C	-4364.08595217769	0.956226277423402	0
5G	-4358.69654582342	0.900362319810876	0
5T	-4357.16366795713	0.427538528096744	0
6A	-4357.88374249358	0.815912809980266	0
6C	-4364.10753424255	0.954512519699231	0
6G	-4358.25370039068	0.879524128233972	0
6T	-4357.1629009461	0.429989488091157	0
7A	-4357.16207049834	0.427347007775818	0
7C	-4364.17934112243	0.960445059516351	0
7G	-4357.64972402865	0.607515640098771	0
7T	-4357.21438981034	0.389590703498564	0
8A	-4364.28582928455	0.979838373935629	0
8C	-4357.88669982004	0.701796078948172	0
8G	-4357.1637432352	0.426242752372615	0
8T	-4357.40644577771	0.610907562056242	0
9A	-4357.20937119623	0.377547451678545	0
9C	-4364.16705804457	0.95891119790135	0
9G	-4357.19671671311	0.418070207965781	0
9T	-4357.46623065798	0.52689012797333	0
10A	-4357.16191187068	0.425655549797314	0
10C	-4364.16904443711	0.959284493983895	0
10G	-4357.16191187068	0.425655549795929	0
10T	-4357.47977784683	0.526893879000727	0
11A	-4364.09511757604	0.952887287363388	0
11C	-4357.16274973558	0.428973184237909	0
11G	-4357.93086087413	0.755305882727529	0
11T	-4357.57196261735	1.0110131452844	0
12A	-4356.88928591109	0.284950276748499	0
12C	-4358.56938697198	1.0108445078855	0
12G	-4364.17729861815	0.963660487429459	0
12T	-4357.1305549546	0.474405460704257	0
13A	-4357.18050156236	0.354764687963988	0
13C	-4364.19471437547	0.961675313213146	0
13G	-4357.16325860116	0.428904713984122	0
13T	-4357.07740156429	0.317791135287081	0
14A	-4359.46511585013	0.944909535201687	0
14C	-4357.96860142592	1.20332731579394	0
14G	-4357.38571279344	0.472613266933696	0
14T	-4362.20858177764	0.629077310784094	0
15A	-4364.10103048615	0.953014973459046	0
15C	-4357.16282254307	0.429466412316721	0
15G	-4357.2983414358	1.03188786590667	0
15T	-4357.4324351772	0.508193955153537	0
16A	-4358.62909793518	1.11013965353001	0
16C	-4363.65139252912	0.92265164309394	0
16G	-4357.16232630954	0.42805661932219	0
16T	-4357.18825145479	0.419230182448731	0
17A	-4357.16260586458	0.428875601123438	0
17C	-4362.38199039528	0.769219246093401	0
17G	-4357.16260586458	0.428875598228857	0
17T	-4359.60889247655	0.955916574385625	0
18A	-4357.16256845001	0.430467997547243	0
18C	-4357.17935755674	0.423902036390296	0
18G	-4363.81222293159	0.933801212604774	0
18T	-4359.31060852513	0.98792330034135	0
19A	-4357.38879427687	0.483423658627939	0
19C	-4364.19801153713	0.962359612412448	0
19G	-4357.01900309224	0.305588717970718	0
19T	-4357.45835890152	0.571203489209392	0
20A	-4359.13667682525	1.00566816863529	0
20C	-4357.18596257498	0.358130048136067	0
20G	-4357.02533048057	0.310907212526821	0
20T	-4363.92609541459	0.94233317211258	0
21A	-4358.16412176982	1.17982374703573	0
21C	-4357.16334116663	0.428689774349429	0
21G	-4363.97804285162	0.94435608422968	0
21T	-4357.1292818581	0.4752151886201	0
22A	-4364.13409321279	0.955768744354943	0
22C	-4357.1627938421	0.430092438654253	0
22G	-4357.1627938421	0.430092438671698	0
22T	-4357.44455719666	0.582662826023389	0
