lik	gamma	delta
-703.165528713407	0.00155882998516176	6.61069613519961e-05
-703.161307619479	0.00155882998516176	0.00121284893890355
-702.734957237908	0.00155882998516176	0.0280424171415069
-702.978060248129	0.00155882998516176	0.0415564241153732
-703.165445527764	0.00155882998516176	6.61069613519961e-05
-703.000100902838	0.00155882998516176	0.00691517240946934
-703.165445527764	0.00155882998516176	6.61069613519961e-05
-703.165445527764	0.00155882998516176	6.61069613519961e-05
-703.165712656828	0.00155882998516176	6.61069613519961e-05
-703.165446217913	0.00155882998516176	6.61069613519961e-05
-703.165691814182	0.00155882998516176	6.61069613519961e-05
-702.941311917486	0.00155882998516176	0.00814063310576195
-703.098708192906	0.00155882998516176	0.0414557513538067
-703.021213385162	0.00155882998516176	0.00651688717565068
-703.165446573585	0.00155882998516176	6.61069613519961e-05
-703.165446573585	0.00155882998516176	6.61069613519961e-05
-703.000100902838	0.00155882998516176	0.00691517240946934
-703.165445527764	0.00155882998516176	6.61069613519961e-05
-703.165445527764	0.00155882998516176	6.61069613519961e-05
-703.165445527764	0.00155882998516176	6.61069613519961e-05
-703.165445527764	0.00155882998516176	6.61069613519961e-05
-703.165445527764	0.00155882998516176	6.61069613519961e-05
-703.000100902838	0.00155882998516176	0.00691517240946934
-703.165445527765	0.00155882998516176	6.61069613519961e-05
-703.165445648061	0.00155882998516176	6.61069613519961e-05
-702.983755128139	0.00155882998516176	0.00726062717378279
-703.165597015883	0.00155882998516176	6.61069613519961e-05
-703.165445648061	0.00155882998516176	6.61069613519961e-05
-703.165445611123	0.00155882998516176	6.61069613519961e-05
-703.083179867029	0.00155882998516176	0.00492647019302169
-703.165445611123	0.00155882998516176	6.61069613519961e-05
-702.589035728152	0.00155882998516176	0.097162717572757
-703.165446152423	0.00155882998516176	6.61069613519961e-05
-702.968321664719	0.00155882998516176	0.00761435173447964
-703.165446152423	0.00155882998516176	6.61069613519961e-05
-703.165714830167	0.00155882998516176	6.61069613519961e-05
-703.165446309025	0.00155882998516176	6.61069613519961e-05
-703.165832065623	0.00155882998516176	6.61069613519961e-05
-703.165446309025	0.00155882998516176	6.61069613519961e-05
-702.956478164715	0.00155882998516176	0.00781129655821639
-703.165443332272	0.00155882998516176	0
