lik	gamma	delta
-996.67123323644	0.000902870717968219	0.193480314417475
-1065.27650576193	0.000902870717968219	6.61069613519961e-05
-1065.27512423543	0.000902870717968219	6.61069613519961e-05
-1065.27512423543	0.000902870717968219	6.61069613519961e-05
-1065.27528380284	0.000902870717968219	6.61069613519961e-05
-1017.81285681929	0.000902870717968219	0.121846104542764
-1065.2752112509	0.000902870717968219	6.61069613519961e-05
-1065.27512433392	0.000902870717968219	6.61069613519961e-05
-1065.27522184093	0.000902870717968219	6.61069613519961e-05
-1065.27512426268	0.000902870717968219	6.61069613519961e-05
-1018.10078622725	0.000902870717968219	0.121244386665751
-1065.27512426268	0.000902870717968219	6.61069613519961e-05
-1017.71810663616	0.000902870717968219	0.122073070085001
-1065.27512444101	0.000902870717968219	6.61069613519961e-05
-1065.27515159506	0.000902870717968219	6.61069613519961e-05
-1065.27538424216	0.000902870717968219	6.61069613519961e-05
-1018.28499749303	0.000902870717968219	0.120866261856776
-1065.27512423378	0.000902870717968219	6.61069613519961e-05
-1065.27512423378	0.000902870717968219	6.61069613519961e-05
-1065.27512423378	0.000902870717968219	6.61069613519961e-05
-1065.20737033674	0.000902870717968219	0.0606927364101794
-1065.27512435498	0.000902870717968219	6.61069613519961e-05
-1065.27512435498	0.000902870717968219	6.61069613519961e-05
-1018.26788300027	0.000902870717968219	0.121335450903013
-1065.27512423378	0.000902870717968219	6.61069613519961e-05
-1018.28499749303	0.000902870717968219	0.120866261856776
-1065.27512423378	0.000902870717968219	6.61069613519961e-05
-1065.27512423378	0.000902870717968219	6.61069613519961e-05
-1018.10699229464	0.000902870717968219	0.121231935618005
-1065.27521838347	0.000902870717968219	6.61069613519961e-05
-1065.27512426072	0.000902870717968219	6.61069613519961e-05
-1065.27512426072	0.000902870717968219	6.61069613519961e-05
-1065.13885493458	0.000902870717968219	0.0624180545288933
-1065.27512458261	0.000902870717968219	6.61069613519961e-05
-1018.22097808444	0.000902870717968219	0.121905881858519
-1065.27512458261	0.000902870717968219	6.61069613519961e-05
-1065.27512423378	0.000902870717968219	6.61069613519961e-05
-1065.27512423378	0.000902870717968219	6.61069613519961e-05
-1018.28499749303	0.000902870717968219	0.120866261856809
-1065.27512423378	0.000902870717968219	6.61069613519961e-05
-1065.27512385106	0.000902870717968219	0
