model	lik	mode	convergence
1A	-1141.8509781918	0.397204869773867	0
1C	-1142.05145649563	0.339721985363114	0
1G	-1138.9100951922	1.67844058402029	0
1T	-1141.85056062017	0.388818386452311	0
2A	-1136.9292179052	1.78529558995653	0
2C	-1145.23645326077	0.679968556451254	0
2G	-1141.82770947062	0.364553884497419	0
2T	-1141.79344596791	0.432826201665085	0
3A	-1140.30138770773	2.40021490956042	0
3C	-1141.79319556074	0.43322887416311	0
3G	-1143.51905654991	1.45993712245804	0
3T	-1141.91717165573	0.74612979050458	0
4A	-1145.2369414704	0.68022994015156	0
4C	-1141.82396627559	0.419549721801648	0
4G	-1137.30581274828	1.74980969606593	0
4T	-1141.79315232285	0.433320685501923	0
5A	-1141.79311867892	0.433254668004719	0
5C	-1141.9553119478	1.57291443977639	0
5G	-1141.84723828021	0.396807330590174	0
5T	-1141.79311867892	0.433254668027515	0
6A	-1141.82916474251	0.416634416821627	0
6C	-1141.61210382134	1.42043407292917	0
6G	-1142.7354102122	1.52328045725873	0
6T	-1141.7931281607	0.433268899019528	0
7A	-1138.52942658066	2.14165185267887	0
7C	-1145.17753658629	1.30908584410475	0
7G	-1141.79296323082	0.433358164630776	0
7T	-1141.79296323082	0.433358164630789	0
8A	-1142.10366953956	0.547841938495232	0
8C	-1141.78515431888	1.59418257552097	0
8G	-1141.79312414032	0.433264062720701	0
8T	-1141.79312414032	0.433264062720701	0
9A	-1141.79298560413	0.433349886267894	0
9C	-1141.79298560413	0.433349886267916	0
9G	-1142.2451049809	1.55434643592293	0
9T	-1141.96778121521	0.717972664074221	0
10A	-1141.7932746704	0.432853632402813	0
10C	-1141.7932746704	0.432853632398168	0
10G	-1141.78362688341	1.58815187879729	0
10T	-1141.82759013473	0.36457110849773	0
11A	-1141.79829253059	0.432414533864988	0
11C	-1139.31708893373	1.64345440250116	0
11G	-1141.79829253059	0.432414533884689	0
11T	-1142.05178593289	0.339861522118262	0
12A	-1141.79324677298	0.432971582061755	0
12C	-1142.76133525143	1.52137323843119	0
12G	-1141.79324677298	0.432971582061755	0
12T	-1141.60108300245	1.40168423222474	0
13A	-1138.43647894167	1.73576602359546	0
13C	-1142.3395909573	0.506466252116167	0
13G	-1141.79836492504	0.432392946015447	0
13T	-1141.79836492504	0.432392946009864	0
14A	-1141.81180629197	0.426589133309621	0
14C	-1141.79296249761	0.433357943618693	0
14G	-1141.79296249761	0.433357943613189	0
14T	-1142.08860600615	1.56136148807893	0
15A	-1141.79312969785	0.433273262802024	0
15C	-1146.02258947739	1.0704680848794	0
15G	-1139.31044487356	1.76120147625481	0
15T	-1141.15741638742	1.73239462767211	0
16A	-1141.79299338455	0.43334435955233	0
16C	-1141.77491236782	1.31704128481817	0
16G	-1141.79299338455	0.433344359575013	0
16T	-1142.71741208625	1.52473137908956	0
17A	-1141.7930073038	0.433339931063601	0
17C	-1142.04202809217	1.56538237726888	0
17G	-1141.7930073038	0.43333993101903	0
17T	-1141.83271382501	0.415856088666128	0
18A	-1141.79325453497	0.432278244757448	0
18C	-1141.78574859985	0.343040264298499	0
18G	-1141.64029969142	1.60122509025967	0
18T	-1141.79325453497	0.432278244757317	0
19A	-1141.81067998677	0.427208167936515	0
19C	-1141.79296146432	0.433358455364475	0
19G	-1141.79296146432	0.433358455342544	0
19T	-1142.09082399269	1.56117774634045	0
20A	-1141.79312414032	0.433264062720701	0
20C	-1141.79312414032	0.433264062720726	0
20G	-1142.10366953956	0.547841938456948	0
20T	-1141.78515431888	1.59418257551826	0
21A	-1141.79829253059	0.432414533864988	0
21C	-1141.79829253059	0.432414533866249	0
21G	-1139.31708893373	1.64345440250632	0
21T	-1142.05178593289	0.339861522118262	0
22A	-1141.79325291126	0.433052981433669	0
22C	-1142.58148485899	1.00015688273605	0
22G	-1141.81921908344	1.63045344224976	0
22T	-1141.79325291126	0.433052981414993	0
23A	-1141.79325453497	0.432278244757317	0
23C	-1141.79325453497	0.432278244757448	0
23G	-1141.78574859985	0.343040264280888	0
23T	-1141.64029969142	1.60122509025721	0
24A	-1143.52297025	1.47550512922978	0
24C	-1141.79299802427	0.433338560958541	0
24G	-1141.79299802427	0.433338560980604	0
24T	-1141.15702313751	1.73255399300889	0
25A	-1141.79311867892	0.433254668004719	0
25C	-1141.9553119478	1.57291443977639	0
25G	-1141.84723828021	0.396807330590174	0
