model	lik	mode	convergence
1A	-985.078138703309	3.16909779454265	0
1C	-988.057419366976	0.433477747453441	0
1G	-983.746194443347	2.3189290565111	0
1T	-988.057419366976	0.433477747428754	0
2A	-973.17414599032	2.60702807044999	0
2C	-988.062478121038	0.432528271140613	0
2G	-988.062478121038	0.432528271140626	0
2T	-989.51784062205	0.399865196239322	0
3A	-988.098807736075	0.370087534210134	0
3C	-988.057672901476	0.43309092817052	0
3G	-988.057672901476	0.43309092820457	0
3T	-979.238430091623	2.57901706226694	0
4A	-979.794578101553	2.52381119824222	0
4C	-988.057462838908	0.43345105225748	0
4G	-988.10476246205	0.407370054664774	0
4T	-988.057462838908	0.433451052257418	0
5A	-979.777618439981	2.5254178593156	0
5C	-988.057470999382	0.433445492020965	0
5G	-988.057470999382	0.433445492023715	0
5T	-988.105947902073	0.406075411291437	0
6A	-979.887180010364	2.51515588734045	0
6C	-988.057421845405	0.433476381201413	0
6G	-988.096001432925	0.414736618908172	0
6T	-988.057421845405	0.433476381201401	0
7A	-988.101855029478	0.409616884896442	0
7C	-988.057446812566	0.433459508167913	0
7G	-979.826858948733	2.5207188022414	0
7T	-988.057446812566	0.43345950816521	0
8A	-982.401659920352	2.39531311656825	0
8C	-988.057460534805	0.433454872972514	0
8G	-988.102390222599	0.40927652144505	0
8T	-986.301359419944	2.62700436626533	0
9A	-988.062478121038	0.432528271140587	0
9C	-989.51784062205	0.399865196239054	0
9G	-988.062478121038	0.432528271140587	0
9T	-973.17414599032	2.60702807045001	0
10A	-988.057497960864	0.433420791208591	0
10C	-979.717058345977	2.53113407235002	0
10G	-988.108759049717	0.401258621716967	0
10T	-988.057497960864	0.43342079119738	0
11A	-980.705931253067	2.4702130281681	0
11C	-988.057442229224	0.433463444038349	0
11G	-988.057442229224	0.433463444041203	0
11T	-987.948551768613	0.869157603898312	0
12A	-988.057454503144	0.433454022139617	0
12C	-988.103274652365	0.408199684458429	0
12G	-979.809090165147	2.52238534408818	0
12T	-988.057454503144	0.433454022139501	0
13A	-988.057414828887	0.433480204756302	0
13C	-979.9051454697	2.51353505910659	0
13G	-988.057414828887	0.433480204772716	0
13T	-988.093782771373	0.416216645772916	0
14A	-988.057672901476	0.433090928193346	0
14C	-988.057672901476	0.433090928196058	0
14G	-979.238430091623	2.57901706227127	0
