model	lik	mode	convergence
1A	-3236.8482682524	1.60813741489787	0
1C	-3253.56916727257	0.652771593078328	0
1G	-3257.11763942693	1.09359716775592	0
1T	-3253.58362059818	0.62960606451643	0
2A	-3253.89026324039	0.651273975495494	0
2C	-3253.90105328983	1.28003929864454	0
2G	-3253.47132657608	1.02188043053562	0
2T	-3246.83380375016	1.48775884800518	0
3A	-3253.37343181572	0.414046688434698	0
3C	-3253.0340516968	1.60787977910028	0
3G	-3247.17631921778	1.49505887079086	0
3T	-3254.49457785669	1.13910660047605	0
4A	-3246.34832104603	1.4723457947196	0
4C	-3253.33654477128	0.432561655748936	0
4G	-3253.38190920738	0.374578014420915	0
4T	-3253.33654477128	0.432561655717556	0
5A	-3246.46042680384	1.4716094437032	0
5C	-3253.26721006203	0.849978669605251	0
5G	-3253.38956400043	0.392439404348924	0
5T	-3253.37417472284	0.367402577914417	0
6A	-3253.33631787879	0.432866617625704	0
6C	-3253.33631787879	0.432866617616228	0
6G	-3249.21346252806	1.43366074587278	0
6T	-3250.67371553549	2.13742545307855	0
7A	-3253.33670783406	0.432571444612604	0
7C	-3253.61011353374	0.631192392569981	0
7G	-3253.56975326529	0.948137156816106	0
7T	-3246.77161122733	1.4681142522056	0
8A	-3253.36391902363	0.422312589146979	0
8C	-3253.33628725165	0.432885785588423	0
8G	-3246.5250468763	1.46904863867431	0
8T	-3253.33628725165	0.432885785645005	0
9A	-3253.33662276377	0.432031692834467	0
9C	-3253.33662276377	0.432031692875698	0
9G	-3246.11890382406	1.47908977761659	0
9T	-3253.79220199386	0.617225927806551	0
10A	-3254.27078036632	0.842721857736367	0
10C	-3253.04073266078	1.42325175406705	0
10G	-3246.33776657331	1.4851486098493	0
10T	-3253.33699901948	0.431066057197221	0
11A	-3253.33659967171	0.43209122568133	0
11C	-3246.46096666857	1.47163785475533	0
11G	-3253.33659967171	0.432091225780516	0
11T	-3253.59455117508	0.596420156251455	0
12A	-3253.37468744717	0.367841512632164	0
12C	-3246.31984673524	1.47289582634185	0
12G	-3253.33656736833	0.43245316765407	0
12T	-3253.33656736833	0.432453167701771	0
13A	-3253.91614660487	0.680274822795946	0
13C	-3253.3372015561	0.430934890558555	0
13G	-3245.58012730375	1.49053352173837	0
13T	-3253.32233592958	0.337222121978334	0
14A	-3253.64385525277	0.562659269324558	0
14C	-3246.36798561101	1.4731252575652	0
14G	-3253.3365094482	0.432687045047808	0
14T	-3253.3365094482	0.432687045027812	0
15A	-3247.21413016544	1.46806149555555	0
15C	-3253.38836948827	0.396976886161015	0
15G	-3253.70682505842	1.33361463627011	0
15T	-3253.33660565163	0.432623483148959	0
16A	-3254.86550606076	1.00344279064583	0
16C	-3244.51596870385	1.54158443922387	0
16G	-3253.33631485982	0.432880524291088	0
16T	-3253.33631485982	0.432880524320053	0
17A	-3253.33675847639	0.432598287915179	0
17C	-3246.4830443383	1.48571839645294	0
17G	-3254.30610173367	1.12638249680541	0
17T	-3253.38035188592	0.409033195882062	0
18A	-3253.38963129736	0.386037282634323	0
18C	-3253.33649991343	0.432699278856303	0
18G	-3246.39215989575	1.47155157554635	0
18T	-3253.33649991343	0.432699278856465	0
19A	-3253.37955799863	0.410854368359826	0
19C	-3247.59969308913	1.45956952577408	0
19G	-3253.20042866441	1.52286171310999	0
19T	-3253.33663411387	0.432489198527392	0
20A	-3253.33654641486	0.432541434232557	0
20C	-3253.33654641486	0.432541434288648	0
20G	-3246.99268598783	1.46285150451616	0
20T	-3253.19303872501	1.17574221315142	0
21A	-3246.23843317418	1.47816640377974	0
21C	-3253.63268418138	0.906875196982406	0
21G	-3253.37407026768	0.367304047804903	0
21T	-3253.64587861794	0.541371687686451	0
22A	-3253.33716389705	0.432097906498116	0
22C	-3247.43908159058	1.45815740501272	0
22G	-3253.45666801945	1.1740817692257	0
22T	-3253.15022661866	1.24056424667471	0
23A	-3244.55089957768	1.51429738918047	0
23C	-3254.22900695248	0.779481949403377	0
23G	-3253.29799544153	0.329483042526085	0
23T	-3253.36063062838	0.352433221002816	0
24A	-3246.21964244494	1.47474090038604	0
24C	-3253.33669137856	0.432435402579456	0
24G	-3253.38016064803	0.37288806896206	0
24T	-3253.38842525509	0.396800353513907	0
25A	-3253.7554553592	1.44235467456248	0
25C	-3252.96365270006	1.61164926070377	0
25G	-3254.08596442767	0.713028166434411	0
25T	-3247.85708115592	1.5526955778576	0
26A	-3253.6462747368	0.545819904430367	0
26C	-3253.33684669688	0.432147343176314	0
26G	-3246.03524294389	1.47943285216502	0
26T	-3253.36473890921	0.360634479910687	0
27A	-3254.22375255627	0.987658039821747	0
27C	-3253.33631326196	0.432883442120857	0
27G	-3253.33631326196	0.432883442110022	0
27T	-3246.36561263162	1.48031610074459	0
28A	-3253.33690898926	0.431992321875447	0
28C	-3247.90621481428	1.45269094075954	0
28G	-3253.37608437934	0.362300315199257	0
28T	-3251.88613324094	2.07792051645166	0
29A	-3253.3368797118	0.432288966953126	0
29C	-3253.38606332327	0.379712734381539	0
29G	-3253.80465475815	0.625609738732728	0
29T	-3245.94902017355	1.48216120023753	0
30A	-3253.58312517054	0.644020835583568	0
30C	-3253.33689716633	0.432274995645352	0
30G	-3246.62799429054	1.46972513825151	0
30T	-3253.51677927267	0.681371328003288	0
31A	-3246.47192060072	1.470029466477	0
31C	-3253.33635503564	0.432839519615218	0
31G	-3253.3832332345	0.405972062551281	0
31T	-3253.33635503564	0.432839519652093	0
32A	-3253.33669069448	0.432423143966973	0
32C	-3253.33669069448	0.432423143964572	0
32G	-3247.61378244308	1.45469533528102	0
32T	-3252.53122824664	1.87859326396632	0
33A	-3253.53274997454	0.694648855855773	0
33C	-3253.33660123111	0.432642983233985	0
33G	-3246.51636850742	1.47052434049231	0
33T	-3253.39114284203	0.397703135119351	0
34A	-3254.09319125847	1.12243582960947	0
34C	-3246.80072226859	1.47488595436301	0
34G	-3253.33701793538	0.432110656908319	0
34T	-3253.51698878392	0.681084122482096	0
35A	-3253.54895304059	0.97845138440714	0
35C	-3246.71292648794	1.46797549761363	0
35G	-3253.39119667776	0.398569267242352	0
35T	-3253.33652638873	0.432760957562315	0
36A	-3253.85473830193	1.25026935591236	0
36C	-3253.38508173857	0.382130130422484	0
36G	-3253.33603403453	0.429558121673719	0
36T	-3246.82988284348	1.47478833490493	0
37A	-3253.55681822356	0.464073501409993	0
37C	-3243.84345108849	1.48106759774366	0
37G	-3253.33708091474	0.431238133491123	0
37T	-3253.38992138767	0.398380004999047	0
38A	-3245.96251139385	1.48328507797559	0
38C	-3253.91859023239	0.822867452641978	0
38G	-3253.29081078127	0.327634512274112	0
38T	-3253.33715558794	0.431713215752697	0
39A	-3253.28607804937	0.834501090003161	0
39C	-3253.38663419004	0.381413120404071	0
39G	-3246.64263441067	1.468148658358	0
39T	-3253.33660924865	0.432586913057683	0
40A	-3247.37363008968	1.4828395630856	0
40C	-3253.58478455786	1.34251078295179	0
