model	lik	mode	convergence
1A	-9246.97907724106	1.73395912711506	0
1C	-9302.35835925567	1.06712364834724	0
1G	-9294.34731341585	1.60674815935031	0
1T	-9288.13270149123	1.38288605577037	0
2A	-9286.83734927583	1.7963607896269	0
2C	-9270.70250074058	1.4246642344428	0
2G	-9292.36900011439	1.43342984425128	0
2T	-9294.62258236191	1.36904466477166	0
3A	-9295.15623830107	0.623933267859681	0
3C	-9293.50331135773	0.221268350376899	0
3G	-9260.39730504079	1.45952364760024	0
3T	-9291.06053311816	1.51323750074436	0
4A	-9257.07759497425	1.46123214372356	0
4C	-9295.82339007821	0.993024876883208	0
4G	-9294.68673072879	0.426011388345154	0
4T	-9294.85073143898	1.40526417361766	0
5A	-9294.73321791094	0.400223644662923	0
5C	-9294.70611429001	0.355812910345014	0
5G	-9295.47944956933	0.871616079167418	0
5T	-9256.01976120327	1.46012412373445	0
6A	-9258.02768318031	1.84619500477975	0
6C	-9296.06287830114	1.11363084527744	0
6G	-9286.2282601339	1.32690859737905	0
6T	-9294.68859644138	0.424820586534511	0
7A	-9294.97259939244	0.54586058172565	0
7C	-9295.29085397527	1.26389074466395	0
7G	-9256.65179021936	1.46143890524923	0
7T	-9295.19718457731	0.690365628436458	0
8A	-9258.77665571385	1.44634492460152	0
8C	-9294.68732684344	0.428144641534745	0
8G	-9294.58896950782	0.314998676678412	0
8T	-9292.13039716477	2.11913934874147	0
9A	-9294.35884549147	1.36994410978511	0
9C	-9258.19326164521	1.46339539032836	0
9G	-9295.54580569081	0.992080116710266	0
9T	-9294.97997574325	0.50382436121433	0
10A	-9294.96069411134	0.904697377252342	0
10C	-9294.97605199988	0.513342476161333	0
10G	-9295.33763906418	0.923297729920549	0
10T	-9256.02850019253	1.46136930101545	0
11A	-9295.127169588	0.714669849197087	0
11C	-9294.8387392662	0.726679971859182	0
11G	-9257.42534533446	1.45250849473316	0
11T	-9294.69413979467	1.42621717029662	0
12A	-9261.60084874526	1.44047531295516	0
12C	-9290.11910290032	2.19557273613444	0
