model	lik	mode	convergence
1A	-310.619901045047	0.374961639211486	0
1C	-310.568584494459	0.433558059484787	0
1G	-324.942264009863	1.09785673217405	0
1T	-310.56858449443	0.433558127257464	0
2A	-310.579187706176	0.34807543173916	0
2C	-310.56858450127	0.433558035394344	0
2G	-324.915179856124	1.10083834860932	0
2T	-310.568584501233	0.433558089100566	0
3A	-310.568584500977	0.433558070214622	0
3C	-310.604683275423	0.361821758444124	0
3G	-324.929609568774	1.0992578933681	0
3T	-310.568584500868	0.433558241793558	0
4A	-310.568584471974	0.43355817845436	0
4C	-325.00054895037	1.0887792357334	0
4G	-310.568584472107	0.433558333324467	0
4T	-311.651457850429	1.01991399550712	0
5A	-324.920573612754	1.10024965973072	0
5C	-310.568584502027	0.433558048370145	0
5G	-310.56858450199	0.433558093165671	0
5T	-310.589614445151	0.353091511445123	0
neutral	-310.854263493713	1	0
