model	lik	mode	convergence
1A	-1113.6774531451	1.95684291676161	0
1C	-1114.53509960848	0.432854314126519	0
1G	-1117.37912884923	1.35784697125137	0
1T	-1114.94428440899	0.795899303879602	0
2A	-1113.68797474855	1.76174173684673	0
2C	-1117.88907601388	1.30881259848734	0
2G	-1114.53488878424	0.432899744405855	0
2T	-1114.53488878424	0.432899744405855	0
3A	-1114.5857011112	0.382073899411984	0
3C	-1114.53482392793	0.433092785990853	0
3G	-1116.39330781258	1.43300024915837	0
3T	-1114.53482392793	0.433092785996245	0
4A	-1116.27330617848	1.4582729743031	0
4C	-1114.839539799	0.52947650396124	0
4G	-1114.53499742785	0.432918265961088	0
4T	-1114.94421630313	0.795993968494319	0
5A	-1115.34525863605	0.836708712612218	0
5C	-1116.04795162849	1.49014955651296	0
5G	-1114.53471822251	0.433282483526307	0
5T	-1114.53471822251	0.433282483526307	0
6A	-1116.04795162849	1.49014955651081	0
6C	-1114.53471822251	0.433282483526875	0
6G	-1115.34525863605	0.836708712787727	0
6T	-1114.53471822251	0.433282483548376	0
7A	-1114.46969526766	0.324154512764426	0
7C	-1114.53464769121	0.431396878275573	0
7G	-1116.10503587811	1.46070371988843	0
7T	-1114.53464769121	0.431396878275573	0
8A	-1114.53464769121	0.431396878275573	0
8C	-1116.10503587811	1.46070371988843	0
8G	-1114.46969526766	0.324154512774404	0
8T	-1114.53464769121	0.431396878304894	0
9A	-1114.53472352838	0.433234122647695	0
9C	-1116.45416298312	1.4272628032858	0
9G	-1114.58697008875	0.398091431152387	0
9T	-1114.53472352838	0.433234122647695	0
10A	-1114.46969526766	0.324154512764426	0
10C	-1116.10503587811	1.46070371988843	0
10G	-1114.53464769121	0.431396878304885	0
10T	-1114.53464769121	0.431396878304885	0
11A	-1112.87364637402	1.7950965759584	0
11C	-1114.53472766722	0.433238062984581	0
11G	-1114.53472766722	0.433238062984581	0
11T	-1118.51632403727	1.22719452922852	0
12A	-1114.53491240849	0.432773737938134	0
12C	-1114.53491240849	0.432773737956647	0
12G	-1114.56560961689	0.362095183275796	0
12T	-1116.30679309482	1.44123695146075	0
13A	-1114.53466332651	0.43328678549617	0
13C	-1114.53466332651	0.433286785512874	0
13G	-1114.57166480871	0.441273984093975	0
13T	-1116.54265891056	1.41944996757908	0
14A	-1114.53474131444	0.433216769630287	0
14C	-1114.53474131444	0.433216769635737	0
14G	-1116.65215397436	1.41297567991733	0
14T	-1114.72324656468	0.698643546059654	0
15A	-1114.53480713081	0.433131437409729	0
15C	-1114.53480713081	0.433131437386627	0
15G	-1114.58900869328	0.388450150662839	0
15T	-1116.40928820716	1.43159140691043	0
16A	-1114.5350934029	0.432630839836722	0
16C	-1116.1625932992	1.45450435680979	0
16G	-1114.51714013668	0.336149302572033	0
16T	-1114.5350934029	0.432630839836642	0
17A	-1114.53476644139	0.433213296179908	0
17C	-1114.53476644139	0.433213296190693	0
17G	-1115.99918728063	1.51314455161117	0
17T	-1115.52033718616	0.946789314675607	0
18A	-1114.53483116618	0.433075088518868	0
18C	-1114.53483116618	0.433075088559818	0
18G	-1114.58502273783	0.380665496114695	0
18T	-1116.37997788701	1.43366587598964	0
19A	-1114.53462802065	0.43331047991085	0
19C	-1116.51267634082	1.42179551002496	0
19G	-1114.53462802065	0.433310479910842	0
19T	-1114.57248986405	0.415426710185053	0
20A	-1114.53477551488	0.433168242635527	0
20C	-1114.53477551488	0.433168242635527	0
20G	-1116.42286518373	1.43020270842795	0
20T	-1114.58774157571	0.389497161982588	0
21A	-1114.53481820323	0.433112900882299	0
21C	-1118.04509671691	1.29047931146572	0
21G	-1114.53481820323	0.43311290086395	0
21T	-1113.43363413859	1.8155001329984	0
22A	-1116.50852903779	1.4221812862039	0
22C	-1114.53463415373	0.433306732521911	0
22G	-1114.53463415373	0.433306732521911	0
22T	-1114.57418298197	0.414122270125268	0
23A	-1114.53470683308	0.43327682851864	0
23C	-1114.53470683308	0.43327682851864	0
23G	-1116.28308782097	1.44732320431526	0
23T	-1114.83978856823	0.529796160136968	0
24A	-1113.68797474855	1.76174173684736	0
24C	-1114.53488878424	0.432899744404991	0
24G	-1114.53488878424	0.432899744382147	0
24T	-1117.88907601388	1.30881259848333	0
25A	-1114.53500505221	0.432763976365456	0
25C	-1114.99646589891	0.667752188104263	0
25G	-1116.04335403892	1.47419158097027	0
25T	-1114.56732074392	0.36278926632165	0
26A	-1114.53472352838	0.433234122647695	0
26C	-1114.53472352838	0.433234122647695	0
26G	-1114.58697008875	0.398091431153601	0
26T	-1116.45416298312	1.42726280327862	0
27A	-1114.53445093637	0.430870991461937	0
27C	-1112.05263437927	1.5633881624076	0
27G	-1114.53445093637	0.43087099146187	0
27T	-1118.22687352239	0.618369524112026	0
28A	-1116.10503587811	1.46070371988843	0
28C	-1114.53464769121	0.431396878304955	0
28G	-1114.46969526766	0.324154512764426	0
28T	-1114.53464769121	0.431396878304885	0
29A	-1114.53484316049	0.433048308093564	0
29C	-1116.73169428748	1.40558973917401	0
29G	-1114.53484316049	0.433048308121484	0
29T	-1114.57838395279	0.761182108245173	0
30A	-1114.53475977494	0.433193326313101	0
30C	-1114.58810116172	0.392420569066609	0
30G	-1116.4333262154	1.42922283958248	0
30T	-1114.53475977494	0.433193326358262	0
31A	-1116.55672440616	1.42188413314105	0
31C	-1114.53465920024	0.433291600484771	0
31G	-1114.53465920024	0.433291600484771	0
31T	-1114.8042146414	0.641422238273289	0
32A	-1118.22687352239	0.618369524120204	0
32C	-1114.53445093637	0.430870991461937	0
32G	-1114.53445093637	0.430870991461937	0
32T	-1112.05263437927	1.5633881624075	0
33A	-1114.53487707386	0.433071509444021	0
33C	-1118.41487450141	0.691882604660588	0
33G	-1111.44805805552	1.63140874880697	0
33T	-1114.58570415431	0.382061578557926	0
