model	lik	mode	convergence
1A	-4299.23988073778	1.45860619846718	0
1C	-4388.1018814631	0.951679154426304	0
1G	-4373.70929095654	0.43355811057792	0
1T	-4373.70929095651	0.43355808512446	0
2A	-4373.70929095484	0.433558084897865	0
2C	-4338.32538775677	1.30051094724676	0
2G	-4373.70929095488	0.433557982043428	0
2T	-4373.75332876508	0.367738825750407	0
3A	-4375.52832193076	0.916358253973645	0
3C	-4373.70929095258	0.43355799257229	0
3G	-4373.70929095257	0.433558126513017	0
3T	-4334.42381399819	1.32162972137621	0
4A	-4373.70929095826	0.433558066226044	0
4C	-4373.73819240415	0.357383849890893	0
4G	-4373.70929095826	0.433558122842711	0
4T	-4338.2966436664	1.30061688660452	0
5A	-4373.70929095375	0.433558072485593	0
5C	-4373.70929095354	0.433558265825878	0
5G	-4374.43185474306	1.23391641099594	0
5T	-4339.50828608233	1.30065598684107	0
6A	-4338.43816577298	1.30010323760303	0
6C	-4373.70929092293	0.433558210192747	0
6G	-4373.75065995824	0.415054879186398	0
6T	-4373.70929092289	0.433558045554221	0
7A	-4338.39390189553	1.30026169577523	0
7C	-4373.70929093643	0.433558097235288	0
7G	-4373.76684279928	0.395102258267963	0
7T	-4373.7092909364	0.433558099477374	0
8A	-4338.58154303357	1.30036985766165	0
8C	-4373.70929091919	0.433557820322859	0
8G	-4373.70929091916	0.433558279382864	0
8T	-4374.54603871545	1.03471963710571	0
9A	-4372.99381389503	1.84602922370284	0
9C	-4373.70929092864	0.433558086823107	0
9G	-4373.70929092868	0.433558127983737	0
9T	-4339.15134712444	1.298029092419	0
10A	-4338.30355727792	1.30059133421587	0
10C	-4373.742254475	0.359791383494297	0
10G	-4373.7092909577	0.433558018361992	0
10T	-4373.70929095768	0.433558196801309	0
11A	-4373.70929092227	0.433558175444684	0
11C	-4338.44191221205	1.30008992247455	0
11G	-4373.70929092222	0.433558226787056	0
11T	-4373.74794469121	0.416856906147707	0
12A	-4373.70929095606	0.433558106293512	0
12C	-4339.51625136919	1.29795304454893	0
12G	-4373.70929095612	0.433558118304802	0
12T	-4373.79813698074	1.41747266678903	0
13A	-4373.70929093187	0.433558155972491	0
13C	-4338.4085895137	1.30020888587131	0
13G	-4373.70929093182	0.43355794370791	0
13T	-4373.76427633268	0.401495886217019	0
14A	-4373.7455264847	0.418309109586297	0
14C	-4373.70929092128	0.4335581933871	0
14G	-4338.4449758697	1.30007904537717	0
14T	-4373.70929092132	0.433558395915041	0
15A	-4373.70929094426	0.433558094821578	0
15C	-4338.38423300691	1.30051863927528	0
15G	-4373.70929094433	0.433557979393287	0
15T	-4374.19316818553	0.696912635651726	0
16A	-4374.27741964914	0.650320817046865	0
16C	-4373.70929093549	0.433558194087253	0
16G	-4338.10008918342	1.3016247633763	0
16T	-4373.70929093545	0.433558194334152	0
17A	-4373.70929092977	0.433558229151928	0
17C	-4338.33709133877	1.30068014350754	0
17G	-4374.20067546623	0.670039941098004	0
17T	-4373.70929092989	0.433558544820979	0
18A	-4338.609585273	1.29972463164298	0
18C	-4373.70929094122	0.433558168724018	0
18G	-4373.7092909412	0.433558144846672	0
18T	-4374.03870971529	0.883768028738625	0
19A	-4338.42690763111	1.30014334172469	0
19C	-4373.70929092604	0.433558056843879	0
19G	-4373.75736410246	0.409773136561012	0
19T	-4373.70929092603	0.433558196566492	0
20A	-4373.70929093871	0.433558101524042	0
20C	-4373.70929093853	0.433558048062051	0
20G	-4373.86643219935	0.437680174027773	0
20T	-4338.06082851995	1.30154188534974	0
21A	-4373.70929094952	0.43355814211762	0
21C	-4338.34986454023	1.3004213635181	0
21G	-4373.76224410781	0.377076805688542	0
21T	-4373.7092909496	0.433558154133187	0
22A	-4338.69255877418	1.29942976873051	0
22C	-4373.7092909319	0.433558171276164	0
22G	-4373.70929093187	0.433558113858504	0
22T	-4373.90683002673	0.990304716541638	0
23A	-4338.37514479016	1.30032946301116	0
23C	-4373.70929094235	0.433558104027368	0
23G	-4373.76691717651	0.387236199303591	0
23T	-4373.70929094233	0.433558094129324	0
24A	-4373.76686470307	0.395001010234684	0
24C	-4373.7092909364	0.433558163289402	0
24G	-4338.39366592786	1.30026254578923	0
24T	-4373.70929093637	0.433558110396212	0
25A	-4338.46307498205	1.30001499784076	0
25C	-4373.70929091886	0.433558276147478	0
25G	-4373.70929091889	0.433558287871949	0
25T	-4373.72701870348	0.427261747830166	0
26A	-4373.38820202796	1.61667543613357	0
26C	-4373.70929092308	0.433558244160908	0
26G	-4339.3012068906	1.29782588349657	0
26T	-4373.70929092308	0.433558033967454	0
27A	-4373.75005593113	0.415464282506415	0
27C	-4338.43903104725	1.30010016113239	0
27G	-4373.70929092282	0.433558135241534	0
27T	-4373.70929092279	0.433558227529322	0
28A	-4373.70929094407	0.433557980012846	0
28C	-4373.67385246143	0.330944019982597	0
28G	-4338.21574712804	1.30091910986698	0
28T	-4373.70929094398	0.433557996676859	0
29A	-4373.70929091894	0.433558208428631	0
29C	-4338.45776899603	1.30003373661951	0
29G	-4373.73327141432	0.42459898313539	0
29T	-4373.70929091888	0.433558067230559	0
30A	-4373.70929092918	0.433558098651444	0
30C	-4370.75497389912	2.51709694724214	0
30G	-4373.70929092921	0.433558171690408	0
30T	-4340.1414801094	1.29516611045985	0
31A	-4373.44840221402	1.29856715550113	0
31C	-4373.70929092868	0.433558155296219	0
31G	-4373.70929092869	0.433558251191712	0
31T	-4338.83930922129	1.29891189193408	0
32A	-4373.70929091003	0.433557881381102	0
32C	-4373.61764478277	0.315625616795295	0
32G	-4373.70929091001	0.433557659325848	0
32T	-4338.16280850062	1.3011199439384	0
33A	-4373.76257898687	0.377549653052222	0
33C	-4373.70929094913	0.433558174924219	0
33G	-4373.70929094912	0.433558134532137	0
33T	-4338.35107408227	1.3004169519294	0
34A	-4373.79887360179	0.749958310933442	0
34C	-4373.70929094266	0.433558156225299	0
34G	-4373.70929094266	0.433558128031823	0
34T	-4338.60093541526	1.29964569531099	0
35A	-4338.36717933248	1.30035835017613	0
35C	-4373.70929094474	0.43355811143886	0
35G	-4373.76599344134	0.383986402892662	0
35T	-4373.70929094473	0.433558013107484	0
36A	-4373.70929095403	0.433558132343805	0
36C	-4338.65983670113	1.29955423582383	0
36G	-4373.93015415552	0.946749988375691	0
36T	-4373.70929095419	0.433557971793513	0
37A	-4373.70427743518	0.341521724492686	0
37C	-4373.70929095465	0.433558038303472	0
37G	-4373.70929095463	0.433558086528375	0
37T	-4338.24960709184	1.30079190178281	0
38A	-4373.70929093212	0.433558208875497	0
38C	-4338.40752484889	1.30021270617338	0
38G	-4373.70929093218	0.433557933522204	0
38T	-4373.76454451498	0.401024508067799	0
39A	-4373.70929093577	0.433558123286386	0
39C	-4338.39640542547	1.30025267808471	0
39G	-4373.70929093576	0.433558323407447	0
39T	-4373.76657180786	0.396177552264769	0
40A	-4338.04145614886	1.30158859470997	0
40C	-4373.70929073026	0.433557433548001	0
40G	-4373.45552833056	0.285347530586096	0
40T	-4373.70929073025	0.433557556439894	0
41A	-4373.70929095282	0.433558085378229	0
41C	-4373.70929095265	0.433558212435775	0
41G	-4374.38530228087	1.16987789811086	0
41T	-4338.81847472831	1.29965413815462	0
42A	-4374.32119811334	0.797322319404487	0
42C	-4338.40660407276	1.30054574701382	0
42G	-4373.70929092817	0.433558250063444	0
42T	-4373.70929092814	0.433558278807388	0
43A	-4338.36109541979	1.30038045702842	0
43C	-4373.7092909465	0.433558099460687	0
43G	-4373.70929094647	0.433558164080378	0
43T	-4373.76493816113	0.381540457419933	0
44A	-4374.40459335935	0.879180935431701	0
44C	-4338.44640028467	1.30051993824199	0
44G	-4373.70929094225	0.433558236489779	0
44T	-4373.70929094223	0.433558150787109	0
45A	-4339.36377094453	1.29793303157223	0
45C	-4373.68434288952	1.47908937933946	0
45G	-4373.70929092445	0.433558029631077	0
45T	-4373.70929092436	0.433558171516142	0
46A	-4373.70929095635	0.433558034577225	0
46C	-4338.43680011811	1.30024251523347	0
46G	-4373.70929095641	0.433558032705087	0
46T	-4373.95912302942	0.595455654404977	0
47A	-4373.70929095294	0.433558113585276	0
47C	-4338.33523813986	1.30047482507307	0
47G	-4373.70929095295	0.433557962313038	0
