model	lik	mode	convergence
1A	-413.252333345449	2.08463565425464	0
1C	-450.395442985197	0.433558230435293	0
1G	-464.938938725727	0.75830693643876	0
1T	-450.395442985194	0.433558147150885	0
2A	-450.395442979086	0.433558232849383	0
2C	-436.831302305248	1.82786754236952	0
2G	-450.395442979185	0.433558450397082	0
2T	-450.603227756832	1.26734197284407	0
3A	-450.395442988918	0.433558115692913	0
3C	-450.504602384521	1.05311594613941	0
3G	-450.395442988945	0.433558334630176	0
3T	-436.664367617255	1.8253351948532	0
4A	-450.395442976971	0.433558023858989	0
4C	-450.395442976833	0.433558256672751	0
4G	-450.412673105094	0.427461889255883	0
4T	-436.171214608105	1.82924878173645	0
5A	-450.451588407512	0.382607531904751	0
5C	-435.882271714781	1.83535216333637	0
5G	-450.395443004405	0.433558062196069	0
5T	-450.395443004387	0.43355806413797	0
6A	-450.395443005355	0.433558103798592	0
6C	-436.477944623846	1.82635140852152	0
6G	-450.409124676115	0.777608416413467	0
6T	-450.395443005494	0.433558090461974	0
neutral	-450.681122689042	1	0
