lik	gamma	delta
-2211.73761194698	0.00173977122425329	0.255281465452895
-2298.0714810804	0.00173977122425329	0.0135587137733442
-2298.35097094827	0.00173977122425329	0.0336049813903202
-2298.39857440339	0.00173977122425329	6.61069613519961e-05
-2298.39846928938	0.00173977122425329	6.61069613519961e-05
-2298.39843553527	0.00173977122425329	6.61069613519961e-05
-2298.39843553527	0.00173977122425329	6.61069613519961e-05
-2240.10431542858	0.00173977122425329	0.138810406046795
-2298.39843552864	0.00173977122425329	6.61069613519961e-05
-2298.39843552864	0.00173977122425329	6.61069613519961e-05
-2240.17624529436	0.00173977122425329	0.138669376917577
-2298.39843552864	0.00173977122425329	6.61069613519961e-05
-2298.39843552864	0.00173977122425329	6.61069613519961e-05
-2298.39843552864	0.00173977122425329	6.61069613519961e-05
-2298.39843552864	0.00173977122425329	6.61069613519961e-05
-2240.17624529436	0.00173977122425329	0.138669376917577
-2298.39843598525	0.00173977122425329	6.61069613519961e-05
-2298.39895876281	0.00173977122425329	6.61069613519961e-05
-2238.60889252203	0.00173977122425329	0.142239597553501
-2298.39843598525	0.00173977122425329	6.61069613519961e-05
-2298.39843552864	0.00173977122425329	6.61069613519961e-05
-2240.17624529436	0.00173977122425329	0.138669376917577
-2298.39843552864	0.00173977122425329	6.61069613519961e-05
-2298.39843552864	0.00173977122425329	6.61069613519961e-05
-2298.39843552864	0.00173977122425329	6.61069613519961e-05
-2240.17624529436	0.00173977122425329	0.138669376917577
-2298.39843552864	0.00173977122425329	6.61069613519961e-05
-2298.39843552864	0.00173977122425329	6.61069613519961e-05
-2298.39843675893	0.00173977122425329	6.61069613519961e-05
-2298.39884623202	0.00173977122425329	6.61069613519961e-05
-2239.37209960368	0.00173977122425329	0.140976630502591
-2298.13793658433	0.00173977122425329	0.17708711456775
-2240.3532622758	0.00173977122425329	0.138815485443784
-2298.39843569062	0.00173977122425329	6.61069613519961e-05
-2298.39843569062	0.00173977122425329	6.61069613519961e-05
-2298.18032082323	0.00173977122425329	0.142294514840262
-2298.39843552864	0.00173977122425329	6.61069613519961e-05
-2298.39843552864	0.00173977122425329	6.61069613519961e-05
-2298.39843552864	0.00173977122425329	6.61069613519961e-05
-2240.17624529436	0.00173977122425329	0.138669376917577
-2241.72138494784	0.00173977122425329	0.141441556384758
-2298.28376473498	0.00173977122425329	0.0409552984408295
-2296.35295022538	0.00173977122425329	0.140307163797636
-2298.39843636883	0.00173977122425329	6.61069613519961e-05
-2298.39843552864	0.00173977122425329	6.61069613519961e-05
-2298.39843552864	0.00173977122425329	6.61069613519961e-05
-2298.39843552864	0.00173977122425329	6.61069613519961e-05
-2240.17624529436	0.00173977122425329	0.138669376917577
-2238.02858074918	0.00173977122425329	0.145411071477057
-2298.39843630374	0.00173977122425329	6.61069613519961e-05
-2298.39843630374	0.00173977122425329	6.61069613519961e-05
-2298.39844468722	0.00173977122425329	6.61069613519961e-05
-2298.39843594525	0.00173977122425329	6.61069613519961e-05
-2298.39879159228	0.00173977122425329	6.61069613519961e-05
-2239.36992526344	0.00173977122425329	0.140331984731881
-2298.39843594525	0.00173977122425329	6.61069613519961e-05
-2296.85503168941	0.00173977122425329	0.468052217167916
-2296.35132201958	0.00173977122425329	0.0887856041393642
-2294.96326422745	0.00173977122425329	0.194923872923663
-2246.07070585968	0.00173977122425329	0.140015638187834
-2298.39860266308	0.00173977122425329	6.61069613519961e-05
-2298.39843594427	0.00173977122425329	6.61069613519961e-05
-2298.39843594427	0.00173977122425329	6.61069613519961e-05
-2236.01940709065	0.00173977122425329	0.151299358930919
-2298.2879948169	0.00173977122425329	0.0942871411854084
-2296.56673443341	0.00173977122425329	0.999933893038648
-2298.3985508773	0.00173977122425329	6.61069613519961e-05
-2240.59441791985	0.00173977122425329	0.138940390757296
-2298.39843614259	0.00173977122425329	6.61069613519961e-05
-2245.37894204955	0.00173977122425329	0.140113351947217
-2293.0283144564	0.00173977122425329	0.131686934618851
-2298.39843614259	0.00173977122425329	6.61069613519961e-05
-2298.39843691012	0.00173977122425329	6.61069613519961e-05
-2238.10123089643	0.00173977122425329	0.146371300427512
-2298.2315168432	0.00173977122425329	0.0309819440453217
-2298.39877051633	0.00173977122425329	6.61069613519961e-05
-2298.39843556692	0.00173977122425329	6.61069613519961e-05
-2298.39853971263	0.00173977122425329	6.61069613519961e-05
-2239.8867953696	0.00173977122425329	0.139239484316547
-2298.39846644345	0.00173977122425329	6.61069613519961e-05
-2241.89148447953	0.00173977122425329	0.136704755779399
-2294.67410611963	0.00173977122425329	0.883003066193812
-2298.39850695158	0.00173977122425329	6.61069613519961e-05
-2298.39843556902	0.00173977122425329	6.61069613519961e-05
-2298.39843578469	0.00173977122425329	6.61069613519961e-05
-2246.2432620407	0.00173977122425329	0.133438611508673
-2295.71021827318	0.00173977122425329	0.999930984108735
-2292.84612327497	0.00173977122425329	0.240710447753125
-2298.39843554294	0.00173977122425329	6.61069613519961e-05
-2298.3984850043	0.00173977122425329	6.61069613519961e-05
-2298.39843554294	0.00173977122425329	6.61069613519961e-05
-2240.07023399119	0.00173977122425329	0.138878317068437
-2298.39843554194	0.00173977122425329	6.61069613519961e-05
-2240.07004840143	0.00173977122425329	0.138880861157956
-2298.39848386212	0.00173977122425329	6.61069613519961e-05
-2298.39843554194	0.00173977122425329	6.61069613519961e-05
-2298.39845411032	0.00173977122425329	6.61069613519961e-05
-2239.97465876498	0.00173977122425329	0.139085790557827
-2298.39850695362	0.00173977122425329	6.61069613519961e-05
-2298.39843557106	0.00173977122425329	6.61069613519961e-05
-2298.39891610484	0.00173977122425329	6.61069613519961e-05
