model	lik	mode	convergence
1A	-2830.53524906784	1.63917899444389	0
1C	-2831.31782011477	0.486823444044947	0
1G	-2832.24454776805	0.840658384678138	0
1T	-2777.15418120843	2.28410028876248	0
2A	-2831.25696588779	0.643678338172007	0
2C	-2831.59550348663	1.11703467027019	0
2G	-2829.28382219238	2.3932662397961	0
2T	-2789.49220489061	2.07561405366186	0
3A	-2831.10807393356	0.366856010234341	0
3C	-2831.11325020171	0.390391079640783	0
3G	-2765.4012605441	2.56234291538873	0
3T	-2838.19741071132	1.09570233176952	0
4A	-2762.48477392048	2.66587626281477	0
4C	-2831.66265406106	0.719013302883868	0
4G	-2831.11235747326	0.376561549188211	0
4T	-2838.2019654018	1.10140547936645	0
5A	-2787.00699839618	2.07302294163078	0
5C	-2831.0588362833	0.432681052873375	0
5G	-2831.1111422574	0.395127233532597	0
5T	-2831.08817854035	0.420599370310527	0
6A	-2831.05930486884	0.431015608591432	0
6C	-2818.19705333355	2.52341534906792	0
6G	-2831.05930486884	0.431015608505657	0
6T	-2800.80262126471	1.98611882787933	0
7A	-2818.74986060788	3.73809622263192	0
7C	-2797.16167682649	1.97901087335716	0
7G	-2831.30403459209	0.666510833542175	0
7T	-2831.11871820316	0.387579510313526	0
8A	-2838.34365719275	1.06111474032684	0
8C	-2764.76208748307	2.59844058932687	0
8G	-2831.05914269169	0.431642033062826	0
8T	-2831.28663732239	1.14741306643793	0
9A	-2831.05772809349	0.428275674549131	0
9C	-2786.72125901881	2.09893530386248	0
9G	-2831.56747158001	1.07409170104111	0
9T	-2831.05772809349	0.428275674549093	0
10A	-2831.05868421337	0.43279662092757	0
10C	-2787.30422105439	2.06806667705395	0
10G	-2831.05868421337	0.432796620870278	0
10T	-2831.0889027918	0.421062850478884	0
11A	-2831.05865800918	0.43280517050527	0
11C	-2792.23040948656	2.01734557877131	0
11G	-2825.19952680083	4.1163693513163	0
11T	-2831.05865800918	0.43280517049603	0
12A	-2831.06024979517	0.428660029634937	0
12C	-2832.85748869006	1.16507307215199	0
12G	-2831.07149132577	0.396686931867947	0
12T	-2773.29685890755	2.34654145537807	0
13A	-2831.11162097568	0.393599549530513	0
13C	-2831.10906815989	0.381646086420303	0
13G	-2786.65842694473	2.079002160775	0
13T	-2831.05905755613	0.432443055583691	0
14A	-2831.05869684748	0.432789567679492	0
14C	-2787.24209929358	2.06906494234341	0
14G	-2831.09223100791	0.418230623687901	0
14T	-2831.07463899265	0.426538430521734	0
15A	-2831.10960059758	0.3999827897175	0
15C	-2831.11004549053	0.383632947907453	0
15G	-2780.05673529937	2.291220510695	0
15T	-2832.41321835289	1.08254820337255	0
16A	-2831.09361084479	0.416367806135266	0
16C	-2831.05869436618	0.432787437237774	0
16G	-2831.05869436618	0.432787437237774	0
16T	-2787.27601426497	2.0685068091864	0
17A	-2788.22227270264	2.06341829770085	0
17C	-2831.05872547903	0.432791193109831	0
17G	-2831.03195517303	1.32493850867557	0
17T	-2831.05872547903	0.432791193006457	0
18A	-2831.10764835638	0.407178857888928	0
18C	-2831.05878414881	0.43274594481958	0
18G	-2787.09391501212	2.07155095089479	0
18T	-2831.08871075677	0.419424905537374	0
19A	-2780.32914226879	2.29075296293607	0
19C	-2831.05871726123	0.432778392672138	0
19G	-2831.05871726123	0.4327783926367	0
19T	-2832.4429720582	1.07803842347068	0
20A	-2788.67740640304	2.05627423172413	0
20C	-2831.05891126721	0.432589488764306	0
20G	-2831.090411197	0.418723595432067	0
20T	-2830.24114059279	1.84600149988257	0
21A	-2831.2350629429	0.713675889261097	0
21C	-2831.05866468441	0.43280402449314	0
21G	-2787.5283424101	2.06774170897226	0
21T	-2831.05866468441	0.432804024493053	0
22A	-2832.84954851578	1.16554222027022	0
22C	-2831.85013755765	1.20076973909886	0
