lik	gamma	delta
-2417.90914608671	0.00175023821587183	0.122368132580355
-2445.74608378962	0.00175023821587183	0.0120622059570058
-2446.00251820648	0.00175023821587183	6.61069613519961e-05
-2445.97193295502	0.00175023821587183	0.0106175537831932
-2446.00238159285	0.00175023821587183	6.61069613519961e-05
-2446.00238159285	0.00175023821587183	6.61069613519961e-05
-2417.21468214031	0.00175023821587183	0.121924679613295
-2445.88405659269	0.00175023821587183	0.00765267113174568
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2426.9931921205	0.00175023821587183	0.0692503427623041
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.00237679816	0.00175023821587183	6.61069613519961e-05
-2426.87362788688	0.00175023821587183	0.0695458924617779
-2446.00246289845	0.00175023821587183	6.61069613519961e-05
-2446.00240291045	0.00175023821587183	6.61069613519961e-05
-2446.00257541754	0.00175023821587183	6.61069613519961e-05
-2445.37569001489	0.00175023821587183	0.0209780488614752
-2446.00241955279	0.00175023821587183	6.61069613519961e-05
-2423.77839031519	0.00175023821587183	0.0935179752819163
-2446.00278722186	0.00175023821587183	6.61069613519961e-05
-2446.0023774538	0.00175023821587183	6.61069613519961e-05
-2426.53557276044	0.00175023821587183	0.0704200370263098
-2446.0023774538	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2426.9931921205	0.00175023821587183	0.0692503427623041
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2426.46645630409	0.00175023821587183	0.0719219249141917
-2445.93485385097	0.00175023821587183	0.0250936115542212
-2446.00237685603	0.00175023821587183	6.61069613519961e-05
-2446.00254124718	0.00175023821587183	6.61069613519961e-05
-2446.00242573393	0.00175023821587183	6.61069613519961e-05
-2425.43652919373	0.00175023821587183	0.076212722282996
-2445.12347781734	0.00175023821587183	0.104438652176663
-2446.00360446271	0.00175023821587183	6.61069613519961e-05
-2446.00237680204	0.00175023821587183	6.61069613519961e-05
-2426.86855192339	0.00175023821587183	0.0695594293980958
-2446.00240570959	0.00175023821587183	6.61069613519961e-05
-2446.00246430615	0.00175023821587183	6.61069613519961e-05
-2446.0023783554	0.00175023821587183	6.61069613519961e-05
-2444.97546320236	0.00175023821587183	0.0586707357201059
-2427.423482464	0.00175023821587183	0.0734747404585474
-2445.97155423904	0.00175023821587183	0.0127500145159443
-2426.9931921205	0.00175023821587183	0.069250342762304
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.00272752377	0.00175023821587183	6.61069613519961e-05
-2426.52277608614	0.00175023821587183	0.0704284126528254
-2446.00237715701	0.00175023821587183	6.61069613519961e-05
-2446.00245837984	0.00175023821587183	6.61069613519961e-05
-2446.0024028669	0.00175023821587183	6.61069613519961e-05
-2426.9656325139	0.00175023821587183	0.0693180022234522
-2446.00237675461	0.00175023821587183	6.61069613519961e-05
-2446.00237675461	0.00175023821587183	6.61069613519961e-05
-2446.00237766155	0.00175023821587183	6.61069613519961e-05
-2445.8477949883	0.00175023821587183	0.066101398808057
-2427.18041344178	0.00175023821587183	0.0695233617836802
-2445.9108927234	0.00175023821587183	0.0799387260521629
-2445.84997364749	0.00175023821587183	0.00869857512209271
-2417.44244893675	0.00175023821587183	0.121819547708405
-2446.00238158423	0.00175023821587183	6.61069613519961e-05
-2446.00238158423	0.00175023821587183	6.61069613519961e-05
-2446.00271474038	0.00175023821587183	6.61069613519961e-05
-2426.45762818082	0.00175023821587183	0.0706053425255669
-2446.00252482848	0.00175023821587183	6.61069613519961e-05
-2446.00237738736	0.00175023821587183	6.61069613519961e-05
-2446.00240191692	0.00175023821587183	6.61069613519961e-05
-2441.67921223549	0.00175023821587183	0.272052456591989
-2429.11372695729	0.00175023821587183	0.0659197658619784
-2446.00263384593	0.00175023821587183	6.61069613519961e-05
-2446.00237675909	0.00175023821587183	6.61069613519961e-05
-2445.6134549776	0.00175023821587183	0.0146357379666405
-2421.12481179865	0.00175023821587183	0.106371792033398
-2446.00237675909	0.00175023821587183	6.61069613519961e-05
-2431.4516692561	0.00175023821587183	0.0759187115487107
-2446.00237769887	0.00175023821587183	6.61069613519961e-05
-2440.87078786926	0.00175023821587183	0.0940947889801192
-2445.26854008873	0.00175023821587183	0.0293735277820046
-2446.00430390272	0.00175023821587183	6.61069613519961e-05
-2446.0024293342	0.00175023821587183	6.61069613519961e-05
-2445.38614846421	0.00175023821587183	0.0199999441366328
-2417.35599646336	0.00175023821587183	0.122113308633416
-2426.00815562622	0.00175023821587183	0.0719113517011546
-2446.00263167853	0.00175023821587183	6.61069613519961e-05
-2446.0029133975	0.00175023821587183	6.61069613519961e-05
-2446.0023771238	0.00175023821587183	6.61069613519961e-05
-2426.54327536025	0.00175023821587183	0.0704180826171874
-2446.00237767277	0.00175023821587183	6.61069613519961e-05
-2446.00237767277	0.00175023821587183	6.61069613519961e-05
-2446.00277297705	0.00175023821587183	6.61069613519961e-05
-2446.00237701239	0.00175023821587183	6.61069613519961e-05
-2446.00316064735	0.00175023821587183	6.61069613519961e-05
-2424.69197636659	0.00175023821587183	0.0778848055748775
-2445.93505637599	0.00175023821587183	0.0603094654089658
-2446.00238250639	0.00175023821587183	6.61069613519961e-05
-2446.00277781067	0.00175023821587183	6.61069613519961e-05
-2445.79230720321	0.00175023821587183	0.0102953705552382
-2417.4436745059	0.00175023821587183	0.121816666931961
-2446.00237754176	0.00175023821587183	6.61069613519961e-05
-2446.00282189585	0.00175023821587183	6.61069613519961e-05
-2425.9755816875	0.00175023821587183	0.0724826388757072
-2446.00250279841	0.00175023821587183	6.61069613519961e-05
-2446.00237729274	0.00175023821587183	6.61069613519961e-05
-2427.04948857172	0.00175023821587183	0.0693734950293661
-2446.00237729274	0.00175023821587183	6.61069613519961e-05
-2445.90971697653	0.00175023821587183	0.0828790511791663
-2426.9914763389	0.00175023821587183	0.0694957526151459
-2445.80429649198	0.00175023821587183	0.12983392619686
-2446.00237702287	0.00175023821587183	6.61069613519961e-05
-2446.00252446399	0.00175023821587183	6.61069613519961e-05
-2446.00257708104	0.00175023821587183	6.61069613519961e-05
-2417.86560022527	0.00175023821587183	0.119778844459873
-2445.80648454765	0.00175023821587183	0.00999292022184771
-2446.00240871349	0.00175023821587183	6.61069613519961e-05
-2446.00278108466	0.00175023821587183	6.61069613519961e-05
-2446.00237875646	0.00175023821587183	6.61069613519961e-05
-2446.00249741332	0.00175023821587183	6.61069613519961e-05
-2425.61445294141	0.00175023821587183	0.0741147495280128
-2426.27867994231	0.00175023821587183	0.0711093480275501
-2446.00287489605	0.00175023821587183	6.61069613519961e-05
-2446.00250355449	0.00175023821587183	6.61069613519961e-05
-2446.00237829783	0.00175023821587183	6.61069613519961e-05
-2446.00237675353	0.00175023821587183	6.61069613519961e-05
-2427.40129696123	0.00175023821587183	0.0684683959515784
-2446.00237675353	0.00175023821587183	6.61069613519961e-05
-2444.41025579733	0.00175023821587183	0.999933893038648
-2430.42729636559	0.00175023821587183	0.0641426411650716
-2446.00237697441	0.00175023821587183	6.61069613519961e-05
-2446.00248446412	0.00175023821587183	6.61069613519961e-05
-2441.08018933363	0.00175023821587183	0.16751480601104
-2446.00237716254	0.00175023821587183	6.61069613519961e-05
-2446.00237716254	0.00175023821587183	6.61069613519961e-05
-2428.01949753418	0.00175023821587183	0.0698825494321229
-2444.9391959212	0.00175023821587183	0.0624316635284619
-2445.76268708698	0.00175023821587183	0.0538290902061539
-2427.10557663281	0.00175023821587183	0.0701528136308309
-2445.99904552865	0.00175023821587183	0.0111100711897398
-2446.00237755335	0.00175023821587183	6.61069613519961e-05
-2426.9931921205	0.00175023821587183	0.069250342762304
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2445.84997364749	0.00175023821587183	0.00869857512209271
-2446.00238158423	0.00175023821587183	6.61069613519961e-05
-2417.44244893675	0.00175023821587183	0.121819547708405
-2446.00238158423	0.00175023821587183	6.61069613519961e-05
-2427.57056117699	0.00175023821587183	0.0682763005011231
-2446.00237686775	0.00175023821587183	6.61069613519961e-05
-2444.83447072528	0.00175023821587183	0.355884578182756
-2446.00237686775	0.00175023821587183	6.61069613519961e-05
-2446.00237767277	0.00175023821587183	6.61069613519961e-05
-2446.00277297705	0.00175023821587183	6.61069613519961e-05
-2446.00237767277	0.00175023821587183	6.61069613519961e-05
-2426.54327536025	0.00175023821587183	0.0704180826171874
-2446.00237704929	0.00175023821587183	6.61069613519961e-05
-2446.00271668081	0.00175023821587183	6.61069613519961e-05
-2426.4996352266	0.00175023821587183	0.0707005470786196
-2446.00237704929	0.00175023821587183	6.61069613519961e-05
-2446.00323426422	0.00175023821587183	6.61069613519961e-05
-2446.00247895473	0.00175023821587183	6.61069613519961e-05
-2425.76222087398	0.00175023821587183	0.0726504343933089
-2446.00237895668	0.00175023821587183	6.61069613519961e-05
-2446.00332741731	0.00175023821587183	6.61069613519961e-05
-2446.00237861814	0.00175023821587183	6.61069613519961e-05
-2426.28361544683	0.00175023821587183	0.0713546152208022
-2444.98858276414	0.00175023821587183	0.699959299461075
-2445.57700470629	0.00175023821587183	0.131715777663758
-2445.71743166692	0.00175023821587183	0.0722110450032652
-2427.99514891096	0.00175023821587183	0.0683241235278251
-2445.51418648942	0.00175023821587183	0.14961519593502
-2426.60124649322	0.00175023821587183	0.0702351192120232
-2446.00237713049	0.00175023821587183	6.61069613519961e-05
-2446.00237713049	0.00175023821587183	6.61069613519961e-05
-2446.00273598801	0.00175023821587183	6.61069613519961e-05
-2446.00240533796	0.00175023821587183	6.61069613519961e-05
-2426.74622213485	0.00175023821587183	0.0698714607730447
-2446.00237698655	0.00175023821587183	6.61069613519961e-05
-2446.00257515433	0.00175023821587183	6.61069613519961e-05
-2444.25946568412	0.00175023821587183	0.0588083043400709
-2446.00252003279	0.00175023821587183	6.61069613519961e-05
-2446.00262476168	0.00175023821587183	6.61069613519961e-05
-2428.23565930571	0.00175023821587183	0.0720635631027074
-2446.00276764262	0.00175023821587183	6.61069613519961e-05
-2446.00239197326	0.00175023821587183	6.61069613519961e-05
-2426.38198557879	0.00175023821587183	0.0708206347864022
-2446.0025153071	0.00175023821587183	6.61069613519961e-05
-2425.31337257263	0.00175023821587183	0.0753662056828533
-2445.73933526	0.00175023821587183	0.153925743102859
-2446.00237785953	0.00175023821587183	6.61069613519961e-05
-2446.00323198161	0.00175023821587183	6.61069613519961e-05
-2445.67681294079	0.00175023821587183	0.0134200540476986
-2426.96747700001	0.00175023821587183	0.098108032618474
-2441.08013146653	0.00175023821587183	0.167516178816447
-2443.96353127455	0.00175023821587183	0.192634682392078
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2426.9931921205	0.00175023821587183	0.0692503427623041
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2427.8231895766	0.00175023821587183	0.0678638614487499
-2446.002376834	0.00175023821587183	6.61069613519961e-05
-2446.002376834	0.00175023821587183	6.61069613519961e-05
-2444.48542236684	0.00175023821587183	0.2894317950803
-2446.0023768221	0.00175023821587183	6.61069613519961e-05
-2426.87484177748	0.00175023821587183	0.0695447612870246
-2446.00248709844	0.00175023821587183	6.61069613519961e-05
-2446.0023768221	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2426.9931921205	0.00175023821587183	0.0692503427623041
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2426.9931921205	0.00175023821587183	0.0692503427623041
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2445.95244203995	0.00175023821587183	0.0579277384549156
-2446.00237782069	0.00175023821587183	6.61069613519961e-05
-2426.77359914303	0.00175023821587183	0.0700904951007267
-2446.00257307975	0.00175023821587183	6.61069613519961e-05
-2446.00282208509	0.00175023821587183	6.61069613519961e-05
-2446.00259645291	0.00175023821587183	6.61069613519961e-05
-2425.86570555062	0.00175023821587183	0.0727678350424377
-2446.00237773099	0.00175023821587183	6.61069613519961e-05
-2426.25452694744	0.00175023821587183	0.0712874892153919
-2446.00237692917	0.00175023821587183	6.61069613519961e-05
-2446.00275713883	0.00175023821587183	6.61069613519961e-05
-2446.00256916434	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2426.9931921205	0.00175023821587183	0.0692503427623041
-2446.00237719098	0.00175023821587183	6.61069613519961e-05
-2446.00252677721	0.00175023821587183	6.61069613519961e-05
-2426.6973261694	0.00175023821587183	0.0702279038966555
-2446.00237719098	0.00175023821587183	6.61069613519961e-05
-2446.00237766154	0.00175023821587183	6.61069613519961e-05
-2426.74843570464	0.00175023821587183	0.0701394759927448
-2446.00246344183	0.00175023821587183	6.61069613519961e-05
-2446.00237766154	0.00175023821587183	6.61069613519961e-05
-2446.00237721611	0.00175023821587183	6.61069613519961e-05
-2427.05422050418	0.00175023821587183	0.0693563156770234
-2446.00237721611	0.00175023821587183	6.61069613519961e-05
-2445.91043211501	0.00175023821587183	0.0801956799879557
-2446.00237686891	0.00175023821587183	6.61069613519961e-05
-2425.70658686879	0.00175023821587183	0.0726104073139499
-2446.00237686891	0.00175023821587183	6.61069613519961e-05
-2446.00345739938	0.00175023821587183	6.61069613519961e-05
-2446.00249140814	0.00175023821587183	6.61069613519961e-05
-2446.00237774831	0.00175023821587183	6.61069613519961e-05
-2446.00237774831	0.00175023821587183	6.61069613519961e-05
-2426.71542954449	0.00175023821587183	0.070227601291918
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2426.9931921205	0.00175023821587183	0.0692503427623041
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.0024636194	0.00175023821587183	6.61069613519961e-05
-2446.00237679496	0.00175023821587183	6.61069613519961e-05
-2426.9005334762	0.00175023821587183	0.0694798686781857
-2446.00237679496	0.00175023821587183	6.61069613519961e-05
-2446.00237680849	0.00175023821587183	6.61069613519961e-05
-2446.00237680849	0.00175023821587183	6.61069613519961e-05
-2434.55599038383	0.00175023821587183	0.0567461682796184
-2435.56370989774	0.00175023821587183	0.156087096761642
-2428.4636610495	0.00175023821587183	0.0740890243477084
-2445.69263993931	0.00175023821587183	0.0631797047829906
-2444.51048879944	0.00175023821587183	0.046457718311917
-2446.00237686203	0.00175023821587183	6.61069613519961e-05
-2444.31737716067	0.00175023821587183	0.0946793831434152
-2446.00237679011	0.00175023821587183	6.61069613519961e-05
-2446.00237679011	0.00175023821587183	6.61069613519961e-05
-2428.57974955596	0.00175023821587183	0.067928873827103
-2426.64807955311	0.00175023821587183	0.0701177529669108
-2446.00259581005	0.00175023821587183	6.61069613519961e-05
-2446.00237708813	0.00175023821587183	6.61069613519961e-05
-2446.00247453881	0.00175023821587183	6.61069613519961e-05
-2445.70327699326	0.00175023821587183	0.172272285327897
-2445.96961674755	0.00175023821587183	0.0370075220823047
-2446.00237678994	0.00175023821587183	6.61069613519961e-05
-2427.2228047048	0.00175023821587183	0.0691296995166844
-2446.00237720733	0.00175023821587183	6.61069613519961e-05
-2446.00270026597	0.00175023821587183	6.61069613519961e-05
-2446.00260789845	0.00175023821587183	6.61069613519961e-05
-2426.26391855273	0.00175023821587183	0.0712883424594402
-2446.00237676816	0.00175023821587183	6.61069613519961e-05
-2446.00237676816	0.00175023821587183	6.61069613519961e-05
-2426.93511967736	0.00175023821587183	0.0693935692164986
-2446.00243147449	0.00175023821587183	6.61069613519961e-05
-2446.0023772452	0.00175023821587183	6.61069613519961e-05
-2442.51757551304	0.00175023821587183	0.225371812994191
-2429.14148443872	0.00175023821587183	0.065842970128629
-2446.0023772452	0.00175023821587183	6.61069613519961e-05
-2428.03379557177	0.00175023821587183	0.0711270263706505
-2446.00374534021	0.00175023821587183	6.61069613519961e-05
-2441.53520381406	0.00175023821587183	0.184411068952071
-2446.00237795668	0.00175023821587183	6.61069613519961e-05
-2430.42785921001	0.00175023821587183	0.0643646352193696
-2446.00237705292	0.00175023821587183	6.61069613519961e-05
-2446.00237705292	0.00175023821587183	6.61069613519961e-05
-2441.5183461003	0.00175023821587183	0.148094506346937
-2446.00246344183	0.00175023821587183	6.61069613519961e-05
-2446.00237766154	0.00175023821587183	6.61069613519961e-05
-2446.00237766154	0.00175023821587183	6.61069613519961e-05
-2426.74843570464	0.00175023821587183	0.0701394759927448
-2446.00237770643	0.00175023821587183	6.61069613519961e-05
-2446.0027730107	0.00175023821587183	6.61069613519961e-05
-2439.23480685599	0.00175023821587183	0.046006846998065
-2427.87579057649	0.00175023821587183	0.153587567992284
-2446.00367408104	0.00175023821587183	6.61069613519961e-05
-2446.00237726381	0.00175023821587183	6.61069613519961e-05
-2446.00237726381	0.00175023821587183	6.61069613519961e-05
-2425.31462747771	0.00175023821587183	0.0738351823960201
-2446.00237733679	0.00175023821587183	6.61069613519961e-05
-2445.99674432736	0.00175023821587183	0.0147484911576905
-2426.90724109461	0.00175023821587183	0.0697256763238606
-2446.00237733679	0.00175023821587183	6.61069613519961e-05
-2446.0025120901	0.00175023821587183	6.61069613519961e-05
-2446.00247689205	0.00175023821587183	6.61069613519961e-05
-2426.61651039226	0.00175023821587183	0.0704031459038812
-2446.002376894	0.00175023821587183	6.61069613519961e-05
-2446.00237751463	0.00175023821587183	6.61069613519961e-05
-2446.00237751463	0.00175023821587183	6.61069613519961e-05
-2441.20019615414	0.00175023821587183	0.0898963526184537
-2431.52506738681	0.00175023821587183	0.0656968419194782
-2446.00237703223	0.00175023821587183	6.61069613519961e-05
-2446.00237703223	0.00175023821587183	6.61069613519961e-05
-2426.75329699619	0.00175023821587183	0.0698570296169042
-2446.00259572632	0.00175023821587183	6.61069613519961e-05
-2446.00287491855	0.00175023821587183	6.61069613519961e-05
-2426.2621043685	0.00175023821587183	0.0711517029591075
-2446.00237832034	0.00175023821587183	6.61069613519961e-05
-2446.00251809063	0.00175023821587183	6.61069613519961e-05
-2426.9931921205	0.00175023821587183	0.069250342762304
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2444.77040301479	0.00175023821587183	0.999952156085822
-2427.362658415	0.00175023821587183	0.068565723901418
-2446.00237678403	0.00175023821587183	6.61069613519961e-05
-2446.00237678403	0.00175023821587183	6.61069613519961e-05
-2446.00237758896	0.00175023821587183	6.61069613519961e-05
-2446.00270039273	0.00175023821587183	6.61069613519961e-05
-2446.00257172344	0.00175023821587183	6.61069613519961e-05
-2426.4161560839	0.00175023821587183	0.0707219606585699
-2446.00237675587	0.00175023821587183	6.61069613519961e-05
-2427.25237594063	0.00175023821587183	0.0688346598937123
-2445.58002358618	0.00175023821587183	0.236108671121643
-2446.00237675587	0.00175023821587183	6.61069613519961e-05
-2426.89976838537	0.00175023821587183	0.069481831955075
-2446.00237679564	0.00175023821587183	6.61069613519961e-05
-2446.00246429975	0.00175023821587183	6.61069613519961e-05
-2446.00237679564	0.00175023821587183	6.61069613519961e-05
-2426.9931921205	0.00175023821587183	0.069250342762304
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.00255992732	0.00175023821587183	6.61069613519961e-05
-2446.00237724074	0.00175023821587183	6.61069613519961e-05
-2426.47523256177	0.00175023821587183	0.0714637749807468
-2445.98782337629	0.00175023821587183	0.0109294938960238
-2446.00291447968	0.00175023821587183	6.61069613519961e-05
-2426.11706265575	0.00175023821587183	0.0715366967490776
-2446.00237873219	0.00175023821587183	6.61069613519961e-05
-2446.00259982411	0.00175023821587183	6.61069613519961e-05
-2442.74825148665	0.00175023821587183	0.17028514186685
-2446.00237718907	0.00175023821587183	6.61069613519961e-05
-2429.06698502155	0.00175023821587183	0.0664667763510556
-2446.00263385004	0.00175023821587183	6.61069613519961e-05
-2446.00237701726	0.00175023821587183	6.61069613519961e-05
-2426.76012830433	0.00175023821587183	0.0698391677718482
-2446.00258977602	0.00175023821587183	6.61069613519961e-05
-2446.00237701726	0.00175023821587183	6.61069613519961e-05
-2426.9401079593	0.00175023821587183	0.0693812183985571
-2446.00242678968	0.00175023821587183	6.61069613519961e-05
-2446.00237676527	0.00175023821587183	6.61069613519961e-05
-2446.00237676527	0.00175023821587183	6.61069613519961e-05
-2445.84334512068	0.00175023821587183	0.0418427141499669
-2425.60811282064	0.00175023821587183	0.0746148891811138
-2446.00323083769	0.00175023821587183	6.61069613519961e-05
-2446.00237715321	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2426.9931921205	0.00175023821587183	0.0692503427623041
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.00237684122	0.00175023821587183	6.61069613519961e-05
-2426.45256097502	0.00175023821587183	0.0710281197669319
-2446.0024424944	0.00175023821587183	6.61069613519961e-05
-2446.00258354013	0.00175023821587183	6.61069613519961e-05
-2446.00237862695	0.00175023821587183	6.61069613519961e-05
-2425.90902460217	0.00175023821587183	0.0720358492455212
-2446.00311163514	0.00175023821587183	6.61069613519961e-05
-2446.00259734887	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2426.9931921205	0.00175023821587183	0.0692503427623041
-2446.00237675061	0.00175023821587183	6.61069613519961e-05
-2445.77105682859	0.00175023821587183	0.0846887325832864
-2427.20182665405	0.00175023821587183	0.0694800287625172
-2446.00237779183	0.00175023821587183	6.61069613519961e-05
-2445.95242414388	0.00175023821587183	0.0579368597738784
-2446.00237637961	0.00175023821587183	0
