model	lik	mode	convergence
1A	-3655.75633494572	2.39006371466527	0
1C	-3927.80933790742	0.433558510048797	0
1G	-3927.80933790752	0.433558509136651	0
1T	-3943.73570841014	1.00783496247738	0
2A	-3927.80933790667	0.433557844767275	0
2C	-3816.19696240286	1.53436668363591	0
2G	-3927.75228301474	0.850559860202616	0
2T	-3927.80933790685	0.433557486762928	0
3A	-3927.80933794066	0.433558115924322	0
3C	-3739.19528042463	2.36989848415462	0
3G	-3927.80933794067	0.433558175208402	0
3T	-3926.2664140271	1.22206345265674	0
4A	-3816.91937094573	1.5328146032916	0
4C	-3927.80933790976	0.433557995502315	0
4G	-3927.80933790976	0.433558008177518	0
4T	-3926.57890996109	2.21600451161523	0
5A	-3927.80933794547	0.433558047823692	0
5C	-3927.80933794536	0.433558101806203	0
5G	-3815.59145292657	1.53584921708044	0
5T	-3927.8463174127	0.36241840876635	0
6A	-3927.80933791172	0.433558061948254	0
6C	-3927.80933791157	0.433558308741302	0
6G	-3816.07800098433	1.5346958100998	0
6T	-3927.93033633007	0.753363326597197	0
7A	-3815.71845517917	1.53547609532584	0
7C	-3927.80933792939	0.433558110997895	0
7G	-3927.80933792935	0.433558135306911	0
7T	-3927.8672595216	0.389245098607039	0
8A	-3927.80933792701	0.433558118884524	0
8C	-3928.40392430042	0.676562155427823	0
8G	-3927.80933792699	0.433558064267435	0
8T	-3815.22082167395	1.53750268507348	0
9A	-3815.76929549336	1.53533005926525	0
9C	-3927.80933792037	0.433558147335366	0
9G	-3927.86447957079	0.401223557461075	0
9T	-3927.80933792035	0.433558081616457	0
10A	-3927.80933790718	0.433557890414291	0
10C	-3928.13316158732	0.791812113403939	0
10G	-3927.80933790716	0.433557793774045	0
10T	-3815.87231234757	1.5355956721737	0
11A	-3927.80933793232	0.433558142182593	0
11C	-3927.80933793222	0.433558221223727	0
11G	-3815.70142942792	1.53552544161906	0
11T	-3927.86651125146	0.385405442694257	0
12A	-3927.80933792858	0.433558119920725	0
12C	-3928.02827738259	0.677036146253773	0
12G	-3927.80933792858	0.433558032056745	0
12T	-3815.95060741388	1.53505617389806	0
13A	-3927.80933793924	0.433557983903395	0
13C	-3928.01829789828	0.901782483867048	0
13G	-3816.06210317197	1.53503336698636	0
13T	-3927.80933793918	0.433558156221754	0
14A	-3815.75059536903	1.53538354003972	0
14C	-3927.80933792371	0.433558195648951	0
14G	-3927.86645769494	0.396720947527478	0
14T	-3927.80933792369	0.433558109476457	0
15A	-3816.57401433305	1.53442535978932	0
15C	-3927.8093379115	0.433558198604681	0
15G	-3928.08255424096	1.32422720173804	0
15T	-3927.80933791147	0.433558198432124	0
16A	-3927.80933794437	0.433558117815561	0
16C	-3815.50195444831	1.53785697958528	0
16G	-3927.80933794441	0.43355820529389	0
16T	-3928.76087476533	0.988092909062899	0
17A	-3815.53680979208	1.5360130930828	0
17C	-3927.8284307516	0.3521090848688	0
17G	-3927.80933794688	0.433558114702581	0
17T	-3927.80933794686	0.433558239145624	0
18A	-3927.86381128218	0.402340153027602	0
18C	-3815.7738395386	1.53531710571628	0
18G	-3927.80933791965	0.433558068113427	0
18T	-3927.80933791963	0.433558007623286	0
