model	lik	mode	convergence
1A	-198.620538637751	2.36551911099238	0
1C	-221.603453146284	0.43355812620902	0
1G	-235.960390464348	0.756783364560873	0
1T	-221.60345314627	0.433558029900836	0
2A	-221.657594114341	0.402855706212628	0
2C	-221.603453143019	0.433558083087817	0
2G	-221.603453143051	0.433558087350168	0
2T	-220.396287326132	1.88508132990582	0
3A	-219.365197452772	1.93237836503048	0
3C	-221.453417672119	0.303016224249205	0
3G	-221.603453070583	0.433557766942128	0
3T	-221.60345307058	0.433557794031777	0
neutral	-221.889132718156	1	0
