model	lik	mode	convergence
1A	-5001.02763085404	2.50277928971279	0
1C	-5129.07277827958	0.964152528016022	0
1G	-5123.073232801	0.431550817109285	0
1T	-5122.47091109761	1.75740407093889	0
2A	-5045.41030204044	1.90013482476767	0
2C	-5123.11631675979	0.409310781214392	0
2G	-5123.07281900307	0.432078265697652	0
2T	-5123.12888354273	0.399364536244379	0
3A	-5123.18297627791	0.756789965933415	0
3C	-5123.44448220568	1.25880132777437	0
3G	-5123.07309101633	0.431400191181647	0
3T	-5046.40313674623	1.90192794092518	0
4A	-5055.80508006129	1.84743590282722	0
4C	-5123.12567845806	0.402449278940237	0
4G	-5109.54987135714	3.65408738994223	0
4T	-5123.07276614203	0.432108294286467	0
5A	-5112.61509821371	2.86055972700637	0
5C	-5123.11755721188	0.407278383894544	0
5G	-5055.25314766028	1.85620807813739	0
5T	-5123.10227675486	0.418935759472781	0
6A	-5123.07328548687	0.431193740913881	0
6C	-5123.09800715678	0.420668761107827	0
6G	-5129.10579412048	0.974916296970111	0
6T	-4999.5454970097	2.50632029935729	0
7A	-5123.12270492274	0.382736613509784	0
7C	-5123.27300028717	0.660783809503146	0
7G	-5054.0013117685	1.87741499827481	0
7T	-5115.60628863837	2.23087092263632	0
8A	-5121.83565421108	2.20419070419122	0
8C	-5128.68433458166	1.03221448394712	0
8G	-5123.57649620296	0.917300537206746	0
8T	-5031.00966030836	2.07841395233971	0
9A	-5078.54667114135	1.78626568477661	0
9C	-5123.07355661069	0.430223775377724	0
9G	-5123.12241425454	0.405042462235036	0
9T	-5089.39053846843	2.2750257172273	0
10A	-5123.64959911955	0.647459181686235	0
10C	-5042.32159523619	1.93236765906853	0
10G	-5123.12444722002	0.395114671005208	0
10T	-5123.07318973868	0.431779395377528	0
11A	-5112.4854939797	2.77221488418888	0
11C	-5123.07283951677	0.432042737313823	0
11G	-5123.07283951677	0.43204273732006	0
11T	-5055.81233406091	1.85410503739364	0
12A	-5123.07329812921	0.430027206994671	0
12C	-5028.148862296	2.09549599884783	0
12G	-5128.73140734858	1.0128255866801	0
12T	-5123.07329812921	0.43002720682503	0
13A	-5122.69646810145	1.37045944107923	0
13C	-5046.63742956195	1.89292028042938	0
13G	-5123.07277383305	0.432097884887224	0
13T	-5123.07277383305	0.432097885008949	0
14A	-5123.07338108948	0.43162296954411	0
14C	-5028.34357248074	2.10608164160448	0
14G	-5123.3330720072	0.925095351483272	0
14T	-5128.71572979483	1.03997739287023	0
15A	-5123.07272183327	0.432129725125405	0
15C	-5122.43651496801	1.79398408184218	0
15G	-5123.07272183327	0.432129725201323	0
15T	-5047.313397509	1.89144081043306	0
16A	-5123.10972094688	0.412079559796323	0
16C	-5042.85093917601	1.95180580754601	0
16G	-5123.10093577644	0.42875154516227	0
16T	-5124.22821503338	1.12574317404342	0
17A	-5123.12338294779	0.40252559967014	0
17C	-5101.64944795527	2.75483543408923	0
17G	-5123.20814102464	1.01003801980006	0
