model	lik	mode	convergence
1A	-3045.43672341887	2.54013551127782	0
1C	-3478.74319199762	0.433558259002544	0
1G	-3478.74319199788	0.433557886992169	0
1T	-3494.20466528175	0.976922852983385	0
2A	-3478.74319200044	0.433558095742266	0
2C	-3478.74319200041	0.433558529560045	0
2G	-3183.45903638327	2.01197706410772	0
2T	-3475.54188510111	2.34652530987694	0
3A	-3478.74319201085	0.433558075441923	0
3C	-3478.74319201073	0.433558080850217	0
3G	-3178.88279826758	2.01706971899293	0
3T	-3478.79775381262	0.402198739022602	0
4A	-3479.2248876834	0.725464574432485	0
4C	-3478.74319199735	0.433558040875413	0
4G	-3478.74319199749	0.433557445768641	0
4T	-3178.56932261981	2.01882194564431	0
5A	-3478.74319203815	0.433558052158017	0
5C	-3478.74319203792	0.433557864294129	0
5G	-3478.76602460259	0.354029719986583	0
5T	-3178.42782469138	2.01834026592871	0
6A	-3478.74319201699	0.433558146639206	0
6C	-3478.74319201689	0.433558229033344	0
6G	-3178.81486010197	2.0172523781489	0
6T	-3478.80096586601	0.393932260235806	0
7A	-3477.44511578821	2.12528081837254	0
7C	-3181.34172698603	2.01385726363901	0
7G	-3478.74319200537	0.433558137917753	0
7T	-3478.74319200533	0.433558202274122	0
8A	-3478.79642721053	0.404152623624578	0
8C	-3478.74319200933	0.433558057440285	0
8G	-3178.89822816508	2.01702865402891	0
8T	-3478.7431920093	0.433558369966485	0
9A	-3478.74319202251	0.433558094608363	0
9C	-3478.74319202241	0.433558213078041	0
9G	-3179.0884160754	2.0170755328235	0
9T	-3478.96299560955	0.67335283953678	0
10A	-3478.96946532415	0.542942868758401	0
10C	-3478.74319197986	0.433557868021539	0
10G	-3478.74319197983	0.433557779812162	0
10T	-3178.42443075165	2.01909496081206	0
11A	-3478.74319200975	0.43355812192524	0
11C	-3478.7964525381	0.404118131222886	0
11G	-3178.89795755051	2.01702935992238	0
11T	-3478.74319200958	0.433557956992237	0
12A	-3478.74319201664	0.433558136892619	0
12C	-3205.90847085048	1.98944253000188	0
12G	-3478.74319201665	0.43355807789327	0
12T	-3451.39843347653	2.60741011854701	0
13A	-3181.01904006625	2.01416517037433	0
13C	-3478.74319199841	0.433558059650631	0
13G	-3477.73383292211	2.01619703544465	0
13T	-3478.74319199829	0.433558361877041	0
14A	-3478.74319200876	0.433558185979306	0
14C	-3178.90584466671	2.01700843089791	0
14G	-3478.74319200887	0.433557987210587	0
14T	-3478.79568124951	0.405125653555046	0
15A	-3479.69426769309	0.989270609328794	0
15C	-3177.4560391332	2.02469422727072	0
15G	-3478.74319203399	0.433558073246627	0
15T	-3478.74319203394	0.433558105224301	0
16A	-3478.7781321965	0.419050283958071	0
16C	-3478.74319200046	0.433557846731368	0
16G	-3179.0102632228	2.01673534598084	0
16T	-3478.74319200047	0.433558229738876	0
17A	-3478.75995035022	0.35095828912313	0
17C	-3478.74319203778	0.433558053049136	0
17G	-3478.74319203776	0.433558013895024	0
17T	-3178.39341442275	2.01844020293972	0
18A	-3478.71244997448	0.332424143676866	0
18C	-3178.1695582839	2.01909952024651	0
18G	-3478.74319202562	0.433558084722259	0
18T	-3478.74319202559	0.433557840760009	0
19A	-3178.32265316182	2.01864691183314	0
19C	-3478.74635209223	0.34483896479673	0
19G	-3478.74319203618	0.433558009598841	0
19T	-3478.74319203617	0.433557980083074	0
20A	-3478.7431919977	0.433558399852883	0
20C	-3179.0640241592	2.01659786673247	0
20G	-3478.76205340214	0.426799724691767	0
20T	-3478.74319199773	0.433558006939317	0
21A	-3478.74319201289	0.433558132653146	0
21C	-3478.79925310816	0.39944746078625	0
21G	-3178.86060361823	2.01712906189532	0
21T	-3478.74319201283	0.433558272010183	0
22A	-3478.80467818952	1.35705882032812	0
22C	-3478.74319200748	0.433558158829102	0
22G	-3179.93008673902	2.0164151792326	0
22T	-3478.74319200745	0.433558432112306	0
23A	-3478.77767818009	0.419345001953086	0
23C	-3478.74319200033	0.433558303633074	0
23G	-3478.74319200039	0.433558225733227	0
23T	-3179.0120978409	2.01673061129683	0
24A	-3478.7966993808	0.403777601160811	0
24C	-3478.74319200966	0.433558132988158	0
24G	-3478.74319200968	0.433558230299616	0
24T	-3178.89528100797	2.01703649085847	0
25A	-3178.87760718327	2.01708357553166	0
25C	-3478.74319201124	0.433558189768303	0
25G	-3478.79814658801	0.401547529209697	0
25T	-3478.7431920112	0.433558039424498	0
26A	-3478.74319200278	0.433558159316009	0
