model	lik	mode	convergence
1A	-309.859778225493	2.76371013654711	0
1C	-316.840805549184	0.433558333348454	0
1G	-316.840805549177	0.433558217746994	0
1T	-332.729500541937	1.19534546543426	0
2A	-316.840805552395	0.433558165078544	0
2C	-317.232034101816	1.14614596195737	0
2G	-316.840805552334	0.43355796079338	0
2T	-329.889803026415	1.35620782633048	0
3A	-316.840805549407	0.433558153910019	0
3C	-329.512502781318	1.36768229361612	0
3G	-316.840805549415	0.433558033451269	0
3T	-316.885450801448	0.412660522997461	0
4A	-331.297640055875	0.893572460376478	0
4C	-316.840805577055	0.433558146244136	0
4G	-316.840805577008	0.433558092261685	0
4T	-314.088295590846	1.39825878950025	0
5A	-316.840805543335	0.433558022993628	0
5C	-316.672692947795	1.24927099445445	0
5G	-329.968726240546	1.34831330104029	0
5T	-316.84080554279	0.43355683571877	0
6A	-316.84080557961	0.433558118496866	0
6C	-316.885837338514	0.368588196932275	0
6G	-316.8408055796	0.433558147801432	0
6T	-329.375911666997	1.37464074118612	0
neutral	-317.126485525399	1	0
