lik	gamma	delta
-14054.1901570648	0.00164471176019646	0.193482533107328
-14122.795801464	0.00164471176019646	6.61069613519961e-05
-14122.794421366	0.00164471176019646	6.61069613519961e-05
-14122.794421366	0.00164471176019646	6.61069613519961e-05
-14122.794421607	0.00164471176019646	6.61069613519961e-05
-14115.1671622532	0.00164471176019646	0.26865407722111
-14122.794421607	0.00164471176019646	6.61069613519961e-05
-14081.7704223816	0.00164471176019646	0.114869318032328
-14122.7944213962	0.00164471176019646	6.61069613519961e-05
-14075.6554558307	0.00164471176019646	0.121172107234628
-14122.7944213962	0.00164471176019646	6.61069613519961e-05
-14122.7944991409	0.00164471176019646	6.61069613519961e-05
-14075.833462607	0.00164471176019646	0.121203553062914
-14122.7944213797	0.00164471176019646	6.61069613519961e-05
-14122.7944213797	0.00164471176019646	6.61069613519961e-05
-14122.7179598267	0.00164471176019646	0.0626698150868169
-14122.7944213797	0.00164471176019646	6.61069613519961e-05
-14122.7179598267	0.00164471176019646	0.0626698150868169
-14075.833462607	0.00164471176019646	0.121203553062942
-14122.7944213797	0.00164471176019646	6.61069613519961e-05
-14122.7944851753	0.00164471176019646	6.61069613519961e-05
-14122.7944213852	0.00164471176019646	6.61069613519961e-05
-14075.6818455235	0.00164471176019646	0.121117636317467
-14122.7944213852	0.00164471176019646	6.61069613519961e-05
-14075.8731981618	0.00164471176019646	0.121155563175031
-14122.6781757388	0.00164471176019646	0.0870134928847683
-14122.7944215307	0.00164471176019646	6.61069613519961e-05
-14122.7944215307	0.00164471176019646	6.61069613519961e-05
-14122.7945311307	0.00164471176019646	6.61069613519961e-05
-14122.5826577419	0.00164471176019646	0.0245820922645278
-14074.2466198896	0.00164471176019646	0.130995610788099
-14122.0806849772	0.00164471176019646	0.14480960061541
-14122.7944215163	0.00164471176019646	6.61069613519961e-05
-14122.7944215163	0.00164471176019646	6.61069613519961e-05
-14075.4826465304	0.00164471176019646	0.121935484648844
-14122.7943768968	0.00164471176019646	0.00112783079418515
-14075.3880394723	0.00164471176019646	0.121748587678296
-14122.7946324012	0.00164471176019646	6.61069613519961e-05
-14122.7944216086	0.00164471176019646	6.61069613519961e-05
-14122.7944216086	0.00164471176019646	6.61069613519961e-05
-14075.8013726411	0.00164471176019646	0.120874246285865
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14122.5325883372	0.00164471176019646	0.0693577456179917
-14121.6143549968	0.00164471176019646	0.344224879276553
-14076.764791422	0.00164471176019646	0.120957168857654
-14122.7944216483	0.00164471176019646	6.61069613519961e-05
-14122.794421919	0.00164471176019646	6.61069613519961e-05
-14122.794421919	0.00164471176019646	6.61069613519961e-05
-14075.1590310302	0.00164471176019646	0.122266714124689
-14122.7947388342	0.00164471176019646	6.61069613519961e-05
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14075.8013726411	0.00164471176019646	0.120874246285865
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14122.3981851759	0.00164471176019646	0.122720094550358
-14122.7944213706	0.00164471176019646	6.61069613519961e-05
-14076.1967071276	0.00164471176019646	0.120864425154758
-14122.7944213706	0.00164471176019646	6.61069613519961e-05
-14075.3316345322	0.00164471176019646	0.12184030868996
-14122.7944215013	0.00164471176019646	6.61069613519961e-05
-14122.7945474605	0.00164471176019646	6.61069613519961e-05
-14122.7945429388	0.00164471176019646	6.61069613519961e-05
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14075.8013726411	0.00164471176019646	0.12087424628563
-14122.794421454	0.00164471176019646	6.61069613519961e-05
-14122.7945498854	0.00164471176019646	6.61069613519961e-05
-14122.794421454	0.00164471176019646	6.61069613519961e-05
-14075.5562444488	0.00164471176019646	0.121381732996
-14058.7450257112	0.00164471176019646	0.176117231674405
-14122.7957600929	0.00164471176019646	6.61069613519961e-05
-14122.7945209114	0.00164471176019646	6.61069613519961e-05
-14122.7944219338	0.00164471176019646	6.61069613519961e-05
-14121.8458187433	0.00164471176019646	0.141360324525978
-14122.7944781114	0.00164471176019646	6.61069613519961e-05
-14076.631237523	0.00164471176019646	0.120775782982721
-14122.7944213819	0.00164471176019646	6.61069613519961e-05
-14122.794573198	0.00164471176019646	6.61069613519961e-05
-14122.7944219196	0.00164471176019646	6.61069613519961e-05
-14122.794700719	0.00164471176019646	6.61069613519961e-05
-14074.9489300994	0.00164471176019646	0.122688168515
-14122.794739002	0.00164471176019646	6.61069613519961e-05
-14122.7944220868	0.00164471176019646	6.61069613519961e-05
-14075.4707779676	0.00164471176019646	0.122072579176328
-14122.3574339883	0.00164471176019646	0.298527912206522
-14120.2978385202	0.00164471176019646	0.178531076700882
-14122.7944214072	0.00164471176019646	6.61069613519961e-05
-14122.7944214072	0.00164471176019646	6.61069613519961e-05
-14078.1141926454	0.00164471176019646	0.119329618020694
-14122.2921849195	0.00164471176019646	0.108197956510711
-14112.4186855172	0.00164471176019646	0.591596690164683
-14122.7948002591	0.00164471176019646	6.61069613519961e-05
-14081.2289618018	0.00164471176019646	0.115358528894492
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14075.8013726411	0.00164471176019646	0.12087424628563
-14082.9870492025	0.00164471176019646	0.115524312689647
-14114.5784943602	0.00164471176019646	0.197512831879194
-14122.794422191	0.00164471176019646	6.61069613519961e-05
-14122.794422191	0.00164471176019646	6.61069613519961e-05
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14075.8013726411	0.00164471176019646	0.12087424628563
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14075.8013726411	0.00164471176019646	0.120874246285865
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14075.6103305035	0.00164471176019646	0.121703659594977
-14122.6783008989	0.00164471176019646	0.0869506734296381
-14122.7944216345	0.00164471176019646	6.61069613519961e-05
-14122.7945586382	0.00164471176019646	6.61069613519961e-05
-14075.8013726411	0.00164471176019646	0.120874246285865
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14072.9251616611	0.00164471176019646	0.129491701638135
-14122.7944227415	0.00164471176019646	6.61069613519961e-05
-14122.2401811892	0.00164471176019646	0.337295308837878
-14122.7952069713	0.00164471176019646	6.61069613519961e-05
-14122.0850919963	0.00164471176019646	0.443220187094969
-14076.852871304	0.00164471176019646	0.119958657708983
-14122.1013466051	0.00164471176019646	0.202432211849534
-14122.7944214978	0.00164471176019646	6.61069613519961e-05
-14069.1718799891	0.00164471176019646	0.147308034176348
-14122.794421974	0.00164471176019646	6.61069613519961e-05
-14122.7945086248	0.00164471176019646	6.61069613519961e-05
-14122.6350175437	0.00164471176019646	0.0143711886077028
-14114.3446872984	0.00164471176019646	0.247030923753452
-14082.6864657357	0.00164471176019646	0.11402278275954
-14122.7944213689	0.00164471176019646	6.61069613519961e-05
-14122.7944213689	0.00164471176019646	6.61069613519961e-05
-14122.7947071388	0.00164471176019646	6.61069613519961e-05
-14122.7944391948	0.00164471176019646	6.61069613519961e-05
-14122.7944218151	0.00164471176019646	6.61069613519961e-05
-14075.1960859651	0.00164471176019646	0.122172853721416
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14075.8013726411	0.00164471176019646	0.12087424628563
-14078.7483964434	0.00164471176019646	0.117670385657156
-14118.6526439773	0.00164471176019646	0.334337663348734
-14122.7944213971	0.00164471176019646	6.61069613519961e-05
-14122.7944349319	0.00164471176019646	6.61069613519961e-05
-14122.7944214547	0.00164471176019646	6.61069613519961e-05
-14122.7944214547	0.00164471176019646	6.61069613519961e-05
-14077.095345514	0.00164471176019646	0.119460420574961
-14120.8860533465	0.00164471176019646	0.378840305913564
-14122.7945106936	0.00164471176019646	6.61069613519961e-05
-14122.4910426011	0.00164471176019646	0.0316510725730135
-14122.7944216116	0.00164471176019646	6.61069613519961e-05
-14074.2741878331	0.00164471176019646	0.129053279952393
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14075.8013726411	0.00164471176019646	0.120874246285865
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14122.7944213628	0.00164471176019646	6.61069613519961e-05
-14075.8013726411	0.00164471176019646	0.12087424628563
-14122.4891542751	0.00164471176019646	0.03353529497866
-14122.7945231855	0.00164471176019646	6.61069613519961e-05
-14075.7131563702	0.00164471176019646	0.128712534997197
