model	lik	mode	convergence
1A	-236.064952192534	1.84537208164503	0
1C	-260.932218001192	1.00214253253763	0
1G	-246.451526360847	0.433558042032326	0
1T	-246.451526360812	0.433558016126215	0
2A	-246.451526363785	0.433558139348969	0
2C	-246.509300522296	0.388067780875774	0
2G	-252.147033760706	1.58680642919866	0
2T	-246.45152636367	0.433558027116708	0
3A	-246.451526351051	0.433558135062356	0
3C	-252.439696365172	1.57782319903616	0
3G	-246.451526351146	0.433558254903715	0
3T	-246.654334022876	0.697488768052215	0
neutral	-246.737205677946	1	0
