model	lik	mode	convergence
1A	-572.969478186467	3.06518107554366	0
1C	-716.062382536328	0.433557907512414	0
1G	-716.062382536317	0.433557870598375	0
1T	-730.759703730819	1.10831081924844	0
2A	-716.062382552774	0.433558119435934	0
2C	-707.700333955027	2.5971586309328	0
2G	-716.062382552763	0.433558277336098	0
2T	-632.40052729128	2.29400603876556	0
3A	-716.062382568039	0.433558059112527	0
3C	-621.498038783616	2.33304956061352	0
3G	-716.062382568087	0.433558051826696	0
3T	-716.078485710249	0.350641021897965	0
4A	-622.077354414196	2.326220475759	0
4C	-716.062382547186	0.433558202137408	0
4G	-716.062382547174	0.433558063416734	0
4T	-716.120155508111	0.393938415576974	0
5A	-716.0623825536	0.433558145564153	0
5C	-643.094105717445	2.20691260828376	0
5G	-716.062382553648	0.433558068059106	0
5T	-690.542125770535	4.34618101658607	0
6A	-716.094351790692	0.420705808926467	0
6C	-622.352602003418	2.32321037418314	0
6G	-716.062382530066	0.433558210362436	0
6T	-716.062382530025	0.433558221125196	0
7A	-622.22065206903	2.32462885566802	0
7C	-716.11306185123	0.407188321074601	0
7G	-716.062382537721	0.433558212998226	0
7T	-716.06238253767	0.433558118905074	0
neutral	-716.348061964987	1	0
