lik	gamma	delta
-14439.6252001431	0.00169433183115142	0.193482698986083
-14508.2308726353	0.00169433183115142	6.61069613519961e-05
-14508.2294926398	0.00169433183115142	6.61069613519961e-05
-14508.2294926398	0.00169433183115142	6.61069613519961e-05
-14508.2295566387	0.00169433183115142	6.61069613519961e-05
-14508.2294928599	0.00169433183115142	6.61069613519961e-05
-14499.8234363248	0.00169433183115142	0.215018908060793
-14468.3469098181	0.00169433183115142	0.114761640360472
-14508.2294927927	0.00169433183115142	6.61069613519961e-05
-14507.5154398457	0.00169433183115142	0.144856350873096
-14461.8232667081	0.00169433183115142	0.120901511023561
-14508.2295396174	0.00169433183115142	6.61069613519961e-05
-14508.230166611	0.00169433183115142	6.61069613519961e-05
-14508.2294952738	0.00169433183115142	6.61069613519961e-05
-14508.2305033176	0.00169433183115142	6.61069613519961e-05
-14439.3614059237	0.00169433183115142	0.193321451783076
-14508.1479437762	0.00169433183115142	0.0650941187120611
-14460.6679831691	0.00169433183115142	0.122506570643304
-14508.2297963482	0.00169433183115142	6.61069613519961e-05
-14508.2294931282	0.00169433183115142	6.61069613519961e-05
-14500.1985115278	0.00169433183115142	0.206646983373202
-14468.2328733401	0.00169433183115142	0.115025244594892
-14508.2294929272	0.00169433183115142	6.61069613519961e-05
-14508.2294929272	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294927289	0.00169433183115142	6.61069613519961e-05
-14460.9930306632	0.00169433183115142	0.12137833520239
-14508.2294927289	0.00169433183115142	6.61069613519961e-05
-14508.2296201156	0.00169433183115142	6.61069613519961e-05
-14508.2292107016	0.00169433183115142	0.00306496211896557
-14501.0620023339	0.00169433183115142	0.432777923588861
-14465.4642600501	0.00169433183115142	0.116696118096354
-14508.2294933614	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294927457	0.00169433183115142	6.61069613519961e-05
-14508.2294927457	0.00169433183115142	6.61069613519961e-05
-14507.4147639295	0.00169433183115142	0.161048418882214
-14461.9972854088	0.00169433183115142	0.120540390861751
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.374781285	0.00169433183115142	0.121018502112702
-14508.229608368	0.00169433183115142	6.61069613519961e-05
-14508.2294927902	0.00169433183115142	6.61069613519961e-05
-14507.7533522162	0.00169433183115142	0.288863125916563
-14460.7479464295	0.00169433183115142	0.121916823816433
-14508.2297391154	0.00169433183115142	6.61069613519961e-05
-14508.2294929818	0.00169433183115142	6.61069613519961e-05
-14508.2294929818	0.00169433183115142	6.61069613519961e-05
-14458.7858450758	0.00169433183115142	0.127522190931041
-14508.2294930697	0.00169433183115142	6.61069613519961e-05
-14508.2294930697	0.00169433183115142	6.61069613519961e-05
-14508.2300823856	0.00169433183115142	6.61069613519961e-05
-14508.229492669	0.00169433183115142	6.61069613519961e-05
-14508.2295682921	0.00169433183115142	6.61069613519961e-05
-14461.0939959283	0.00169433183115142	0.12116542684115
-14508.229492669	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14460.6741850763	0.00169433183115142	0.122413668237033
-14508.229492739	0.00169433183115142	6.61069613519961e-05
-14508.229549526	0.00169433183115142	6.61069613519961e-05
-14508.2295646956	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294952146	0.00169433183115142	6.61069613519961e-05
-14508.2294952146	0.00169433183115142	6.61069613519961e-05
-14508.2301665517	0.00169433183115142	6.61069613519961e-05
-14459.7249383353	0.00169433183115142	0.124360250507011
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14485.3165985098	0.00169433183115142	0.091838769915122
-14486.8582493065	0.00169433183115142	0.216993959111206
-14508.2294927321	0.00169433183115142	6.61069613519961e-05
-14498.4456199496	0.00169433183115142	0.346657629295907
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14461.6320000477	0.00169433183115142	0.120483869323239
-14508.2294926946	0.00169433183115142	6.61069613519961e-05
-14508.2294926946	0.00169433183115142	6.61069613519961e-05
-14507.672567004	0.00169433183115142	0.338000910652885
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926515	0.00169433183115142	6.61069613519961e-05
-14462.6824619667	0.00169433183115142	0.119917781954515
-14508.2294926515	0.00169433183115142	6.61069613519961e-05
-14506.675449791	0.00169433183115142	0.177598064776761
-14508.2294926395	0.00169433183115142	6.61069613519961e-05
-14507.3620467007	0.00169433183115142	0.530423182549698
-14461.743681169	0.00169433183115142	0.120249482075888
-14508.2294926395	0.00169433183115142	6.61069613519961e-05
-14465.1230290425	0.00169433183115142	0.125786319794231
-14500.3961955215	0.00169433183115142	0.185478281853715
-14508.2030950566	0.00169433183115142	0.0344418537486331
-14508.2302786128	0.00169433183115142	6.61069613519961e-05
-14451.0785839295	0.00169433183115142	0.152167760177762
-14508.2294941708	0.00169433183115142	6.61069613519961e-05
-14508.1819919959	0.00169433183115142	0.0245158123674382
-14508.2309793407	0.00169433183115142	6.61069613519961e-05
-14508.2299500093	0.00169433183115142	6.61069613519961e-05
-14508.2294926809	0.00169433183115142	6.61069613519961e-05
-14508.2294926809	0.00169433183115142	6.61069613519961e-05
-14460.0727608894	0.00169433183115142	0.123602370035986
-14508.2294930797	0.00169433183115142	6.61069613519961e-05
-14460.6777482761	0.00169433183115142	0.122075322376849
-14508.2297718521	0.00169433183115142	6.61069613519961e-05
-14508.2294930797	0.00169433183115142	6.61069613519961e-05
-14508.2294926796	0.00169433183115142	6.61069613519961e-05
-14508.2294926796	0.00169433183115142	6.61069613519961e-05
-14506.9040523975	0.00169433183115142	0.248693914006559
-14462.3198343557	0.00169433183115142	0.119875937271525
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14458.4155900383	0.00169433183115142	0.130059430665389
-14508.2300252331	0.00169433183115142	6.61069613519961e-05
-14507.5501215056	0.00169433183115142	0.396176571367079
-14508.2294955272	0.00169433183115142	6.61069613519961e-05
-14464.8115198652	0.00169433183115142	0.119563720742402
-14508.2294929962	0.00169433183115142	6.61069613519961e-05
-14507.9168174783	0.00169433183115142	0.195452575694024
-14504.8002677684	0.00169433183115142	0.146055369956134
-14457.07098815	0.00169433183115142	0.132092411289968
-14508.2294961037	0.00169433183115142	6.61069613519961e-05
-14508.229774876	0.00169433183115142	6.61069613519961e-05
-14508.2303241499	0.00169433183115142	6.61069613519961e-05
-14508.2295597081	0.00169433183115142	6.61069613519961e-05
-14460.9216777829	0.00169433183115142	0.121519283892889
-14508.2295922606	0.00169433183115142	6.61069613519961e-05
-14508.2294927185	0.00169433183115142	6.61069613519961e-05
-14507.6738097072	0.00169433183115142	0.0546869310659114
-14508.2294929464	0.00169433183115142	6.61069613519961e-05
-14508.2294929464	0.00169433183115142	6.61069613519961e-05
-14461.1922966947	0.00169433183115142	0.124673151994813
-14508.2302782034	0.00169433183115142	6.61069613519961e-05
-14458.7498553332	0.00169433183115142	0.129116220489847
-14508.2294940082	0.00169433183115142	6.61069613519961e-05
-14507.2532058724	0.00169433183115142	0.273156770454157
-14508.229492758	0.00169433183115142	6.61069613519961e-05
-14505.4882774583	0.00169433183115142	0.195267475802256
-14508.229492758	0.00169433183115142	6.61069613519961e-05
-14463.6866498884	0.00169433183115142	0.119061301649576
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14460.5489807462	0.00169433183115142	0.123133701030864
-14508.2161391663	0.00169433183115142	0.0153584749140532
-14508.2294930925	0.00169433183115142	6.61069613519961e-05
-14508.2296190455	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2297009307	0.00169433183115142	6.61069613519961e-05
-14461.2377132208	0.00169433183115142	0.121299808308937
-14507.6730776447	0.00169433183115142	0.337716739732122
-14508.2294928253	0.00169433183115142	6.61069613519961e-05
-14506.7122804549	0.00169433183115142	0.100213212184636
-14508.2301365822	0.00169433183115142	6.61069613519961e-05
-14458.9739073681	0.00169433183115142	0.132471929575956
-14508.2297202098	0.00169433183115142	6.61069613519961e-05
-14497.0418301483	0.00169433183115142	0.248817930132316
-14508.1133183212	0.00169433183115142	0.0869753735483682
-14508.2294928458	0.00169433183115142	6.61069613519961e-05
-14470.3583343198	0.00169433183115142	0.111882704423621
-14508.1815664043	0.00169433183115142	0.0246338899881552
-14461.1892712646	0.00169433183115142	0.122623126907219
-14507.5208571766	0.00169433183115142	0.416749948524707
-14508.229516408	0.00169433183115142	6.61069613519961e-05
-14505.2463846044	0.00169433183115142	0.237835022364952
-14466.2921525735	0.00169433183115142	0.115226487669161
-14508.2294927267	0.00169433183115142	6.61069613519961e-05
-14503.3721405219	0.00169433183115142	0.63803632550374
-14508.2294927327	0.00169433183115142	6.61069613519961e-05
-14508.2296216104	0.00169433183115142	6.61069613519961e-05
-14460.9885602777	0.00169433183115142	0.121390483482543
-14508.2294927327	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.229698992	0.00169433183115142	6.61069613519961e-05
-14444.5096620158	0.00169433183115142	0.175275801400352
-14508.2294932822	0.00169433183115142	6.61069613519961e-05
-14508.2306253095	0.00169433183115142	6.61069613519961e-05
-14508.229807024	0.00169433183115142	6.61069613519961e-05
-14460.384256806	0.00169433183115142	0.122652844099662
-14508.2294930197	0.00169433183115142	6.61069613519961e-05
-14508.2296189727	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14507.6459563081	0.00169433183115142	0.340961428664842
-14508.2294926654	0.00169433183115142	6.61069613519961e-05
-14461.6521592625	0.00169433183115142	0.120438494021251
-14508.2294926654	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14469.8451389245	0.00169433183115142	0.114342399965328
-14500.8858901539	0.00169433183115142	0.177497861282794
-14508.2294933253	0.00169433183115142	6.61069613519961e-05
-14505.7056400159	0.00169433183115142	0.284118329595454
-14508.2294927035	0.00169433183115142	6.61069613519961e-05
-14506.1032013721	0.00169433183115142	0.829710728538678
-14508.2294927035	0.00169433183115142	6.61069613519961e-05
-14462.2844369034	0.00169433183115142	0.119563384423415
-14508.2297393895	0.00169433183115142	6.61069613519961e-05
-14508.2294932559	0.00169433183115142	6.61069613519961e-05
-14460.2213968877	0.00169433183115142	0.123023185834752
-14508.2297617702	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2302783801	0.00169433183115142	6.61069613519961e-05
-14507.5173861046	0.00169433183115142	0.144652316916204
-14459.100295716	0.00169433183115142	0.132995495172174
-14507.3835461996	0.00169433183115142	0.0715236698948891
-14461.1542089557	0.00169433183115142	0.121042029260694
-14508.2295361889	0.00169433183115142	6.61069613519961e-05
-14508.2294926479	0.00169433183115142	6.61069613519961e-05
-14508.2294926479	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14460.5582532867	0.00169433183115142	0.122281505660926
-14508.2295904088	0.00169433183115142	6.61069613519961e-05
-14508.2294928967	0.00169433183115142	6.61069613519961e-05
-14508.2297483762	0.00169433183115142	6.61069613519961e-05
-14461.0245665337	0.00169433183115142	0.12289476806117
-14508.2294926752	0.00169433183115142	6.61069613519961e-05
-14508.2294926752	0.00169433183115142	6.61069613519961e-05
-14508.0667398426	0.00169433183115142	0.0419904749957085
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294952644	0.00169433183115142	6.61069613519961e-05
-14508.2294952644	0.00169433183115142	6.61069613519961e-05
-14458.385006873	0.00169433183115142	0.129620207772121
-14508.2298131838	0.00169433183115142	6.61069613519961e-05
-14461.7829187083	0.00169433183115142	0.123124270086193
-14508.0400817692	0.00169433183115142	0.040533615705835
-14506.2320870107	0.00169433183115142	0.637707676513056
-14508.2295392644	0.00169433183115142	6.61069613519961e-05
-14508.2294934714	0.00169433183115142	6.61069613519961e-05
-14508.2294934714	0.00169433183115142	6.61069613519961e-05
-14460.1525322958	0.00169433183115142	0.123203227786723
-14508.2300326554	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14507.4909299421	0.00169433183115142	0.0861294922216185
-14459.6389896599	0.00169433183115142	0.128007994411526
-14508.2296078463	0.00169433183115142	6.61069613519961e-05
-14508.2300120158	0.00169433183115142	6.61069613519961e-05
-14507.4369345006	0.00169433183115142	0.222706676226522
-14508.2294926613	0.00169433183115142	6.61069613519961e-05
-14508.2294926613	0.00169433183115142	6.61069613519961e-05
-14461.9139590395	0.00169433183115142	0.120303190658558
-14508.2294926718	0.00169433183115142	6.61069613519961e-05
-14508.2294926718	0.00169433183115142	6.61069613519961e-05
-14462.003221664	0.00169433183115142	0.120123596090623
-14507.2455040894	0.00169433183115142	0.278502409202997
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14461.2362278375	0.00169433183115142	0.1208748453919
-14461.2362278375	0.00169433183115142	0.1208748453919
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294926365	0.00169433183115142	6.61069613519961e-05
-14508.2294934918	0.00169433183115142	6.61069613519961e-05
-14508.2297865421	0.00169433183115142	6.61069613519961e-05
-14508.2162283521	0.00169433183115142	0.0153047376857107
-14460.1936367979	0.00169433183115142	0.12393016139707
-14508.2294926549	0.00169433183115142	6.61069613519961e-05
-14508.2294926549	0.00169433183115142	6.61069613519961e-05
-14461.1302708562	0.00169433183115142	0.121089954992731
-14508.2295494419	0.00169433183115142	6.61069613519961e-05
-14461.1650445911	0.00169433183115142	0.121018573352649
-14508.2295310361	0.00169433183115142	6.61069613519961e-05
-14508.2294926449	0.00169433183115142	6.61069613519961e-05
-14508.2294926449	0.00169433183115142	6.61069613519961e-05
-14508.2295713544	0.00169433183115142	6.61069613519961e-05
-14508.2294926718	0.00169433183115142	6.61069613519961e-05
-14461.0883824138	0.00169433183115142	0.121176846100071
-14508.2294926718	0.00169433183115142	6.61069613519961e-05
-14506.5478491589	0.00169433183115142	0.142842306455759
-14508.2294926653	0.00169433183115142	6.61069613519961e-05
-14465.0592907057	0.00169433183115142	0.118165289617347
-14505.5969500342	0.00169433183115142	0.24393179020859
-14508.2294926731	0.00169433183115142	6.61069613519961e-05
-14508.2294926731	0.00169433183115142	6.61069613519961e-05
-14461.0855898455	0.00169433183115142	0.121182697701003
-14508.2295727928	0.00169433183115142	6.61069613519961e-05
-14508.2294926384	0.00169433183115142	6.61069613519961e-05
-14461.2030874726	0.00169433183115142	0.120941488896487
-14508.2294926384	0.00169433183115142	6.61069613519961e-05
-14508.2295105624	0.00169433183115142	6.61069613519961e-05
-14508.2296111366	0.00169433183115142	6.61069613519961e-05
