model	lik	mode	convergence
1A	-1006.89614958369	2.06535375757256	0
1C	-1013.18924788806	0.433380431683714	0
1G	-1013.18924788806	0.433380431683714	0
1T	-1013.18924788806	0.433380431683714	0
2A	-1013.22615750033	0.415670540096081	0
2C	-1013.20008529835	0.429307161680134	0
2G	-1006.73175337585	2.07887799436931	0
2T	-1013.18929371244	0.433358096574325	0
3A	-1006.60532173067	2.08983735246446	0
3C	-1013.18939101285	0.433281406188876	0
3G	-1013.18939101285	0.433281406188876	0
3T	-1013.24173733647	0.397987123430262	0
4A	-1013.08881426032	0.869814202171939	0
4C	-1013.1892765248	0.433367267254089	0
4G	-1013.1892765248	0.433367267259113	0
4T	-1007.4149457454	2.0389897717723	0
5A	-1006.42958171627	2.10543323580301	0
5C	-1013.18949954556	0.433123536155464	0
5G	-1013.23965940872	0.380602576302773	0
5T	-1013.18949954556	0.433123536180976	0
6A	-1013.18929270813	0.433358106415619	0
6C	-1006.75861403979	2.07668366258362	0
6G	-1013.22666933864	0.415301880115097	0
6T	-1013.18929270813	0.433358106418091	0
7A	-1013.1894700333	0.43318618539834	0
7C	-1012.14489951339	1.98681476014434	0
7G	-1008.88499535788	1.99328968491105	0
7T	-1013.1894700333	0.43318618542336	0
8A	-1013.18947647246	0.433176646945859	0
8C	-1006.97283264262	2.07722201184199	0
8G	-1013.34740937535	0.709846588142976	0
8T	-1013.18947647246	0.433176646957338	0
9A	-1013.1894700333	0.433186185409483	0
9C	-1008.88499535788	1.99328968488932	0
9G	-1012.14489951339	1.98681476001155	0
9T	-1013.1894700333	0.433186185425783	0
10A	-1011.56660896834	2.21807810689517	0
10C	-1013.18936614116	0.433304060683801	0
10G	-1009.43423532689	1.95749889326671	0
10T	-1013.18936614116	0.433304060681337	0
11A	-1013.18928352171	0.433363680308711	0
11C	-1007.32521518127	2.04645023483413	0
11G	-1013.18928352171	0.433363680308752	0
11T	-1013.17241394446	0.827346743080378	0
12A	-1013.18925528212	0.433377801669221	0
12C	-1006.84595658764	2.0694985523591	0
12G	-1013.20673656496	0.426737662879458	0
12T	-1013.18925528212	0.433377801681029	0
13A	-1013.34740937535	0.709846588172074	0
13C	-1013.18947647246	0.433176646957349	0
13G	-1013.18947647246	0.433176646957349	0
13T	-1006.97283264262	2.07722201183579	0
14A	-1013.18932034395	0.433363325638451	0
14C	-1013.64988838363	0.736483574968969	0
14G	-1006.29975308047	2.14935426322886	0
14T	-1013.18932034395	0.433363325627117	0
15A	-1012.8435538522	1.34256282513977	0
15C	-1013.18939961054	0.433273864233128	0
15G	-1013.18939961054	0.433273864222085	0
15T	-1007.80056694288	2.02344175634792	0
16A	-1010.19195026255	1.966308616184	0
16C	-1013.18926459478	0.433373577162391	0
16G	-1011.18161681052	2.05173361452461	0
16T	-1013.18926459478	0.433373577162325	0
17A	-1013.18944744748	0.433210121379957	0
17C	-1013.242463094	0.388798043471572	0
17G	-1013.18944744748	0.433210121368852	0
17T	-1006.516771459	2.09761498582758	0
18A	-1013.18932928945	0.433333789641314	0
18C	-1006.6971902445	2.08189636319791	0
18G	-1013.23514318893	0.408023939445124	0
18T	-1013.18932928945	0.433333789627522	0
19A	-1013.24056604872	0.38289588853332	0
19C	-1006.52881568885	2.1162404611206	0
19G	-1013.34780057805	0.709428654045986	0
19T	-1013.18970838871	0.432948037036105	0
20A	-1013.18930500684	0.433350629419982	0
20C	-1013.18930500684	0.433350629431264	0
20G	-1006.73690518843	2.07852082489307	0
20T	-1013.23013339367	0.412700582976366	0
21A	-1013.18951989286	0.433080308778153	0
21C	-1006.39143940763	2.10889518354521	0
21G	-1013.23748466454	0.377200768246352	0
21T	-1013.18951989286	0.433080308789694	0
22A	-1013.18939101285	0.433281406183693	0
22C	-1013.18939101285	0.433281406177841	0
22G	-1013.24173733647	0.397987123437799	0
22T	-1006.60532173067	2.08983735245807	0
23A	-1013.22799971809	0.414519819101143	0
23C	-1013.18929692077	0.433356138254005	0
23G	-1013.18929692077	0.433356138259749	0
23T	-1006.75133617772	2.07731443532054	0
24A	-1008.88499535788	1.99328968493213	0
24C	-1013.1894700333	0.433186185420918	0
24G	-1012.14489951339	1.98681476014185	0
24T	-1013.1894700333	0.433186185423374	0
25A	-1013.18939355044	0.433275802409295	0
25C	-1013.18939355044	0.43327580239825	0
25G	-1008.43596050018	1.98482900298614	0
25T	-1012.08804103964	2.08862530085252	0
26A	-1008.44953413012	2.06844830792006	0
26C	-1013.23765287289	0.404958989752482	0
26G	-1012.57521196812	1.72299713160368	0
26T	-1013.18941541884	0.433303407698734	0
27A	-1006.6971902445	2.0818963631948	0
27C	-1013.18932928945	0.433333789643997	0
27G	-1013.23514318893	0.40802393944528	0
27T	-1013.18932928945	0.433333789643997	0
28A	-1013.05073359338	1.22467063546626	0
28C	-1007.67485043319	2.03319077960406	0
28G	-1013.18927025586	0.433371936918302	0
28T	-1013.18927025586	0.433371936929292	0
29A	-1006.79270656649	2.09293191686104	0
29C	-1013.18952204263	0.433074847687132	0
29G	-1013.40368854039	0.664990104170834	0
29T	-1013.18952204263	0.433074847687132	0
30A	-1013.18941612096	0.433252615176566	0
30C	-1007.2619004973	2.06911607964342	0
30G	-1013.18941612096	0.433252615179048	0
30T	-1013.34915198538	1.00881805720809	0
31A	-1013.60109782037	0.369399880287654	0
31C	-1013.1938812532	0.433052377319673	0
31G	-1003.70291464059	2.19555966040203	0
31T	-1013.1938812532	0.433052377311165	0
32A	-1013.18931036497	0.433346972861101	0
32C	-1013.18931036497	0.433346972872289	0
32G	-1006.72784548519	2.07928304139966	0
32T	-1013.2313880476	0.41159141780132	0
33A	-1012.08804103964	2.08862530085916	0
