model	lik	mode	convergence
1A	-1738.65632348772	1.42978647230297	0
1C	-1740.18143229069	0.98238763382553	0
1G	-1740.81391545698	1.31837007736132	0
1T	-1738.94278205931	0.756677193616665	0
2A	-1728.42177267724	3.14086437012764	0
2C	-1738.85351732235	0.430392197701477	0
2G	-1743.40162981919	1.09231037108875	0
2T	-1738.57581258521	0.28496160814784	0
3A	-1738.87981806592	0.421251414458763	0
3C	-1738.90613241241	0.386086608691775	0
3G	-1738.85313228428	0.432755331070078	0
3T	-1740.69187487854	1.29119358538898	0
4A	-1738.85316766541	0.432593473968911	0
4C	-1738.85316766541	0.432593473968911	0
4G	-1740.68166608597	1.29179875765409	0
4T	-1738.89652446523	0.372475578613994	0
5A	-1743.38855024443	0.988331978357708	0
5C	-1735.95561068258	1.48684698818721	0
5G	-1738.85304534706	0.432843250523416	0
5T	-1738.85304534706	0.432843250551019	0
6A	-1739.65630386666	0.990192981708543	0
6C	-1738.85312809607	0.432791802409206	0
6G	-1738.85312809607	0.432791802432281	0
6T	-1740.84103066262	1.29118400671321	0
7A	-1738.89493959058	0.370360435841894	0
7C	-1740.67129091974	1.29240990771998	0
7G	-1738.85321370565	0.432555580424441	0
7T	-1738.85321370565	0.432555580423388	0
8A	-1739.17581558065	0.525917552900808	0
8C	-1740.25735583458	1.318173936253	0
8G	-1738.85327894555	0.432348645970955	0
8T	-1738.89693810312	0.409065837472857	0
9A	-1740.68165293377	1.29180224818667	0
9C	-1738.85317306831	0.432597470700121	0
9G	-1738.89698662912	0.372722328764632	0
9T	-1738.85317306831	0.432597470676611	0
10A	-1738.85317306831	0.432597470699107	0
10C	-1740.68165293377	1.29180224818539	0
10G	-1738.89698662912	0.37272232861803	0
10T	-1738.85317306831	0.432597470695735	0
11A	-1739.64058586591	0.999272615877716	0
11C	-1738.85318656706	0.432586685245198	0
11G	-1738.85318656706	0.432586685245198	0
11T	-1740.85712361745	1.29025976965251	0
12A	-1739.00888013452	0.712098541457686	0
12C	-1738.89299973633	0.412708174484572	0
12G	-1740.86618736512	1.28274059297492	0
12T	-1738.85314595302	0.432744826020528	0
13A	-1739.73864956625	1.35402832105295	0
13C	-1738.90504756372	0.384710373249137	0
13G	-1739.49416465828	0.682516686432912	0
13T	-1739.25518209861	0.563958302348869	0
14A	-1739.64058586591	0.999272615877716	0
14C	-1738.85318656706	0.432586685245198	0
14G	-1738.85318656706	0.432586685245198	0
14T	-1740.85712361745	1.29025976965251	0
15A	-1738.85316766541	0.43259347398697	0
15C	-1740.68166608597	1.29179875765551	0
15G	-1738.89652446523	0.372475578550682	0
15T	-1738.85316766541	0.432593474006993	0
16A	-1738.06777570638	1.30581550555678	0
16C	-1740.36346523073	0.499423657071983	0
16G	-1739.32345950305	0.733018592964615	0
16T	-1739.51275122339	1.03043025318313	0
17A	-1740.78671008144	1.28583061307269	0
17C	-1738.85292497999	0.432940499869136	0
17G	-1738.88910804506	0.417031514946607	0
17T	-1738.85292497999	0.43294049989281	0
18A	-1738.85218015184	0.429287365293131	0
18C	-1738.85218015184	0.42928736521893	0
18G	-1740.44814557547	1.30690349205743	0
18T	-1739.01680041988	0.442830183784688	0
19A	-1740.4726666522	1.30371222573093	0
19C	-1738.85308810462	0.431093648770078	0
19G	-1738.85308810462	0.431093648765918	0
19T	-1738.74547644811	0.312922234110522	0
20A	-1740.76749109647	1.28841394853315	0
20C	-1739.13492332556	0.595059517223191	0
20G	-1738.85332265765	0.432553374672195	0
20T	-1738.85332265765	0.432553374713822	0
21A	-1738.85302098833	0.432863864531177	0
21C	-1743.5498562834	1.06818354850415	0
