model	lik	mode	convergence
1A	-11540.4574979293	1.52045950558953	0
1C	-11557.9206003158	1.12983174637228	0
1G	-11561.8331017966	0.972697526085023	0
1T	-11557.3016346291	1.01420642592965	0
2A	-11557.5658332146	0.817471860032266	0
2C	-11557.100332771	1.25375812686476	0
2G	-11557.5460707533	1.1245514336287	0
2T	-11556.3722330672	0.578615112035395	0
3A	-11551.6172818518	1.94776363296774	0
3C	-11555.0746214394	1.41317686324098	0
3G	-11557.2796403615	0.710611381417595	0
3T	-11560.4910180307	1.07372437386663	0
4A	-11557.8610061385	0.99552069467618	0
4C	-11554.0267446798	1.50628578799397	0
4G	-11559.0504423925	1.1022705042321	0
4T	-11557.0954404088	0.666826551416383	0
5A	-11556.9122236338	1.268183510725	0
5C	-11557.3494178235	1.14753557235222	0
5G	-11559.9755751788	1.09192958941966	0
5T	-11556.585300362	0.362857904248737	0
6A	-11558.7758134598	1.11001103326473	0
6C	-11556.9892001939	0.604942017256253	0
6G	-11557.0003061485	1.17190981009852	0
6T	-11557.030660997	0.598719387937128	0
7A	-11557.5150750357	1.1207978537686	0
7C	-11556.5455586865	0.419413232992492	0
7G	-11557.7526967392	0.89693036596228	0
7T	-11556.7929293082	0.483038117959074	0
8A	-11551.6150522002	1.80259974378187	0
8C	-11556.5304631989	0.396071152370574	0
8G	-11557.7224256824	0.850085902693112	0
8T	-11559.3827367102	1.09443312104772	0
9A	-11557.6208012573	1.1234835914138	0
9C	-11556.6838447017	0.431409320329862	0
9G	-11556.9732783907	0.736217367154472	0
9T	-11558.4014854527	1.04925672611704	0
10A	-11557.7845115397	0.973009986166508	0
10C	-11556.4803312601	0.321127319964064	0
10G	-11557.8233126428	0.967032236101215	0
10T	-11557.5668379265	1.12124782807746	0
11A	-11553.6132632898	1.38336638093022	0
11C	-11552.5908007008	1.65885430161199	0
11G	-11557.8869667919	1.04291951243417	0
11T	-11561.4297077735	1.04810055658051	0
12A	-11559.4967782337	1.09401933438665	0
12C	-11556.7102309647	0.475382986265959	0
12G	-11556.5454601883	0.41490209623639	0
12T	-11554.8802702045	1.3517918799316	0
13A	-11561.4145124935	1.04936728228761	0
13C	-11556.7878865418	0.475597027006789	0
13G	-11550.8198834592	1.3055294008212	0
13T	-11557.4002321337	0.744851529269225	0
14A	-11554.7346101476	1.42732166440013	0
14C	-11559.341966632	1.09762094049537	0
14G	-11558.2198283287	1.00617248322961	0
14T	-11556.5305995635	0.395843083721262	0
15A	-11557.406492327	1.1214803731223	0
15C	-11556.9830516478	0.665334413752391	0
15G	-11556.8328330478	0.581876921910079	0
15T	-11555.7168917015	0.238531150844538	0
16A	-11558.0096583409	1.11804115626304	0
16C	-11558.1076717463	1.10136707407833	0
16G	-11557.1600597317	0.925750450362205	0
16T	-11557.7279718482	0.90069103086098	0
17A	-11559.7896509875	1.08791622942916	0
17C	-11556.423841222	0.308588043424902	0
17G	-11556.5851354514	0.363744367629619	0
17T	-11553.4773214413	1.44418009503812	0
18A	-11557.1861890251	0.684574780780095	0
18C	-11557.0686953076	0.760967276402383	0
18G	-11556.5567177893	0.395348312535452	0
18T	-11557.415325885	1.12176698624602	0
19A	-11558.6041948368	1.10878076005132	0
19C	-11555.6979210312	1.39067176491933	0
19G	-11556.5299807154	0.334197013969829	0
19T	-11557.85945617	0.860183427948279	0
20A	-11557.0919449176	0.709431780608226	0
20C	-11557.3737943457	1.12285730566875	0
20G	-11557.5040824497	0.803767343098177	0
20T	-11557.1744296207	0.674781671069037	0
21A	-11557.0024589935	0.644605146908834	0
21C	-11556.7839378434	0.472858651225506	0
21G	-11554.8371175582	1.16990257158451	0
21T	-11558.5696247725	0.925983089231392	0
22A	-11556.3818677585	0.30009884532115	0
22C	-11557.7101097615	0.975143304009844	0
22G	-11556.5713569927	0.3585860598884	0
22T	-11557.5581488239	1.12000388979077	0
23A	-11558.6024052719	0.995932301218632	0
23C	-11557.3486145543	1.12895763773003	0
23G	-11556.9413498844	1.01391781395963	0
23T	-11557.24582667	0.824103024069816	0
24A	-11556.8989298863	0.586587260586357	0
24C	-11556.9592988978	1.23135260128145	0
24G	-11557.6827370273	1.12503084099724	0
24T	-11558.4419112335	1.06295492309142	0
