model	lik	mode	convergence
1A	-255.412105039824	2.89462157001445	0
1C	-332.423584090493	0.433558129204424	0
1G	-344.686794048468	0.690594736544008	0
1T	-332.423584090471	0.433558114008292	0
2A	-332.42358406429	0.433557636226091	0
2C	-332.423584064425	0.433555328774057	0
2G	-276.854678950138	2.6596654158696	0
2T	-332.433306097289	0.43030266214418	0
3A	-332.423584072585	0.433558105995411	0
3C	-332.423584072503	0.433557861120657	0
3G	-332.472605021423	0.408881004819813	0
3T	-276.598698787956	2.66540177742922	0
neutral	-332.709263466603	1	0
