lik	gamma	delta
-1869.41276310638	0.00166586815822577	0.191313197429215
-1877.69338706142	0.00166586815822577	6.61069613519961e-05
-1877.48049619195	0.00166586815822577	0.00803334619309755
-1877.69584359988	0.00166586815822577	6.61069613519961e-05
-1877.05469954116	0.00166586815822577	0.119321220869449
-1877.69332568105	0.00166586815822577	6.61069613519961e-05
-1876.73252777227	0.00166586815822577	0.0160042661286664
-1877.69332568105	0.00166586815822577	6.61069613519961e-05
-1877.69332955765	0.00166586815822577	6.61069613519961e-05
-1877.69396710681	0.00166586815822577	6.61069613519961e-05
-1876.06250293853	0.00166586815822577	0.0218005356036705
-1877.69392561828	0.00166586815822577	6.61069613519961e-05
-1877.69355725806	0.00166586815822577	6.61069613519961e-05
-1876.41552166854	0.00166586815822577	0.0184406309872714
-1877.69347208204	0.00166586815822577	6.61069613519961e-05
-1877.6933246391	0.00166586815822577	6.61069613519961e-05
-1877.69332533435	0.00166586815822577	6.61069613519961e-05
-1877.6937546841	0.00166586815822577	6.61069613519961e-05
-1877.69332533435	0.00166586815822577	6.61069613519961e-05
-1876.41019955935	0.00166586815822577	0.0184223222715355
-1877.69332506856	0.00166586815822577	6.61069613519961e-05
-1875.88346132789	0.00166586815822577	0.0270068598863796
-1877.69359501726	0.00166586815822577	6.61069613519961e-05
-1877.69332506856	0.00166586815822577	6.61069613519961e-05
-1877.69332446627	0.00166586815822577	6.61069613519961e-05
-1875.81007729927	0.00166586815822577	0.0351759293095521
-1877.69332446627	0.00166586815822577	6.61069613519961e-05
-1877.63946057308	0.00166586815822577	0.00483421694080194
-1877.69230590897	0.00166586815822577	0.00561181757631535
-1877.69149351396	0.00166586815822577	0.0078611591073435
-1876.52440277233	0.00166586815822577	0.0176521624969984
-1877.69332470548	0.00166586815822577	6.61069613519961e-05
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1876.52988863243	0.00166586815822577	0.0174702082264493
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1877.69383513921	0.00166586815822577	6.61069613519961e-05
-1876.38644347739	0.00166586815822577	0.0186140240035657
-1877.69332575319	0.00166586815822577	6.61069613519961e-05
-1877.69332575319	0.00166586815822577	6.61069613519961e-05
-1867.95659762791	0.00166586815822577	0.17533160491964
-1877.69332470854	0.00166586815822577	6.61069613519961e-05
-1877.69450795841	0.00166586815822577	6.61069613519961e-05
-1877.69332470854	0.00166586815822577	6.61069613519961e-05
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1876.52988863243	0.00166586815822577	0.0174702082264307
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1877.69389272194	0.00166586815822577	6.61069613519961e-05
-1876.66412411687	0.00166586815822577	0.159727664751004
-1877.693325707	0.00166586815822577	6.61069613519961e-05
-1876.63446821615	0.00166586815822577	0.0170093680849986
-1877.09591813582	0.00166586815822577	0.100256691306666
-1876.78910251603	0.00166586815822577	0.0156773779343788
-1877.63892584731	0.00166586815822577	0.0262525512215212
-1877.69332462534	0.00166586815822577	6.61069613519961e-05
-1877.69332445323	0.00166586815822577	6.61069613519961e-05
-1876.91878467905	0.00166586815822577	0.0159162061326092
-1877.69340247206	0.00166586815822577	6.61069613519961e-05
-1877.24344130224	0.00166586815822577	0.0243803594595927
-1877.69332504037	0.00166586815822577	6.61069613519961e-05
-1877.69368917577	0.00166586815822577	6.61069613519961e-05
-1877.69332504037	0.00166586815822577	6.61069613519961e-05
-1876.42925996648	0.00166586815822577	0.0182677856421722
-1877.69364863411	0.00166586815822577	6.61069613519961e-05
-1877.69364349454	0.00166586815822577	6.61069613519961e-05
-1876.34025563615	0.00166586815822577	0.0190667333909152
-1877.69332491667	0.00166586815822577	6.61069613519961e-05
-1877.69332443812	0.00166586815822577	6.61069613519961e-05
-1877.69336047729	0.00166586815822577	6.61069613519961e-05
-1877.69332443812	0.00166586815822577	6.61069613519961e-05
-1876.50025156824	0.00166586815822577	0.0178456419966051
-1877.69332473743	0.00166586815822577	6.61069613519961e-05
-1877.69332473743	0.00166586815822577	6.61069613519961e-05
-1875.85738729855	0.00166586815822577	0.0290629174605571
-1877.69156441772	0.00166586815822577	0.00101420930723867
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1876.52988863243	0.00166586815822577	0.0174702082264493
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1877.6935000136	0.00166586815822577	6.61069613519961e-05
-1876.48251662375	0.00166586815822577	0.0178414468936732
-1877.69332446909	0.00166586815822577	6.61069613519961e-05
-1877.69332446909	0.00166586815822577	6.61069613519961e-05
-1877.69332634374	0.00166586815822577	6.61069613519961e-05
-1876.37716337796	0.00166586815822577	0.0188541068057707
-1877.69346022089	0.00166586815822577	6.61069613519961e-05
-1877.69365006118	0.00166586815822577	6.61069613519961e-05
-1877.69332429787	0.00166586815822577	6.61069613519961e-05
-1877.69333954123	0.00166586815822577	6.61069613519961e-05
-1877.69332429787	0.00166586815822577	6.61069613519961e-05
-1876.5258346798	0.00166586815822577	0.017503347924923
-1873.28314769334	0.00166586815822577	0.0753009236844746
-1877.69349534531	0.00166586815822577	6.61069613519961e-05
-1877.69274138099	0.00166586815822577	0.000426516583120081
-1877.693324357	0.00166586815822577	6.61069613519961e-05
-1876.51874258525	0.00166586815822577	0.0175611278694526
-1877.69332430655	0.00166586815822577	6.61069613519961e-05
-1877.69336618348	0.00166586815822577	6.61069613519961e-05
-1877.69332430655	0.00166586815822577	6.61069613519961e-05
-1877.69332464202	0.00166586815822577	6.61069613519961e-05
-1877.69148597793	0.00166586815822577	0.00787788029542773
-1876.52773311438	0.00166586815822577	0.0175659182592401
-1877.69332464202	0.00166586815822577	6.61069613519961e-05
-1876.84162399157	0.00166586815822577	0.0163309601230513
-1877.36027241465	0.00166586815822577	0.0229804676877068
-1877.69332433908	0.00166586815822577	6.61069613519961e-05
-1877.69332433908	0.00166586815822577	6.61069613519961e-05
-1876.52988863243	0.00166586815822577	0.0174702082264116
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1876.38101935873	0.00166586815822577	0.0220237348256039
-1877.6937591392	0.00166586815822577	6.61069613519961e-05
-1877.69332538678	0.00166586815822577	6.61069613519961e-05
-1876.36632452615	0.00166586815822577	0.199273461749965
-1877.6937404937	0.00166586815822577	6.61069613519961e-05
-1877.69332633603	0.00166586815822577	6.61069613519961e-05
-1877.69343790756	0.00166586815822577	6.61069613519961e-05
-1876.35766382808	0.00166586815822577	0.0190047104718815
-1876.31475457066	0.00166586815822577	0.0191954475690603
-1877.69332738196	0.00166586815822577	6.61069613519961e-05
-1877.69332738196	0.00166586815822577	6.61069613519961e-05
-1877.69406826095	0.00166586815822577	6.61069613519961e-05
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1876.52988863243	0.00166586815822577	0.0174702082263888
-1877.69332564787	0.00166586815822577	6.61069613519961e-05
-1877.6939217085	0.00166586815822577	6.61069613519961e-05
-1876.31633949274	0.00166586815822577	0.0195100233155297
-1877.69332564787	0.00166586815822577	6.61069613519961e-05
-1877.69332438866	0.00166586815822577	6.61069613519961e-05
-1876.43730400722	0.00166586815822577	0.0192799873444854
-1877.69332438866	0.00166586815822577	6.61069613519961e-05
-1877.68986980208	0.00166586815822577	0.00282615857643511
-1877.69346596674	0.00166586815822577	6.61069613519961e-05
-1877.69332469884	0.00166586815822577	6.61069613519961e-05
-1876.68885731788	0.00166586815822577	0.0172309989502906
-1877.48593927252	0.00166586815822577	0.0224468576316963
-1876.37676643435	0.00166586815822577	0.018681269143438
-1877.69344357555	0.00166586815822577	6.61069613519961e-05
-1877.69375476233	0.00166586815822577	6.61069613519961e-05
-1877.69332541258	0.00166586815822577	6.61069613519961e-05
-1877.69343930615	0.00166586815822577	6.61069613519961e-05
-1877.69430965662	0.00166586815822577	6.61069613519961e-05
-1876.20872415758	0.00166586815822577	0.0200370858550273
-1877.6933277771	0.00166586815822577	6.61069613519961e-05
-1877.69456248901	0.00166586815822577	6.61069613519961e-05
-1877.6940901418	0.00166586815822577	6.61069613519961e-05
-1877.69344132748	0.00166586815822577	6.61069613519961e-05
-1875.79318050993	0.00166586815822577	0.0235396088297616
-1877.69332540517	0.00166586815822577	6.61069613519961e-05
-1877.69343833282	0.00166586815822577	6.61069613519961e-05
-1877.21062380251	0.00166586815822577	0.208357664659166
-1876.61526966089	0.00166586815822577	0.0168823582753975
-1877.69332438695	0.00166586815822577	6.61069613519961e-05
-1876.65351662433	0.00166586815822577	0.294669552696661
-1876.6833645596	0.00166586815822577	0.016281217987964
-1877.69342599755	0.00166586815822577	6.61069613519961e-05
-1876.41894261486	0.00166586815822577	0.0183511597084947
-1877.69372481929	0.00166586815822577	6.61069613519961e-05
-1877.69332519301	0.00166586815822577	6.61069613519961e-05
-1877.69332519301	0.00166586815822577	6.61069613519961e-05
-1876.81985969273	0.00166586815822577	0.0151886996040461
-1877.69332464621	0.00166586815822577	6.61069613519961e-05
-1876.36467872163	0.00166586815822577	0.199444505987314
-1877.69332464621	0.00166586815822577	6.61069613519961e-05
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1876.52988863243	0.00166586815822577	0.0174702082263888
-1877.69332684673	0.00166586815822577	6.61069613519961e-05
-1877.69396412917	0.00166586815822577	6.61069613519961e-05
-1877.69332684673	0.00166586815822577	6.61069613519961e-05
-1871.18746879773	0.00166586815822577	0.112017399140583
-1876.52988863243	0.00166586815822577	0.0174702082264116
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1876.52988863243	0.00166586815822577	0.0174702082264307
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1876.52988863243	0.00166586815822577	0.0174702082264493
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1877.69332429656	0.00166586815822577	6.61069613519961e-05
-1877.69390324434	0.00166586815822577	6.61069613519961e-05
-1877.69332462329	0.00166586815822577	6.61069613519961e-05
