model	lik	mode	convergence
1A	-3334.11377675552	2.05642685802165	0
1C	-3624.4664334879	0.43355817955127	0
1G	-3624.4664334879	0.433558012320607	0
1T	-3640.41347276169	0.94968480920326	0
2A	-3405.88179988438	1.81532727570252	0
2C	-3624.4664334674	0.433558141931879	0
2G	-3624.49482089968	0.422528709539786	0
2T	-3624.46643346735	0.43355789686917	0
3A	-3624.51204982661	0.369102948694872	0
3C	-3405.5285663886	1.81627960741649	0
3G	-3624.46643350192	0.433558085099903	0
3T	-3624.46643350189	0.433558110295569	0
4A	-3624.17795074228	1.49823826150825	0
4C	-3624.4664334773	0.433558062061417	0
4G	-3406.89439822733	1.81388939285628	0
4T	-3624.46643347726	0.433558323478246	0
5A	-3624.46643348781	0.433558158408796	0
5C	-3405.68327950043	1.81585254939224	0
5G	-3624.46643348784	0.433557961958949	0
5T	-3624.52442639714	0.390355199826647	0
6A	-3624.4664334932	0.433558130983262	0
6C	-3624.46643349289	0.43355812833474	0
6G	-3623.75374483597	1.74018781008917	0
6T	-3407.82754064932	1.81377569696026	0
7A	-3624.37636572236	0.316004911317189	0
7C	-3624.46643345869	0.433557882613997	0
7G	-3624.46643345868	0.433557851644586	0
7T	-3405.03127171573	1.8177277733269	0
8A	-3404.67232250876	1.81881853229619	0
8C	-3624.46643329677	0.433557486997439	0
8G	-3624.22590313647	0.28735778314895	0
8T	-3624.46643329677	0.43355750188717	0
9A	-3624.46643349212	0.433558141516337	0
9C	-3405.64175914543	1.81596577150899	0
9G	-3624.52327597398	0.384376958107678	0
9T	-3624.46643349226	0.433558119949186	0
10A	-3624.46643348326	0.433558087538851	0
10C	-3624.46643348306	0.43355811835194	0
10G	-3624.52359545607	0.396583713822528	0
10T	-3405.72496046526	1.81573999152604	0
11A	-3624.4664334806	0.43355815851833	0
11C	-3624.46643348024	0.433557980055174	0
11G	-3624.52208329446	0.400283589254056	0
11T	-3405.74894863293	1.8156757338845	0
12A	-3624.46643347248	0.433558217198677	0
12C	-3405.81731391858	1.81549479670027	0
12G	-3624.51272070998	0.411335699006289	0
12T	-3624.46643347288	0.433558218478794	0
13A	-3624.46643349272	0.43355809364316	0
13C	-3624.46643349251	0.433558187064654	0
13G	-3624.52307254743	0.383816216395268	0
13T	-3405.63778391931	1.81597666785512	0
14A	-3624.46643349298	0.433558203678612	0
14C	-3405.63225598106	1.81599183463543	0
14G	-3624.52276409035	0.38303977382811	0
14T	-3624.4664334932	0.433558063894814	0
15A	-3405.86294054307	1.81537593911211	0
15C	-3624.46643346866	0.433558350808437	0
15G	-3624.50118828845	0.419154288708452	0
15T	-3624.46643346867	0.433558056088577	0
16A	-3404.93363982257	1.81802174946234	0
16C	-3624.46643342757	0.433557842968364	0
16G	-3624.46643342753	0.433557837924359	0
16T	-3624.33881561307	0.307562871178279	0
17A	-3624.52327298558	0.39755749259475	0
17C	-3624.46643348219	0.433558100927808	0
17G	-3624.46643348221	0.433558134373785	0
17T	-3405.73132137635	1.81572291459966	0
18A	-3405.85442428941	1.81539800431333	0
18C	-3624.46643346955	0.433558115707634	0
18G	-3624.46643346954	0.433558260997226	0
18T	-3624.50373164078	0.417682659327406	0
19A	-3405.6906546581	1.8158325509428	0
19C	-3624.46643348702	0.433558092957803	0
19G	-3624.46643348698	0.433558117210619	0
19T	-3624.52443306554	0.391441101482491	0
20A	-3405.54099815932	1.81624478964527	0
20C	-3624.46643350104	0.433558112186102	0
20G	-3624.466433501	0.43355812017728	0
20T	-3624.51378404298	0.370705415161445	0
21A	-3624.46643348672	0.433558100450531	0
21C	-3624.46643348662	0.433557870897053	0
21G	-3407.32819685934	1.81878083982308	0
21T	-3624.33324960916	1.44450646957674	0
22A	-3624.46643349509	0.433558101008732	0
22C	-3624.46643349489	0.433558108677831	0
22G	-3624.52153774596	0.380497959805465	0
22T	-3405.61396790204	1.81604214313508	0
23A	-3624.46643347928	0.433558150604598	0
23C	-3624.52118994411	0.401880604263974	0
23G	-3624.46643347928	0.433557975426766	0
23T	-3405.7591094066	1.81564863399155	0
24A	-3398.18790774014	1.83831505982569	0
24C	-3624.46643350489	0.43355804772101	0
24G	-3623.95542656141	0.547577315770094	0
24T	-3624.46643350489	0.433557951800563	0
25A	-3624.46643348186	0.433558125364264	0
25C	-3624.76294687153	0.610145924281506	0
25G	-3624.46643348179	0.433558087373679	0
25T	-3405.74625161249	1.81605552222396	0
26A	-3624.46643347678	0.433558109102596	0
26C	-3624.28270542459	1.24813961536624	0
26G	-3624.46643347678	0.433557953886925	0
26T	-3406.6468185542	1.81414422567766	0
27A	-3624.52160088734	0.380614015354069	0
27C	-3624.46643349483	0.433558196708136	0
27G	-3624.46643349482	0.433558144569099	0
27T	-3405.61480971693	1.81603982319818	0
28A	-3624.46643346527	0.433558209094465	0
28C	-3405.91533108274	1.81524144962825	0
28G	-3624.48058170263	0.428667042403969	0
28T	-3624.46643346548	0.433557193261914	0
29A	-3624.63775043853	0.722779401578525	0
29C	-3624.46643347033	0.433557940513433	0
29G	-3624.46643347039	0.433558139069994	0
29T	-3406.0983788855	1.81515357407626	0
30A	-3624.46643348549	0.433558116535987	0
30C	-3624.4664334854	0.433558065125739	0
30G	-3405.70429844931	1.81579564707296	0
30T	-3624.52427568604	0.39346964281438	0
31A	-3405.56619994475	1.81617446364826	0
31C	-3624.46643349917	0.43355807760795	0
31G	-3624.46643349913	0.433558242935948	0
31T	-3624.51694663204	0.374017737595178	0
32A	-3624.46643348233	0.433558132958128	0
32C	-3624.46643348213	0.43355816441543	0
32G	-3624.44628451035	0.814295985611938	0
32T	-3406.28748205256	1.81468874356011	0
33A	-3624.51176072024	0.412121806423451	0
33C	-3624.4664334722	0.433558078606446	0
33G	-3405.82198795915	1.81548254907929	0
33T	-3624.46643347217	0.433558113579483	0
34A	-3553.00870390871	2.05280745842724	0
34C	-3624.46643347664	0.433558335361494	0
34G	-3476.91854290991	1.75450394166799	0
34T	-3624.4664334766	0.43355804414881	0
35A	-3624.46643347422	0.433558085384599	0
35C	-3624.51497374081	0.409339571934277	0
35G	-3405.80534506221	1.81552623212534	0
35T	-3624.46643347414	0.433558115790441	0
36A	-3624.46643348077	0.433558192640348	0
36C	-3405.33413814483	1.81896051845247	0
36G	-3625.28334920407	0.981554414041524	0
36T	-3624.46643348083	0.433558373920074	0
37A	-3624.49430377627	0.422781067790715	0
37C	-3624.46643346713	0.43355850657804	0
37G	-3624.46643346725	0.433558512582993	0
37T	-3405.88320312458	1.81532366644314	0
38A	-3624.46643348322	0.43355818615232	0
38C	-3405.72402563271	1.81574250365801	0
38G	-3624.46643348324	0.433558242514295	0
38T	-3624.52363833969	0.396441140055988	0
39A	-3624.46643349287	0.433558124405729	0
39C	-3624.46643349269	0.43355800708176	0
39G	-3625.13335541861	0.693725992295937	0
39T	-3404.27062759104	1.82092388252852	0
40A	-3406.54907937378	1.814399602791	0
40C	-3624.40052379444	1.16339458776797	0
40G	-3624.46643348331	0.433558115711641	0
40T	-3624.46643348327	0.433558147353292	0
41A	-3624.46643328405	0.433557497352431	0
41C	-3624.46643328394	0.433557469349843	0
41G	-3404.65280674143	1.81887850101659	0
41T	-3624.2168210283	0.285971786167536	0
42A	-3624.50966484298	0.367071531469095	0
42C	-3624.46643350277	0.433558111403579	0
42G	-3624.46643350276	0.433558239790954	0
42T	-3405.51262152944	1.81632438445797	0
43A	-3405.37587504645	1.81752282085265	0
43C	-3624.46643349403	0.433557990128712	0
43G	-3624.46643349399	0.433557936372061	0
43T	-3624.92024221897	0.682800178852249	0
44A	-3624.46643347211	0.433558106069315	0
44C	-3624.51065066318	0.412990592470606	0
44G	-3624.46643347211	0.433558027484021	0
44T	-3405.82712823715	1.81546909789935	0
45A	-3624.46643346534	0.433557865270206	0
45C	-3567.47175270328	2.09265843254599	0
45G	-3624.46643346536	0.433556526331854	0
45T	-3462.49223232408	1.76480506099803	0
46A	-3624.48360248157	0.427486632221818	0
46C	-3405.90897996999	1.81525763657574	0
46G	-3624.46643346595	0.433558034623577	0
46T	-3624.46643346582	0.433558644277369	0
47A	-3405.64535765865	1.81595591727509	0
47C	-3624.4664334918	0.433558169237616	0
47G	-3624.52344690433	0.384886450308836	0
47T	-3624.46643349177	0.43355811350391	0
neutral	-3624.75211313308	1	0
