lik	gamma	delta
-10859.4824729331	0.00168213213442012	0.299300538127502
-10911.2057928088	0.00168213213442012	0.0595216922738109
-10911.6759779504	0.00168213213442012	0.00896124525329015
-10911.7648219355	0.00168213213442012	6.61069613519961e-05
-10911.7635138223	0.00168213213442012	6.61069613519961e-05
-10888.6833131176	0.00168213213442012	0.0955902984231876
-10911.7635138223	0.00168213213442012	6.61069613519961e-05
-10911.6139967409	0.00168213213442012	0.0997423474537778
-10907.7040071659	0.00168213213442012	0.185067313872465
-10911.7635147701	0.00168213213442012	6.61069613519961e-05
-10889.7043236792	0.00168213213442012	0.101526337577974
-10911.7639226043	0.00168213213442012	6.61069613519961e-05
-10911.763513801	0.00168213213442012	6.61069613519961e-05
-10911.763513801	0.00168213213442012	6.61069613519961e-05
-10911.763513801	0.00168213213442012	6.61069613519961e-05
-10888.5365224041	0.00168213213442012	0.0955988911412808
-10911.763513801	0.00168213213442012	6.61069613519961e-05
-10911.763513801	0.00168213213442012	6.61069613519961e-05
-10911.763513801	0.00168213213442012	6.61069613519961e-05
-10888.5365224041	0.00168213213442012	0.0955988911412808
-10911.7636614001	0.00168213213442012	6.61069613519961e-05
-10911.7635139241	0.00168213213442012	6.61069613519961e-05
-10888.314319351	0.00168213213442012	0.0962853201996191
-10911.7635139241	0.00168213213442012	6.61069613519961e-05
-10908.8914855358	0.00168213213442012	0.113655661102986
-10911.7635138767	0.00168213213442012	6.61069613519961e-05
-10891.3443690064	0.00168213213442012	0.0938637729854146
-10911.7635138767	0.00168213213442012	6.61069613519961e-05
-10911.7635138039	0.00168213213442012	6.61069613519961e-05
-10888.5033469379	0.00168213213442012	0.0956988174057039
-10911.7635364823	0.00168213213442012	6.61069613519961e-05
-10911.7635138039	0.00168213213442012	6.61069613519961e-05
-10888.5365224041	0.00168213213442012	0.0955988911412808
-10911.763513801	0.00168213213442012	6.61069613519961e-05
-10911.763513801	0.00168213213442012	6.61069613519961e-05
-10911.763513801	0.00168213213442012	6.61069613519961e-05
-10886.6950852446	0.00168213213442012	0.103045872592355
-10911.7639462544	0.00168213213442012	6.61069613519961e-05
-10911.7636894624	0.00168213213442012	6.61069613519961e-05
-10911.7635142744	0.00168213213442012	6.61069613519961e-05
-10893.1463390326	0.00168213213442012	0.0892160251375791
-10905.8935955384	0.00168213213442012	0.177118958849342
-10911.7635141688	0.00168213213442012	6.61069613519961e-05
-10911.7637119878	0.00168213213442012	6.61069613519961e-05
-10907.1037223431	0.00168213213442012	0.999933893038648
-10911.7635138195	0.00168213213442012	6.61069613519961e-05
-10911.7635138195	0.00168213213442012	6.61069613519961e-05
-10890.0666683743	0.00168213213442012	0.092221589733979
-10891.5281758286	0.00168213213442012	0.0893712867354772
-10911.7636481734	0.00168213213442012	6.61069613519961e-05
-10911.7635139462	0.00168213213442012	6.61069613519961e-05
-10904.3105840971	0.00168213213442012	0.716251029515983
-10911.7635138972	0.00168213213442012	6.61069613519961e-05
-10911.7635138972	0.00168213213442012	6.61069613519961e-05
-10911.0398210477	0.00168213213442012	0.0189209108439219
-10869.3418894032	0.00168213213442012	0.256188582782069
-10911.7638827656	0.00168213213442012	6.61069613519961e-05
-10887.9472978248	0.00168213213442012	0.09750070610159
-10911.7635145689	0.00168213213442012	6.61069613519961e-05
-10911.7635145689	0.00168213213442012	6.61069613519961e-05
-10911.7635138373	0.00168213213442012	6.61069613519961e-05
-10888.3862176291	0.00168213213442012	0.0960552407458101
-10911.7635394671	0.00168213213442012	6.61069613519961e-05
-10911.7635899632	0.00168213213442012	6.61069613519961e-05
-10911.763513801	0.00168213213442012	6.61069613519961e-05
-10888.5365224041	0.00168213213442012	0.0955988911412808
-10911.763513801	0.00168213213442012	6.61069613519961e-05
-10911.763513801	0.00168213213442012	6.61069613519961e-05
-10911.7635138061	0.00168213213442012	6.61069613519961e-05
-10911.7635438748	0.00168213213442012	6.61069613519961e-05
-10888.4925789532	0.00168213213442012	0.0957312559773973
-10911.7635138061	0.00168213213442012	6.61069613519961e-05
-10911.7635138518	0.00168213213442012	6.61069613519961e-05
-10911.7639375266	0.00168213213442012	6.61069613519961e-05
-10911.7635138518	0.00168213213442012	6.61069613519961e-05
-10887.6955248242	0.00168213213442012	0.0985572587621723
-10911.7635140715	0.00168213213442012	6.61069613519961e-05
-10894.0938046886	0.00168213213442012	0.0851061599618432
-10911.7635140715	0.00168213213442012	6.61069613519961e-05
-10903.4625410755	0.00168213213442012	0.275409941561498
-10911.7635145723	0.00168213213442012	6.61069613519961e-05
-10911.7635145723	0.00168213213442012	6.61069613519961e-05
-10887.91078219	0.00168213213442012	0.0976105760302146
-10911.7639073341	0.00168213213442012	6.61069613519961e-05
-10886.9787396841	0.00168213213442012	0.100807371006315
-10911.7637098567	0.00168213213442012	6.61069613519961e-05
-10911.7642308724	0.00168213213442012	6.61069613519961e-05
-10911.7635169049	0.00168213213442012	6.61069613519961e-05
-10911.763513801	0.00168213213442012	6.61069613519961e-05
-10888.5365224041	0.00168213213442012	0.0955988911412808
-10911.763513801	0.00168213213442012	6.61069613519961e-05
-10911.763513801	0.00168213213442012	6.61069613519961e-05
-10888.5365224041	0.00168213213442012	0.0955988911412808
-10911.763513801	0.00168213213442012	6.61069613519961e-05
-10911.763513801	0.00168213213442012	6.61069613519961e-05
-10911.763513801	0.00168213213442012	6.61069613519961e-05
-10888.5365224041	0.00168213213442012	0.0955988911412808
-10911.763513801	0.00168213213442012	6.61069613519961e-05
-10911.763513801	0.00168213213442012	6.61069613519961e-05
-10911.763513801	0.00168213213442012	6.61069613519961e-05
