model	lik	mode	convergence
1A	-245.159029325619	1.88601767138001	0
1C	-258.407606239303	0.433558143026966	0
1G	-272.257384443613	0.801409443013303	0
1T	-258.407606239272	0.43355813702383	0
2A	-260.827489197086	1.71559550527984	0
2C	-258.407606251366	0.433558144751434	0
2G	-258.407606251337	0.433558034718693	0
2T	-258.465509209705	0.389059442537472	0
3A	-258.407606241348	0.433558151763763	0
3C	-260.906451783908	1.71220048621977	0
3G	-258.461985030457	0.402489526329321	0
3T	-258.407606241395	0.433558111905739	0
4A	-260.704453193632	1.72100155768286	0
4C	-258.407606263862	0.433558170095548	0
4G	-258.407606263825	0.433558127219701	0
4T	-258.454425431364	0.370242166702928	0
neutral	-258.693285427981	1	0
