model	lik	mode	convergence
1A	-11198.9045056983	2.20535620023358	0
1C	-11253.1599949586	0.921291790076535	0
1G	-11193.4253610362	1.59128408708302	0
1T	-11245.496053496	1.71106127316633	0
2A	-11156.2166644823	1.99688931249877	0
2C	-11250.6517038515	1.60701448905793	0
2G	-11230.7955897263	1.43809462673794	0
2T	-11252.0147668237	1.38190432382568	0
3A	-11204.4304788591	2.58274462004432	0
3C	-11252.9665290551	1.15744449898878	0
3G	-11250.3158409442	1.56386200778962	0
3T	-11179.5591657636	1.62542427290813	0
4A	-11251.7741318951	0.428176251756446	0
4C	-11245.2448530935	1.96023485692765	0
4G	-11251.8238922144	0.389690062434169	0
4T	-11149.6973794717	1.67516727123249	0
5A	-11252.2256807208	0.746104942592949	0
5C	-11252.5933880957	0.966315716403492	0
5G	-11140.7570484559	1.69702929641681	0
5T	-11251.7226900051	0.327586608016849	0
6A	-11252.5363703846	0.719326778338734	0
6C	-11253.2623264615	0.955597639120282	0
6G	-11135.8194580763	1.7283195766283	0
6T	-11251.8020231932	0.413896486517601	0
7A	-11252.3794924288	0.955037465172324	0
7C	-11250.8301630948	1.64499662834567	0
7G	-11144.0192451067	1.68961042136139	0
7T	-11251.834260911	0.388474357050515	0
8A	-11251.8192398428	1.43887964814082	0
8C	-11252.0331614659	0.485971794676805	0
8G	-11252.0497876681	1.36895473101053	0
8T	-11143.3560064016	1.6946177541667	0
9A	-11251.8217207302	0.381696079118476	0
9C	-11140.030543461	1.69798688946907	0
9G	-11252.0165488151	0.481792420557704	0
9T	-11252.3249026429	0.645694579304918	0
10A	-11141.7680831985	1.69243234673067	0
10C	-11252.5064714277	1.1341791038897	0
10G	-11251.8251630253	0.374901641164712	0
10T	-11251.7814053791	0.425249211418749	0
11A	-11250.6652566764	1.79605167152128	0
11C	-11207.7080369686	1.7285305054045	0
11G	-11190.1926438126	1.6637896537075	0
11T	-11252.0132917419	0.634160640880391	0
12A	-11144.5925475535	1.70391363612769	0
12C	-11253.2636290854	0.960496804319577	0
12G	-11252.0680707062	0.836619373524927	0
12T	-11246.2414547331	2.11879791837735	0
13A	-11251.6444926888	1.49092182964418	0
13C	-11251.7743355569	0.424205151068735	0
13G	-11227.0733768207	2.02864474651922	0
13T	-11167.3068284227	1.64293152694324	0
14A	-11252.4550197305	0.890116523897424	0
14C	-11247.593948125	2.36271903356911	0
14G	-11144.0282475441	1.69698138654185	0
14T	-11253.0456665968	0.972258404284886	0
15A	-11251.8182096647	0.40519607735661	0
15C	-11253.3710235938	0.884366623402722	0
15G	-11251.9173394906	0.432715484980344	0
15T	-11126.1022930765	1.78469285925922	0
16A	-11256.6283810011	0.941557525512265	0
16C	-11221.6852391381	2.02425016299525	0
16G	-11246.2721127147	1.79290735705132	0
16T	-11164.9615406308	1.71662586598993	0
17A	-11126.4324019245	1.76005415934061	0
17C	-11251.7770832023	0.343024420998698	0
17G	-11255.9319821794	0.82052156980235	0
17T	-11251.8215117035	0.389153595339559	0
18A	-11253.0428237494	0.955576845280699	0
18C	-11251.5448362504	1.54919282760694	0
18G	-11251.774901488	0.424034229367418	0
18T	-11140.6693624499	1.70391891463387	0
19A	-11251.8250815119	0.370014729345804	0
19C	-11140.5627172509	1.69459643880465	0
19G	-11251.7749794343	0.427488223074809	0
19T	-11252.1209817489	0.536015561520375	0
20A	-11248.3282206821	1.97372619633856	0
20C	-11252.9872911274	0.995878248406876	0
20G	-11145.1552057401	1.6950712932806	0
20T	-11252.0504316981	1.10584721189289	0
21A	-11251.3923144293	1.51334073701373	0
21C	-11250.792762385	1.90584700115972	0
21G	-11145.6994579534	1.68146184343164	0
21T	-11251.2380467077	1.70899577066747	0
22A	-11250.617775312	1.68982145819359	0
22C	-11189.5381949407	1.67164963974933	0
22G	-11207.6724029	1.7531707035096	0
22T	-11252.8743281263	1.11360556024967	0
23A	-11251.7713717887	0.420788561299446	0
23C	-11140.6034396409	1.69693785270438	0
23G	-11252.31476598	1.11673192248303	0
23T	-11251.580386264	0.357403411649111	0
24A	-11131.5195209278	1.73779415230711	0
24C	-11252.5501027873	1.11308055945679	0
24G	-11251.7747294671	0.424720004167493	0
24T	-11256.1785384149	0.860390345748665	0
25A	-11253.306417138	1.10258739169382	0
25C	-11142.0579743291	1.72930378729838	0
25G	-11252.0032291334	0.470362603053597	0
25T	-11245.5929564051	2.4393813559142	0
26A	-11190.2341314878	1.59472202046544	0
26C	-11252.9105778023	1.16124202252939	0
26G	-11251.7845936158	0.345058772182741	0
26T	-11195.8559226995	2.16079731972748	0
27A	-11252.7169009351	0.877547175675552	0
27C	-11132.228306478	1.75132602340224	0
27G	-11253.1580310049	0.856736799112473	0
27T	-11252.3523334475	1.06559488413966	0
28A	-11252.3446138587	0.832039427919202	0
28C	-11133.9092472032	1.76289723308017	0
28G	-11251.6963607976	0.317796251120065	0
28T	-11254.9209439804	1.23174253295149	0
29A	-11252.0163836849	0.647921864260282	0
29C	-11252.2136839964	0.592236820734317	0
29G	-11251.8158858779	0.397841668846388	0
29T	-11139.8365152588	1.69960582331214	0
30A	-11252.6863405068	0.799900176989891	0
30C	-11251.8065669974	0.357050690513579	0
30G	-11141.4515718355	1.69624676746715	0
30T	-11251.0367993301	1.8296850993804	0
31A	-11251.8815001146	1.42423498941273	0
31C	-11140.7671399351	1.70408552386729	0
31G	-11251.7377217704	0.330393850088096	0
31T	-11252.7120815569	0.836282027145561	0
32A	-11252.3530508501	0.709595955363422	0
32C	-11159.7302485166	1.65688451294492	0
32G	-11236.2485878562	2.10990824597414	0
32T	-11249.1936674909	2.20668950858681	0
33A	-11251.7928561856	0.420625406111052	0
33C	-11252.2151806577	0.621060534382328	0
33G	-11144.8260537284	1.68657448295326	0
33T	-11249.7446408067	1.80022633212057	0
34A	-11154.6143871056	2.00500253341554	0
34C	-11226.5305842359	1.67417459611098	0
34G	-11252.5519960364	0.874280548270566	0
34T	-11251.0587402457	1.26925576723027	0
35A	-11251.8260721203	0.394848475805066	0
35C	-11252.8570349779	1.07035292349792	0
35G	-11252.6978596593	0.387479888478348	0
35T	-11137.9004466358	1.70073682424636	0
36A	-11252.0628258135	0.574683742003338	0
36C	-11146.986236175	2.03774926952944	0
36G	-11251.7744789536	0.426285343633472	0
36T	-11232.590191122	1.41178852542564	0
37A	-11165.5701363926	1.69962178457289	0
37C	-11252.2686236502	0.648264721294322	0
37G	-11250.8833235605	1.69225710421483	0
37T	-11228.8812581986	1.72734348056987	0
38A	-11252.7389144113	1.00525240610318	0
38C	-11247.1129246838	2.63477295116573	0
38G	-11247.4244811121	2.48473806256286	0
38T	-11149.6268582415	1.67631043280076	0
39A	-11233.127285209	1.43509839670302	0
39C	-11252.3760976013	0.714296153023197	0
39G	-11252.6686081026	1.19579971005439	0
39T	-11149.8850146686	1.97636634487515	0
40A	-11251.4319367846	1.52815213994475	0
40C	-11251.7520176631	1.04647199485112	0
40G	-11251.9561797727	0.704823758193183	0
40T	-11143.4984203189	1.6842716471768	0
41A	-11228.3942834194	1.7319247817651	0
41C	-11251.6322049098	0.417636663981191	0
41G	-11252.11020792	0.860999537462344	0
41T	-11165.8260792223	1.68737924457631	0
42A	-11228.8444801498	2.22585866024454	0
42C	-11252.1155028271	0.876036402786629	0
42G	-11252.0436694496	0.514591148497529	0
42T	-11162.8769348626	1.64568833716244	0
43A	-11252.0585864836	0.609131035793094	0
43C	-11153.9407213374	1.67290797132173	0
43G	-11243.2389206985	1.9006957961767	0
43T	-11250.6432955832	1.80764400235976	0
44A	-11213.3099476475	1.70836904076971	0
44C	-11250.1278842865	1.95101335853587	0
44G	-11185.1885398296	1.67323885058404	0
44T	-11251.9936181654	0.635783405720428	0
45A	-11252.9217108797	1.06489175022447	0
45C	-11247.8542225451	1.87077841031311	0
45G	-11149.9609256054	1.68707548588403	0
45T	-11249.3071624576	1.86344293923474	0
46A	-11252.5024383595	0.961145992450856	0
46C	-11251.313565698	1.65921637236329	0
46G	-11251.8013496351	0.416098440548338	0
46T	-11142.7893860537	1.68867591398517	0
47A	-11251.8348243479	0.387333242228428	0
47C	-11164.4159526806	1.66105396659081	0
47G	-11227.3750269336	2.39777357200005	0
47T	-11251.1338161736	1.34281850740678	0
48A	-11253.3826521681	1.03970368808485	0
48C	-11154.6243016025	1.99188183198886	0
48G	-11226.696258971	1.48992871103091	0
48T	-11251.800001428	0.36027234597435	0
49A	-11154.9371072355	2.01593198854242	0
49C	-11252.2871318682	1.15105095728538	0
49G	-11252.0067336906	1.37508088700349	0
49T	-11228.8023621717	1.44324039878186	0
50A	-11251.8194503586	0.393869442042312	0
50C	-11247.5158398854	1.47876857676425	0
50G	-11148.6271513835	1.71244781376676	0
50T	-11251.766162754	1.45439778070631	0
51A	-11161.5569513395	1.6528273730692	0
51C	-11252.8936001447	0.893506251161752	0
51G	-11227.2495858775	2.3597820199779	0
51T	-11251.7736118445	0.423324895350639	0
52A	-11251.8254198102	0.395036374626268	0
52C	-11252.005721417	0.468551762279544	0
52G	-11252.5863201316	1.22592094780481	0
52T	-11140.9225729778	1.70342572866953	0
53A	-11251.7742140341	0.427973555033051	0
53C	-11251.7849090963	1.46638377674154	0
53G	-11251.7742140341	0.427973555033016	0
53T	-11143.1439136768	1.68662981949309	0
54A	-11252.8772410982	0.897620037430905	0
54C	-11252.054370214	0.49954459580201	0
54G	-11139.5960106171	1.70347239788188	0
54T	-11252.0261741744	0.62731148320117	0
55A	-11252.06833939	0.524813813197379	0
55C	-11252.1697130925	1.2046970417283	0
55G	-11167.8151223363	1.67214521395666	0
55T	-11228.3395335782	1.75712782038554	0
56A	-11252.3606036868	0.831431963337791	0
56C	-11143.518469641	1.69899848718269	0
56G	-11252.0396443602	0.502436379671218	0
56T	-11250.6553510908	1.53351965563961	0
57A	-11250.6190077131	1.70613063661475	0
57C	-11153.4033975864	1.68691374370751	0
57G	-11244.2226503384	1.68994253244172	0
57T	-11251.7347162832	0.329069380986127	0
58A	-11172.288128365	1.65430384059783	0
58C	-11224.9314107251	1.82898820416151	0
58G	-11250.8473007156	1.71914539994018	0
58T	-11251.7930560449	0.409725561762808	0
59A	-11239.7780024126	2.16732494576855	0
59C	-11251.7880809656	0.347468841650132	0
59G	-11152.3385929847	1.67396753616916	0
59T	-11252.1928019739	0.600865732319331	0
60A	-11250.128805404	1.67767722935121	0
60C	-11251.6023748833	1.49571784699612	0
60G	-11252.3875401858	0.707692111249027	0
60T	-11140.1764860628	1.71677660514887	0
61A	-11180.0228041062	1.75804031306154	0
61C	-11253.4523329226	0.910009622757097	0
61G	-11252.1947632663	0.759728090883139	0
61T	-11205.5938422507	1.75618840668395	0
62A	-11251.57534562	1.42914431649448	0
62C	-11252.0086149661	1.34241225620487	0
62G	-11184.1929466491	1.70734983142164	0
62T	-11213.4070616197	1.71257874586681	0
63A	-11251.774622208	0.425689098076032	0
63C	-11228.0450851116	1.4476563551611	0
63G	-11251.8320658763	0.385609862360233	0
63T	-11155.265379878	1.998768904924	0
64A	-11252.0699165474	0.532606522610388	0
64C	-11251.7596651319	0.81059817114405	0
64G	-11251.8127266854	0.408437914705582	0
64T	-11141.8789218166	1.68902322635476	0
65A	-11251.7800803729	0.348207888516228	0
