lik	gamma	delta
-2201.76780390389	0.00157699582195951	0.193482310275363
-2270.3734106156	0.00157699582195951	6.61069613519961e-05
-2270.37203037905	0.00157699582195951	6.61069613519961e-05
-2270.37203037905	0.00157699582195951	6.61069613519961e-05
-2270.37203037604	0.00157699582195951	6.61069613519961e-05
-2270.37203037604	0.00157699582195951	6.61069613519961e-05
-2270.37203037604	0.00157699582195951	6.61069613519961e-05
-2223.37927233544	0.00157699582195951	0.120873441897674
-2270.37203054476	0.00157699582195951	6.61069613519961e-05
-2222.95467330046	0.00157699582195951	0.12175620657815
-2270.37225160825	0.00157699582195951	6.61069613519961e-05
-2270.37203054476	0.00157699582195951	6.61069613519961e-05
-2269.37428974547	0.00157699582195951	0.27764637473637
-2248.29953892043	0.00157699582195951	0.216257613694593
-2242.64514690849	0.00157699582195951	0.10038375349884
-2270.37203039255	0.00157699582195951	6.61069613519961e-05
-2223.25973645491	0.00157699582195951	0.12111683367321
-2270.37203039753	0.00157699582195951	6.61069613519961e-05
-2270.37203039753	0.00157699582195951	6.61069613519961e-05
-2270.37209420322	0.00157699582195951	6.61069613519961e-05
-2270.37203037604	0.00157699582195951	6.61069613519961e-05
-2270.37203037604	0.00157699582195951	6.61069613519961e-05
-2223.37927233544	0.00157699582195951	0.120873441897674
-2270.37203037604	0.00157699582195951	6.61069613519961e-05
-2270.37203037896	0.00157699582195951	6.61069613519961e-05
-2269.63718074973	0.00157699582195951	0.429766220807308
-2270.37203037896	0.00157699582195951	6.61069613519961e-05
-2223.85301176724	0.00157699582195951	0.120315556412613
-2270.3732435171	0.00157699582195951	6.61069613519961e-05
-2202.21540599128	0.00157699582195951	0.192445085262918
-2270.3720305264	0.00157699582195951	6.61069613519961e-05
-2270.3720305264	0.00157699582195951	6.61069613519961e-05
-2270.3720328235	0.00157699582195951	6.61069613519961e-05
-2270.37235116954	0.00157699582195951	6.61069613519961e-05
-2220.52830030613	0.00157699582195951	0.129618295771957
-2270.3720328235	0.00157699582195951	6.61069613519961e-05
-2270.37203037604	0.00157699582195951	6.61069613519961e-05
-2270.37203037604	0.00157699582195951	6.61069613519961e-05
-2223.37927233544	0.00157699582195951	0.120873441897674
-2270.37203037604	0.00157699582195951	6.61069613519961e-05
-2268.85431603516	0.00157699582195951	0.100236168613738
-2270.37203042032	0.00157699582195951	6.61069613519961e-05
-2270.37203042032	0.00157699582195951	6.61069613519961e-05
-2224.84497577374	0.00157699582195951	0.121893316974277
-2268.46361409895	0.00157699582195951	0.378843174504445
-2269.66898806355	0.00157699582195951	0.198808691490094
-2225.30026094683	0.00157699582195951	0.118966595083139
-2270.37203047514	0.00157699582195951	6.61069613519961e-05
-2270.37203041863	0.00157699582195951	6.61069613519961e-05
-2270.37203041863	0.00157699582195951	6.61069613519961e-05
-2225.69209295836	0.00157699582195951	0.119328797808726
-2267.87538561657	0.00157699582195951	0.178533874755319
-2270.37203090944	0.00157699582195951	6.61069613519961e-05
-2270.3723478709	0.00157699582195951	6.61069613519961e-05
-2270.37203090944	0.00157699582195951	6.61069613519961e-05
-2222.73697522702	0.00157699582195951	0.122265814957509
-2212.62996902777	0.00157699582195951	0.220577227396901
-2265.51361088426	0.00157699582195951	0.0482911472377328
-2270.37248147072	0.00157699582195951	6.61069613519961e-05
-2270.37203106375	0.00157699582195951	6.61069613519961e-05
-2264.76519316067	0.00157699582195951	0.049552036320212
-2270.37203053482	0.00157699582195951	6.61069613519961e-05
-2270.37207614673	0.00157699582195951	6.61069613519961e-05
-2212.19013495837	0.00157699582195951	0.238049274152647
-2223.11705003409	0.00157699582195951	0.121417575483519
-2270.37203047559	0.00157699582195951	6.61069613519961e-05
-2270.37216748911	0.00157699582195951	6.61069613519961e-05
-2270.37203047559	0.00157699582195951	6.61069613519961e-05
-2223.13171496838	0.00157699582195951	0.121388649023545
-2270.37215936699	0.00157699582195951	6.61069613519961e-05
-2270.3720304655	0.00157699582195951	6.61069613519961e-05
-2270.3720304655	0.00157699582195951	6.61069613519961e-05
-2269.37473733867	0.00157699582195951	0.277558719074058
-2270.25575884515	0.00157699582195951	0.0870278123739462
-2270.37203054329	0.00157699582195951	6.61069613519961e-05
-2224.23429197777	0.00157699582195951	0.120365640686709
-2270.37203051784	0.00157699582195951	6.61069613519961e-05
-2262.87318156928	0.00157699582195951	0.280697863217626
-2270.37203051784	0.00157699582195951	6.61069613519961e-05
-2229.15045541789	0.00157699582195951	0.114883367903189
-2220.52551227647	0.00157699582195951	0.128689575457706
-2270.37203044421	0.00157699582195951	6.61069613519961e-05
-2270.3726740579	0.00157699582195951	6.61069613519961e-05
-2270.37203044421	0.00157699582195951	6.61069613519961e-05
-2270.37210991588	0.00157699582195951	6.61069613519961e-05
-2270.37203040951	0.00157699582195951	6.61069613519961e-05
