model	lik	mode	convergence
1A	-4137.81466071281	2.17260524571627	0
1C	-4320.97533701925	0.988888907229524	0
1G	-4304.89229183763	0.433558061881449	0
1T	-4304.89229183761	0.433558057945785	0
2A	-4304.90150447236	0.347451579210815	0
2C	-4304.8922918707	0.433558067915914	0
2G	-4267.41189402848	1.31088646542283	0
2T	-4304.89229187065	0.43355808647468	0
3A	-4267.01339902196	1.31246809470263	0
3C	-4305.12267050264	0.495835414443073	0
3G	-4304.8922918455	0.433558235305131	0
3T	-4304.89229184547	0.43355811515783	0
4A	-4305.15923761767	0.568094463241138	0
4C	-4304.89229186651	0.433558009649755	0
4G	-4267.54239809607	1.31055646499627	0
4T	-4304.89229186646	0.433558051929021	0
5A	-4267.35829641632	1.31108425409902	0
5C	-4304.89229185725	0.433557992559506	0
5G	-4304.89229185721	0.433558008603648	0
5T	-4304.85700731051	0.330991866833886	0
6A	-4304.89229161392	0.433557418217692	0
6C	-4305.25541710757	0.570783401165448	0
6G	-4304.89229161391	0.433557425927537	0
6T	-4266.75508369783	1.31369127928742	0
7A	-4304.68273035133	0.367133445881419	0
7C	-4304.89229183099	0.433558397346891	0
7G	-4304.89229183145	0.433556769854977	0
7T	-4266.87838912241	1.31281454262198	0
8A	-4205.1642041656	1.65812656977613	0
8C	-4320.8586582236	1.00501247550953	0
8G	-4304.89229184186	0.433558169043238	0
8T	-4304.89229184184	0.433558208034611	0
9A	-4304.91118986687	0.426784751303839	0
9C	-4267.61317946739	1.31016766871725	0
9G	-4304.89229183165	0.433558944870327	0
9T	-4304.89229183159	0.433558351092149	0
10A	-4304.91533893566	0.35414305207776	0
10C	-4304.89229187161	0.433558043796813	0
10G	-4304.89229187159	0.433558080567132	0
10T	-4267.43231282421	1.31081177559468	0
11A	-4267.53337036392	1.31044784184035	0
11C	-4304.95029394414	0.391320765219614	0
11G	-4304.89229185272	0.433558131090472	0
11T	-4304.89229185269	0.433558133620139	0
12A	-4304.89229186844	0.433558133965481	0
12C	-4267.6862636462	1.3100427539475	0
12G	-4305.07378058934	0.676272731690479	0
12T	-4304.89229186859	0.433558206132297	0
13A	-4304.93521526201	0.366821502994	0
13C	-4267.46914068612	1.31067802268947	0
13G	-4304.89229186853	0.433558089594906	0
13T	-4304.8922918685	0.433558071895636	0
14A	-4304.94769547114	0.381059356531958	0
14C	-4304.89229186003	0.433558169171433	0
14G	-4267.50741615393	1.31054036843274	0
14T	-4304.89229185999	0.433558261872935	0
15A	-4304.94998006996	0.394431204810319	0
15C	-4304.89229185018	0.433558044179284	0
15G	-4267.54098983318	1.3104208067808	0
15T	-4304.89229185014	0.433558067772335	0
16A	-4304.89229183346	0.433557963639826	0
16C	-4304.89229183349	0.433558534019702	0
16G	-4304.92245061867	0.421643270221502	0
16T	-4267.60249839429	1.31020477201241	0
17A	-4304.8922918641	0.433558090006835	0
17C	-4304.89229186385	0.433558012424074	0
17G	-4304.94389150699	0.375307356132286	0
17T	-4267.49232686405	1.31059446694791	0
