model	lik	mode	convergence
1A	-1038.00489199038	2.08258633647834	0
1C	-1093.9756823715	0.433558009925365	0
1G	-1108.21888176848	0.930402719131032	0
1T	-1093.97568237146	0.433557942889807	0
2A	-1093.97568234657	0.433557883200694	0
2C	-1093.97568234631	0.433558119411955	0
2G	-1093.99345405118	0.427244102778171	0
2T	-1080.05919677983	1.49815410533646	0
3A	-1093.97568237229	0.433558101609916	0
3C	-1094.22700792594	0.94070757915471	0
3G	-1093.97568237228	0.43355802154327	0
3T	-1080.31405554646	1.49692302511934	0
4A	-1093.9756823475	0.433558207888578	0
4C	-1080.89913295358	1.49177985174682	0
4G	-1093.97568234768	0.43355820172836	0
4T	-1093.7218151339	1.55439227167241	0
5A	-1083.04671501521	1.48096459249275	0
5C	-1093.97568235435	0.433558293780581	0
5G	-1092.15677537255	1.72402939195253	0
5T	-1093.97568235434	0.433558126371151	0
6A	-1094.25103132061	0.620690775354983	0
6C	-1080.02664761405	1.49937879746907	0
6G	-1093.9756823756	0.433558019075155	0
6T	-1093.97568237557	0.433558135285193	0
7A	-1093.97568234591	0.433558854216744	0
7C	-1079.66920325489	1.50985771194691	0
7G	-1093.97568234538	0.433517187953044	0
7T	-1094.98834084818	0.992998038084159	0
8A	-1081.67332618137	1.48459542776041	0
8C	-1093.97568238321	0.433558117357845	0
8G	-1091.9019018466	2.58620666164908	0
8T	-1093.9756823832	0.433558028364338	0
9A	-1094.02676510597	0.374681370556919	0
9C	-1079.85657450386	1.50050751911566	0
9G	-1093.97568237896	0.43355810155669	0
9T	-1093.97568237892	0.433558142232923	0
10A	-1093.97568238473	0.433558082364767	0
10C	-1094.01396300956	0.363322400341613	0
10G	-1093.97568238471	0.433557846385253	0
10T	-1079.80419269507	1.50113561124253	0
11A	-1094.01072247309	0.41899381926554	0
11C	-1093.97568234887	0.433558303420072	0
11G	-1093.97568234893	0.433558202949476	0
11T	-1080.03131465377	1.49847017383679	0
12A	-1093.97568237228	0.43355812424981	0
12C	-1093.97568237207	0.433558041665226	0
12G	-1094.28989963646	1.2587191804593	0
12T	-1080.61111369106	1.49589850761793	0
13A	-1093.97568238461	0.433558082374014	0
13C	-1079.80419269509	1.50113561125392	0
13G	-1093.97568238464	0.433558169480094	0
13T	-1094.01396300956	0.363322403116108	0
14A	-1094.0153425548	0.364314495475749	0
14C	-1079.80891438922	1.50107869010385	0
14G	-1093.97568238418	0.433558064786497	0
14T	-1093.97568238416	0.433558025647725	0
15A	-1079.97551037289	1.49995274068179	0
15C	-1094.26895002187	0.599332615911808	0
15G	-1093.97568237552	0.43355811706195	0
15T	-1093.9756823755	0.433558018502768	0
16A	-1093.97568237414	0.43355796489967	0
16C	-1093.97568237393	0.433557906781392	0
16G	-1093.94526734918	0.332528877690647	0
16T	-1079.6425065812	1.50311807642318	0
17A	-1093.97568236174	0.433558138216309	0
17C	-1093.97568236142	0.4335581669621	0
17G	-1094.03199790999	0.398881230779655	0
17T	-1079.95737633943	1.49932076734914	0
neutral	-1094.26136070403	1	0
