model	lik	mode	convergence
1A	-5982.76552278509	0.976594946939218	0
1C	-5982.82517426972	1.23107712860745	0
1G	-5934.71397153124	1.68465208067722	0
1T	-5982.78549952245	0.482596322773106	0
2A	-5911.92313411292	2.01649194980756	0
2C	-5983.74435247468	0.956025605041432	0
2G	-5989.9799037729	1.12598687348656	0
2T	-5982.87838506909	0.528078316940484	0
3A	-5983.72899570847	0.880363737542042	0
3C	-5963.45350491723	1.5435247433013	0
3G	-5981.41784309086	1.64423334226184	0
3T	-5950.77426137593	2.25253130509574	0
4A	-5983.30144666637	0.770816937991509	0
4C	-5982.64882630469	0.384015699463747	0
4G	-5980.59545418654	1.96749962992565	0
4T	-5937.31923248665	1.67121757012201	0
5A	-5982.63516803194	0.414029503026687	0
5C	-5947.45339944584	1.6382208763155	0
5G	-5974.66349546463	2.09151246939073	0
5T	-5980.61545726646	1.57423077220026	0
6A	-5982.59175749483	0.431066950956687	0
6C	-5954.05925109943	2.12500048529836	0
6G	-5961.32081906105	1.54238951746819	0
6T	-5982.59175749483	0.431066950956095	0
7A	-5938.58374729499	1.66036643031844	0
7C	-5983.04766354594	0.617651359983601	0
7G	-5982.97102817376	1.01467234363918	0
7T	-5979.07721322782	2.44177780690003	0
8A	-5981.98770470829	1.74782257716245	0
8C	-5982.25753685325	1.60688420115436	0
8G	-5937.64878806003	1.66289737917669	0
8T	-5982.64426679737	0.391262105877917	0
9A	-5982.59149863091	0.431150719051197	0
9C	-5957.46103802688	2.19047972376525	0
9G	-5982.94108527629	1.27516436206907	0
9T	-5958.53893817036	1.55750710827534	0
10A	-5983.04989519449	0.606154167060203	0
10C	-5982.59147026949	0.430950481036877	0
10G	-5932.44198500053	1.70082546433336	0
10T	-5982.96843095223	0.579191913640841	0
11A	-5983.7404759722	0.964778413494392	0
11C	-5969.68014703101	2.0686644577587	0
11G	-5982.6124467271	0.784329712674326	0
11T	-5947.32115153746	1.64222714913811	0
12A	-5926.51870611099	1.91366436570771	0
12C	-5980.98475083715	2.1402324042565	0
12G	-5985.89616159486	1.2624519868458	0
12T	-5982.98199325174	0.8314526150202	0
13A	-5938.56651094172	1.66820623400358	0
13C	-5980.6370732137	1.76932360008383	0
13G	-5982.59097991045	0.426181386005327	0
13T	-5983.06237231434	0.947344460823468	0
14A	-5982.68672762505	0.745642643671059	0
14C	-5982.5911977728	0.428818851358886	0
14G	-5983.1176279482	1.2640683967184	0
14T	-5935.96874631727	1.67642722508721	0
15A	-5983.24896460232	0.72969221183178	0
15C	-5982.59024073431	0.425608384211744	0
15G	-5981.09292705104	1.38968262743443	0
15T	-5931.18441013113	1.95697065360981	0
16A	-5980.51636574143	2.02531259896354	0
16C	-5943.02149837894	1.72761394815065	0
16G	-5982.63397081197	0.408783925874581	0
16T	-5978.62457854715	1.42650580892927	0
17A	-5982.50943603258	1.41832682900342	0
17C	-5936.20414664864	1.66736312646835	0
17G	-5982.59159475617	0.431096267859383	0
17T	-5982.59159475617	0.431096267888165	0
18A	-5982.02432717259	1.73773041429553	0
18C	-5982.61774809585	0.419748818646574	0
18G	-5982.59146066603	0.431116917327838	0
18T	-5936.7084939851	1.66495450295719	0
19A	-5982.5916491876	0.431090067001728	0
19C	-5982.88290546593	0.559040833871581	0
19G	-5935.10564142455	1.67378530978735	0
19T	-5982.5916491876	0.431090067112819	0
20A	-5982.59110646444	0.431615580471228	0
20C	-5982.62411084912	0.416308246354642	0
20G	-5935.35738886769	1.67056556836841	0
20T	-5982.59110646444	0.431615580358317	0
21A	-5936.67822777809	1.66815139446635	0
21C	-5982.59183824253	0.430769663945798	0
21G	-5982.06971230073	1.66759766486086	0
21T	-5982.63390033104	0.371399916979438	0
22A	-5979.8851815142	1.58744774476729	0
22C	-5939.8519549557	1.67405292545932	0
22G	-5982.59130108816	0.431495091418942	0
22T	-5982.64309129347	0.396794464512964	0
23A	-5934.18363391264	1.70186966189006	0
23C	-5983.76134045569	1.12792207843725	0
23G	-5982.59141253474	0.431441498238501	0
23T	-5982.59141253474	0.431441498345195	0
24A	-5939.34766958344	1.66802975128115	0
24C	-5980.10591353432	1.74502675060717	0
24G	-5983.05757539425	1.05531939351814	0
24T	-5982.60585848596	0.419636742882949	0
25A	-5982.59150700973	0.431171671715958	0
25C	-5935.07772786381	1.67405422474384	0
25G	-5982.88876362445	0.554206640044418	0
25T	-5982.59150700973	0.431171671704606	0
26A	-5982.59156030471	0.430282835586777	0
26C	-5957.39123120496	2.15619205117608	0
26G	-5979.9064308182	1.60103436976766	0
26T	-5962.75357317019	1.54780444847759	0
27A	-5942.73192134263	1.639082520231	0
27C	-5978.18545200076	2.02503873324266	0
27G	-5978.76701199718	3.51271118416954	0
27T	-5982.53438090928	0.326338164692732	0
28A	-5983.97396556002	0.981208517966773	0
28C	-5931.47752556402	1.74495343323385	0
28G	-5983.70928897636	0.883448592828317	0
28T	-5981.82632302577	1.84105369450535	0
29A	-5949.81051904037	1.62378069403631	0
29C	-5972.63571115421	2.23294052073372	0
29G	-5979.84739003268	1.58407233014025	0
29T	-5982.59137361347	0.431372881746932	0
30A	-5982.5912111204	0.431560849735869	0
30C	-5982.49916873159	0.862841164192103	0
30G	-5935.68433978926	1.66879599764073	0
30T	-5982.63692931792	0.40584273170601	0
31A	-5982.70067089465	0.423190122919475	0
31C	-5982.73111025144	0.719023636171525	0
31G	-5983.08617862278	0.963888775869903	0
31T	-5934.36539648268	1.68664794380813	0
32A	-5983.3037916327	0.797269092788138	0
32C	-5982.61319799386	0.422120667588558	0
32G	-5934.5194711743	1.68531637884611	0
32T	-5983.23309023786	0.943023215502252	0
33A	-5979.8522093203	1.4042615010801	0
33C	-5938.46170784093	1.73969923338284	0
33G	-5982.59120743665	0.427101887065859	0
33T	-5982.59120743665	0.427101887065859	0
34A	-5983.30849056377	0.734250707149203	0
34C	-5979.96876990915	2.49574851227982	0
34G	-5982.68917286179	1.20356343882238	0
34T	-5937.16636528641	1.67308506125904	0
35A	-5982.53593975006	0.326819019335966	0
35C	-5937.85929598791	1.66290849608985	0
35G	-5982.63812462519	0.4017472889469	0
35T	-5980.23273328372	2.0591368452319	0
36A	-5982.59033586412	1.45638502902659	0
36C	-5937.44256521383	1.66427402445773	0
36G	-5982.59158783057	0.431160703459698	0
36T	-5982.47153740614	1.51784158455624	0
37A	-5983.50876895247	0.950146246330535	0
37C	-5982.65278226596	1.44564102840919	0
37G	-5933.90937015452	1.71092887738823	0
37T	-5983.71182988385	0.936603403057471	0
38A	-5982.5911791455	0.431592111903586	0
38C	-5935.90913820867	1.66873924980166	0
38G	-5982.90090048427	0.570808481533463	0
38T	-5982.18862299424	1.40362637219012	0
39A	-5982.78804902246	1.26976564988254	0
39C	-5938.11318376837	1.6861664127005	0
39G	-5982.4466573093	1.53465211986994	0
39T	-5982.74716616593	1.34185115928214	0
40A	-5979.90150843422	1.80391625746077	0
40C	-5935.43097692371	1.74995878708388	0
40G	-5983.68293043147	1.1716546950597	0
40T	-5983.84222740314	0.954418053783593	0
41A	-5937.36345715936	1.66525564576361	0
41C	-5980.99132819363	1.98001513617874	0
41G	-5982.87889022364	0.535116396118875	0
41T	-5982.62832443083	0.412731699098108	0
42A	-5982.59117834278	0.429908332246789	0
42C	-5982.53613079716	0.326881100941932	0
42G	-5982.59117834278	0.429908332265871	0
42T	-5934.78142386458	1.67577683398926	0
43A	-5982.53452703429	0.326038105656501	0
43C	-5982.26475374653	1.2442018324669	0
43G	-5930.09839004602	1.84616959817875	0
43T	-5982.91642064831	1.29198926773127	0
44A	-5982.63925020295	0.393003248228055	0
44C	-5982.58997983056	0.426676976342958	0
44G	-5983.80672745336	0.985460704854627	0
44T	-5933.30577680708	1.70263562673307	0
45A	-5982.64493948061	0.383088921542798	0
45C	-5982.74667998336	0.725778288025902	0
45G	-5982.84928157574	0.940631437894312	0
45T	-5935.60635638118	1.67136289025507	0
46A	-5982.5913618305	0.431442670267	0
46C	-5982.5913618305	0.431442670274302	0
46G	-5935.49157201106	1.67044695359691	0
46T	-5982.79051442802	0.682802501513303	0
47A	-5982.59133069663	0.431413952076253	0
47C	-5935.11868235506	1.67263230396916	0
47G	-5982.64214809098	0.383571984139132	0
47T	-5982.62358270119	0.418493604955149	0
48A	-5982.02809592668	0.255234815457082	0
48C	-5982.63941384418	0.387592289055173	0
48G	-5980.68386683211	1.85675708189702	0
48T	-5936.77592623279	1.67608120191234	0
49A	-5982.64319143685	0.385079964593111	0
49C	-5982.59163150578	0.430704143686234	0
49G	-5936.01166366208	1.67096272876232	0
49T	-5982.67833544496	1.40695570093098	0
50A	-5982.67094426143	0.7475123348951	0
50C	-5982.87564637064	0.504619428115503	0
50G	-5983.32481273045	0.961110450156847	0
50T	-5934.77243988969	1.68244671000558	0
51A	-5973.87292933423	1.85235969310852	0
51C	-5982.81013686841	0.663612455065942	0
51G	-5982.76253106043	0.52076462481491	0
51T	-5945.30684686887	1.64737085886943	0
52A	-5943.54441150535	2.07268270456063	0
52C	-5970.15589321591	1.48274559801358	0
52G	-5982.64017390732	0.400701445807603	0
52T	-5982.60976536034	0.42382339716162	0
53A	-5937.72865532864	1.6599899770237	0
53C	-5981.0610140428	2.00136955867609	0
53G	-5982.5913861067	0.431131609803599	0
53T	-5982.5913861067	0.431131609775463	0
54A	-5936.28454368057	1.67145624314912	0
54C	-5981.74883036558	1.81640384409519	0
54G	-5982.86466784872	0.496385488238694	0
54T	-5982.63518675967	0.372933775724981	0
55A	-5982.59157141009	0.431279919206527	0
55C	-5981.8091116251	1.84919345552956	0
55G	-5982.64183529372	0.397653016835547	0
55T	-5936.74915203854	1.6645751666159	0
56A	-5983.13619517454	1.20190360055014	0
56C	-5982.62934724818	0.411932573775891	0
56G	-5982.76140051871	0.705524250384499	0
56T	-5935.7577691987	1.67503785891475	0
57A	-5982.59007059363	0.426171473785989	0
57C	-5940.22167478007	1.65331384491021	0
57G	-5977.98573135936	2.16951193506142	0
57T	-5982.92698865638	0.690507730788908	0
58A	-5981.1648758678	1.71608994332905	0
58C	-5938.13741728486	1.66839696846488	0
58G	-5982.62903581104	0.359176406830494	0
58T	-5982.84544605268	1.11538646726983	0
59A	-5935.02144357975	1.67551338862359	0
59C	-5982.59176429254	0.430848068733005	0
59G	-5982.85257672768	0.611140505626287	0
59T	-5982.89206540384	0.571523159862689	0
60A	-5982.62140459443	0.418234239870038	0
60C	-5982.72206690517	1.03203250883942	0
60G	-5935.76624774313	1.66903137518258	0
60T	-5982.59122267623	0.431546770202836	0
61A	-5936.33161311743	1.66727971205205	0
61C	-5982.59158281819	0.431280470525706	0
61G	-5982.32770378329	1.54144186930739	0
61T	-5982.85131313823	0.644477531758509	0
62A	-5982.59138620373	0.4314488737178	0
62C	-5982.44650503295	0.888216912250792	0
62G	-5939.92882975723	1.65114361841571	0
62T	-5979.50527461237	1.99789279120583	0
63A	-5976.26875420725	1.49186939790799	0
63C	-5982.59220925296	0.430863556110041	0
63G	-5939.84382700975	1.79439448488024	0
63T	-5984.01380328873	1.02027587277684	0
64A	-5936.55364703791	1.6683808246604	0
64C	-5982.50739743997	1.33300868326191	0
64G	-5982.55361866094	1.14307802827958	0
64T	-5983.09809066375	0.895234275373664	0
65A	-5982.84504601974	0.605548721817487	0
65C	-5982.47245518758	1.50225412041836	0
65G	-5980.32989474588	2.19797935837645	0
65T	-5939.04444722072	1.65539635612239	0
66A	-5939.67081384735	1.65049880617041	0
66C	-5979.37578277067	2.28447601781057	0
66G	-5982.7846857827	1.27244048284333	0
