lik	gamma	delta
-12329.8414248236	0.00160255148576892	0.191313823315906
-12338.122211402	0.00160255148576892	6.61069613519961e-05
-12337.9093060202	0.00160255148576892	0.00803362487362096
-12338.1246682602	0.00160255148576892	6.61069613519961e-05
-12338.12214863	0.00160255148576892	6.61069613519961e-05
-12338.12214863	0.00160255148576892	6.61069613519961e-05
-12338.12214863	0.00160255148576892	6.61069613519961e-05
-12336.9587349918	0.00160255148576892	0.0174700188259626
-12338.1221493594	0.00160255148576892	6.61069613519961e-05
-12336.7969028866	0.00160255148576892	0.0190988412442212
-12338.1221493594	0.00160255148576892	6.61069613519961e-05
-12338.1225746794	0.00160255148576892	6.61069613519961e-05
-12338.1221504275	0.00160255148576892	6.61069613519961e-05
-12336.6959684007	0.00160255148576892	0.0195678402373958
-12338.1222747898	0.00160255148576892	6.61069613519961e-05
-12338.1229440121	0.00160255148576892	6.61069613519961e-05
-12338.1221488006	0.00160255148576892	6.61069613519961e-05
-12338.1223266551	0.00160255148576892	6.61069613519961e-05
-12336.910734883	0.00160255148576892	0.0178463807292767
-12338.1221488006	0.00160255148576892	6.61069613519961e-05
-12338.1225638956	0.00160255148576892	6.61069613519961e-05
-12338.0523832403	0.00160255148576892	0.0601692973597387
-12336.8822903743	0.00160255148576892	0.0181663910903848
-12338.1221496641	0.00160255148576892	6.61069613519961e-05
-12338.1221489096	0.00160255148576892	6.61069613519961e-05
-12338.122376614	0.00160255148576892	6.61069613519961e-05
-12336.8969004105	0.00160255148576892	0.0179596347144502
-12338.1221489096	0.00160255148576892	6.61069613519961e-05
-12336.8988061892	0.00160255148576892	0.0181941812873639
-12338.1224543265	0.00160255148576892	6.61069613519961e-05
-12338.0220806669	0.00160255148576892	0.0765742190234506
-12338.1221500063	0.00160255148576892	6.61069613519961e-05
-12338.1221500317	0.00160255148576892	6.61069613519961e-05
-12338.1221500317	0.00160255148576892	6.61069613519961e-05
-12338.122659523	0.00160255148576892	6.61069613519961e-05
-12336.8153083928	0.00160255148576892	0.0186136930114509
-12338.12214863	0.00160255148576892	6.61069613519961e-05
-12338.12214863	0.00160255148576892	6.61069613519961e-05
-12338.12214863	0.00160255148576892	6.61069613519961e-05
-12336.9587349918	0.00160255148576892	0.0174700188259626
-12338.1221486333	0.00160255148576892	6.61069613519961e-05
-12338.1221486333	0.00160255148576892	6.61069613519961e-05
-12330.9484422905	0.00160255148576892	0.192838970014146
-12338.0549014464	0.00160255148576892	0.00428329606754429
-12338.12214863	0.00160255148576892	6.61069613519961e-05
-12336.9587349918	0.00160255148576892	0.0174700188259626
-12338.12214863	0.00160255148576892	6.61069613519961e-05
-12338.12214863	0.00160255148576892	6.61069613519961e-05
-12338.1221486726	0.00160255148576892	6.61069613519961e-05
-12338.1221486726	0.00160255148576892	6.61069613519961e-05
-12338.1222375826	0.00160255148576892	6.61069613519961e-05
-12336.9349971079	0.00160255148576892	0.0176476863674237
-12338.1226982646	0.00160255148576892	6.61069613519961e-05
-12336.7749657856	0.00160255148576892	0.0191677352431005
-12338.1221486707	0.00160255148576892	6.61069613519961e-05
-12338.1221486707	0.00160255148576892	6.61069613519961e-05
-12336.969946064	0.00160255148576892	0.0174547283079409
-12338.1222901441	0.00160255148576892	6.61069613519961e-05
-12338.1221488714	0.00160255148576892	6.61069613519961e-05
-12338.0019437443	0.00160255148576892	0.0883173573759338
-12336.9587349918	0.00160255148576892	0.0174700188259991
-12338.12214863	0.00160255148576892	6.61069613519961e-05
-12338.12214863	0.00160255148576892	6.61069613519961e-05
-12338.12214863	0.00160255148576892	6.61069613519961e-05
-12336.9013718834	0.00160255148576892	0.0179211163326907
-12338.1222434965	0.00160255148576892	6.61069613519961e-05
-12338.1221487538	0.00160255148576892	6.61069613519961e-05
-12338.1222669231	0.00160255148576892	6.61069613519961e-05
-12338.1226147535	0.00160255148576892	6.61069613519961e-05
-12336.8285934315	0.00160255148576892	0.0185062264639501
-12338.1221497975	0.00160255148576892	6.61069613519961e-05
-12338.1221497975	0.00160255148576892	6.61069613519961e-05
-12337.9364802708	0.00160255148576892	0.0281239746780791
-12337.1223611909	0.00160255148576892	0.0168501652775417
-12338.1224093314	0.00160255148576892	6.61069613519961e-05
-12337.9792416091	0.00160255148576892	0.0622929350386438
-12338.1223904458	0.00160255148576892	6.61069613519961e-05
-12336.9481059155	0.00160255148576892	0.141274978456004
-12338.122517252	0.00160255148576892	6.61069613519961e-05
-12337.1333793729	0.00160255148576892	0.0163120558225937
-12338.12214863	0.00160255148576892	6.61069613519961e-05
-12336.9587349918	0.00160255148576892	0.0174700188259626
-12338.12214863	0.00160255148576892	6.61069613519961e-05
-12338.12214863	0.00160255148576892	6.61069613519961e-05
-12338.1221497114	0.00160255148576892	6.61069613519961e-05
-12338.1223484532	0.00160255148576892	6.61069613519961e-05
-12330.6952641143	0.00160255148576892	0.132711705463366
-12338.1225265937	0.00160255148576892	6.61069613519961e-05
-12338.1221496437	0.00160255148576892	6.61069613519961e-05
-12338.123008098	0.00160255148576892	6.61069613519961e-05
-12338.1224112768	0.00160255148576892	6.61069613519961e-05
-12330.3605447117	0.00160255148576892	0.130849304197075
-12336.9587349918	0.00160255148576892	0.0174700188259991
-12338.12214863	0.00160255148576892	6.61069613519961e-05
-12338.12214863	0.00160255148576892	6.61069613519961e-05
-12338.12214863	0.00160255148576892	6.61069613519961e-05
-12338.1231390813	0.00160255148576892	6.61069613519961e-05
-12338.1221505371	0.00160255148576892	6.61069613519961e-05
-12338.1221505371	0.00160255148576892	6.61069613519961e-05
-12336.6499563052	0.00160255148576892	0.0200790307672125
-12338.12214863	0.00160255148576892	6.61069613519961e-05
-12336.9587349918	0.00160255148576892	0.0174700188259626
-12338.12214863	0.00160255148576892	6.61069613519961e-05
-12338.12214863	0.00160255148576892	6.61069613519961e-05
-12338.1221500863	0.00160255148576892	6.61069613519961e-05
-12336.8503451624	0.00160255148576892	0.0185743290066478
-12337.2989387779	0.00160255148576892	0.530453283632258
-12338.1230178659	0.00160255148576892	6.61069613519961e-05
-12336.7938600401	0.00160255148576892	0.199402845438036
-12337.4369020365	0.00160255148576892	0.0135591065100727
-12338.1221491221	0.00160255148576892	6.61069613519961e-05
-12337.5249423793	0.00160255148576892	0.100235725803457
-12338.1228939338	0.00160255148576892	6.61069613519961e-05
-12338.1221491376	0.00160255148576892	6.61069613519961e-05
-12338.1222902564	0.00160255148576892	6.61069613519961e-05
-12336.6982322767	0.00160255148576892	0.0196002905062954
-12338.1223116547	0.00160255148576892	6.61069613519961e-05
-12338.1221491697	0.00160255148576892	6.61069613519961e-05
-12336.9036594672	0.00160255148576892	0.0179847412493628
-12338.1221491697	0.00160255148576892	6.61069613519961e-05
-12338.1221487117	0.00160255148576892	6.61069613519961e-05
-12337.8184168545	0.00160255148576892	0.0218322792168376
-12338.1221487117	0.00160255148576892	6.61069613519961e-05
-12337.2487217191	0.00160255148576892	0.0165550979470138
-12336.6074149846	0.00160255148576892	0.0379160148009751
-12337.8923128558	0.00160255148576892	0.00912301931517386
-12338.1221488217	0.00160255148576892	6.61069613519961e-05
-12338.1221488217	0.00160255148576892	6.61069613519961e-05
-12336.8414393937	0.00160255148576892	0.0184022825536121
-12338.1221495885	0.00160255148576892	6.61069613519961e-05
-12338.1225710188	0.00160255148576892	6.61069613519961e-05
-12338.1221495885	0.00160255148576892	6.61069613519961e-05
-12338.1223995181	0.00160255148576892	6.61069613519961e-05
-12338.1222963337	0.00160255148576892	6.61069613519961e-05
-12336.8021311994	0.00160255148576892	0.0190392782714784
-12338.1221504993	0.00160255148576892	6.61069613519961e-05
-12338.12214863	0.00160255148576892	6.61069613519961e-05
-12338.12214863	0.00160255148576892	6.61069613519961e-05
-12336.9587349918	0.00160255148576892	0.0174700188259626
-12338.12214863	0.00160255148576892	6.61069613519961e-05
