lik	gamma	delta
-2122.0718018207	0.00182738211310612	0.216999036177836
-2197.16568088747	0.00182738211310612	0.0514355835289229
-2197.21328933224	0.00182738211310612	6.61069613519961e-05
-2197.21681117091	0.00182738211310612	6.61069613519961e-05
-2197.2137333708	0.00182738211310612	6.61069613519961e-05
-2147.82250773192	0.00182738211310612	0.131138234343101
-2197.21328961212	0.00182738211310612	6.61069613519961e-05
-2197.21328961212	0.00182738211310612	6.61069613519961e-05
-2197.21328910696	0.00182738211310612	6.61069613519961e-05
-2148.82640308745	0.00182738211310612	0.129773382818981
-2197.02938490503	0.00182738211310612	0.0771733508690256
-2197.21328910696	0.00182738211310612	6.61069613519961e-05
-2148.66085521941	0.00182738211310612	0.129521001363738
-2197.21328840772	0.00182738211310612	6.61069613519961e-05
-2197.21328840772	0.00182738211310612	6.61069613519961e-05
-2197.19991829547	0.00182738211310612	0.0221012526140139
-2145.92337319667	0.00182738211310612	0.136984972208823
-2197.21329023893	0.00182738211310612	6.61069613519961e-05
-2197.21329023893	0.00182738211310612	6.61069613519961e-05
-2197.21420546371	0.00182738211310612	6.61069613519961e-05
-2197.21328838877	0.00182738211310612	6.61069613519961e-05
-2197.21328838877	0.00182738211310612	6.61069613519961e-05
-2197.21328838877	0.00182738211310612	6.61069613519961e-05
-2148.83872833855	0.00182738211310612	0.128697044669755
-2197.21332991956	0.00182738211310612	6.61069613519961e-05
-2197.21329025293	0.00182738211310612	6.61069613519961e-05
-2197.21479224932	0.00182738211310612	6.61069613519961e-05
-2145.16668480623	0.00182738211310612	0.137310728271324
-2197.03068903121	0.00182738211310612	0.0768554045027509
-2197.21470917701	0.00182738211310612	6.61069613519961e-05
-2195.41934031506	0.00182738211310612	0.204289416500244
-2146.70488653922	0.00182738211310612	0.138112160102908
-2197.21328838877	0.00182738211310612	6.61069613519961e-05
-2197.21328838877	0.00182738211310612	6.61069613519961e-05
-2197.21328838877	0.00182738211310612	6.61069613519961e-05
-2148.83872833855	0.00182738211310612	0.128697044669755
-2197.21346773456	0.00182738211310612	6.61069613519961e-05
-2197.21350441661	0.00182738211310612	6.61069613519961e-05
-2148.01148037085	0.00182738211310612	0.130543023912923
-2197.21328887211	0.00182738211310612	6.61069613519961e-05
-2148.27690304522	0.00182738211310612	0.131305168051078
-2197.21329088581	0.00182738211310612	6.61069613519961e-05
-2197.2133677186	0.00182738211310612	6.61069613519961e-05
-2197.08748148154	0.00182738211310612	0.0786187621340142
-2197.2137466922	0.00182738211310612	6.61069613519961e-05
-2197.21328915193	0.00182738211310612	6.61069613519961e-05
-2197.21515415909	0.00182738211310612	6.61069613519961e-05
-2142.43757552864	0.00182738211310612	0.14443676690356
-2197.21328912513	0.00182738211310612	6.61069613519961e-05
-2191.19593869829	0.00182738211310612	0.184001238147953
-2197.21328912513	0.00182738211310612	6.61069613519961e-05
-2154.34027596473	0.00182738211310612	0.125450764944515
-2195.01053550066	0.00182738211310612	0.252614622250157
-2151.44026756152	0.00182738211310612	0.126781061960195
-2197.21328870303	0.00182738211310612	6.61069613519961e-05
-2196.38004578341	0.00182738211310612	0.164675216690137
-2197.21328844329	0.00182738211310612	6.61069613519961e-05
-2197.21338190849	0.00182738211310612	6.61069613519961e-05
-2148.64560568721	0.00182738211310612	0.129116351121804
-2197.21329011118	0.00182738211310612	6.61069613519961e-05
-2197.21328909275	0.00182738211310612	6.61069613519961e-05
-2197.21362546115	0.00182738211310612	6.61069613519961e-05
-2196.2822710548	0.00182738211310612	0.593640977936332
-2148.64853679537	0.00182738211310612	0.129696050461916
-2197.2132886237	0.00182738211310612	6.61069613519961e-05
-2193.76711003936	0.00182738211310612	0.338100647495859
-2197.2132886237	0.00182738211310612	6.61069613519961e-05
-2151.36391388024	0.00182738211310612	0.126034515095285
-2197.21328851292	0.00182738211310612	6.61069613519961e-05
-2148.54758985705	0.00182738211310612	0.129335808392072
-2197.21328851292	0.00182738211310612	6.61069613519961e-05
-2197.21343067126	0.00182738211310612	6.61069613519961e-05
-2197.21328853058	0.00182738211310612	6.61069613519961e-05
-2197.21328853058	0.00182738211310612	6.61069613519961e-05
-2148.52609726179	0.00182738211310612	0.129385979952257
-2197.21344039236	0.00182738211310612	6.61069613519961e-05
-2197.21328838877	0.00182738211310612	6.61069613519961e-05
-2197.21328838877	0.00182738211310612	6.61069613519961e-05
-2148.83872833855	0.00182738211310612	0.128697044669639
-2197.21328838877	0.00182738211310612	6.61069613519961e-05
-2197.21344856518	0.00182738211310612	6.61069613519961e-05
-2197.21448065081	0.00182738211310612	6.61069613519961e-05
-2145.05320921739	0.00182738211310612	0.138282000400272
-2197.21329143905	0.00182738211310612	6.61069613519961e-05
-2197.21328970797	0.00182738211310612	6.61069613519961e-05
-2197.11778897415	0.00182738211310612	0.0146376779822308
-2197.21373347148	0.00182738211310612	6.61069613519961e-05
-2143.86640558417	0.00182738211310612	0.147526052341674
-2197.21328839409	0.00182738211310612	6.61069613519961e-05
-2194.27194918079	0.00182738211310612	0.272834829206448
-2151.22989583093	0.00182738211310612	0.126272612286653
-2197.21328839409	0.00182738211310612	6.61069613519961e-05
-2148.83872833855	0.00182738211310612	0.128697044669639
-2197.21328838877	0.00182738211310612	6.61069613519961e-05
-2197.21328838877	0.00182738211310612	6.61069613519961e-05
-2197.21328838877	0.00182738211310612	6.61069613519961e-05
-2197.21328848164	0.00182738211310612	6.61069613519961e-05
-2145.04279068165	0.00182738211310612	0.140188165832161
-2197.21388404082	0.00182738211310612	6.61069613519961e-05
-2197.21328848164	0.00182738211310612	6.61069613519961e-05
-2197.21328839575	0.00182738211310612	6.61069613519961e-05
-2197.21328839575	0.00182738211310612	6.61069613519961e-05
-2150.61586814218	0.00182738211310612	0.126265525109459
-2193.54153622564	0.00182738211310612	0.875255649680347
-2197.21328845645	0.00182738211310612	6.61069613519961e-05
-2149.56770729824	0.00182738211310612	0.12806215495103
-2196.33802497856	0.00182738211310612	0.250658880675943
-2197.21328845645	0.00182738211310612	6.61069613519961e-05
-2197.21328880522	0.00182738211310612	6.61069613519961e-05
-2197.21328880522	0.00182738211310612	6.61069613519961e-05
-2148.28396170229	0.00182738211310612	0.129952589059237
-2197.21354903567	0.00182738211310612	6.61069613519961e-05
-2197.21336572449	0.00182738211310612	6.61069613519961e-05
-2197.21328852111	0.00182738211310612	6.61069613519961e-05
-2197.21341336275	0.00182738211310612	6.61069613519961e-05
-2148.42902830203	0.00182738211310612	0.129587328652552
-2197.21344566713	0.00182738211310612	6.61069613519961e-05
-2197.21328854101	0.00182738211310612	6.61069613519961e-05
-2197.21328854101	0.00182738211310612	6.61069613519961e-05
-2148.51402836836	0.00182738211310612	0.129414556784914
-2197.21333378318	0.00182738211310612	6.61069613519961e-05
-2172.21351576278	0.00182738211310612	0.103229404451905
-2197.21354571635	0.00182738211310612	6.61069613519961e-05
-2168.98710817794	0.00182738211310612	0.222590822742693
-2148.86915460705	0.00182738211310612	0.129097236988936
-2197.21338693831	0.00182738211310612	6.61069613519961e-05
-2196.97945050814	0.00182738211310612	0.141258917240079
