lik	gamma	delta
-3352.71136514938	0.00174971407437695	0.255180679406987
-3554.10187522332	0.00174971407437695	0.171881334019143
-3554.67804835445	0.00174971407437695	6.61069613519961e-05
-3554.62570859529	0.00174971407437695	0.00790396592813464
-3554.67775228597	0.00174971407437695	6.61069613519961e-05
-3373.09053709908	0.00174971407437695	0.216659710625336
-3554.67765088118	0.00174971407437695	6.61069613519961e-05
-3554.67765088118	0.00174971407437695	6.61069613519961e-05
-3547.12205962072	0.00174971407437695	0.211535179674767
-3554.67765086797	0.00174971407437695	6.61069613519961e-05
-3381.79271313196	0.00174971407437695	0.216006676553293
-3553.27565911682	0.00174971407437695	0.999938468482636
-3554.59059239763	0.00174971407437695	0.0688066963176254
-3380.49218206607	0.00174971407437695	0.214895725536871
-3550.54507448529	0.00174971407437695	0.256145930738041
-3550.96786884375	0.00174971407437695	0.43650011226065
-3373.05256044672	0.00174971407437695	0.216700784860155
-3554.67776414512	0.00174971407437695	6.61069613519961e-05
-3554.67765087542	0.00174971407437695	6.61069613519961e-05
-3554.67765087542	0.00174971407437695	6.61069613519961e-05
-3413.3848121594	0.00174971407437695	0.207277994970844
-3546.17171170973	0.00174971407437695	0.216076557637952
-3553.46430049568	0.00174971407437695	0.176157382062191
-3522.98894031165	0.00174971407437695	0.293996483381462
-3370.80252871093	0.00174971407437695	0.220626938828937
-3554.67765107874	0.00174971407437695	6.61069613519961e-05
-3554.67765107874	0.00174971407437695	6.61069613519961e-05
-3554.6777144314	0.00174971407437695	6.61069613519961e-05
-3547.78475397415	0.00174971407437695	0.623850499310856
-3554.67765082471	0.00174971407437695	6.61069613519961e-05
-3554.67765082471	0.00174971407437695	6.61069613519961e-05
-3378.59774975761	0.00174971407437695	0.213517724641323
-3554.67774090815	0.00174971407437695	6.61069613519961e-05
-3373.13176919182	0.00174971407437695	0.216609262812748
-3554.67765086837	0.00174971407437695	6.61069613519961e-05
-3554.67765086837	0.00174971407437695	6.61069613519961e-05
-3371.44844896196	0.00174971407437695	0.220660769978938
-3554.31440902779	0.00174971407437695	0.206906049841459
-3554.66902018957	0.00174971407437695	0.0100560622070625
-3554.67765209205	0.00174971407437695	6.61069613519961e-05
-3554.67769145413	0.00174971407437695	6.61069613519961e-05
-3554.67798775155	0.00174971407437695	6.61069613519961e-05
-3554.6776514104	0.00174971407437695	6.61069613519961e-05
-3371.2396453107	0.00174971407437695	0.219343539597697
-3554.67765122686	0.00174971407437695	6.61069613519961e-05
-3377.72898041776	0.00174971407437695	0.21724586862265
-3552.78327399923	0.00174971407437695	0.217392012536848
-3552.01359524055	0.00174971407437695	0.191875164831335
-3554.67765101204	0.00174971407437695	6.61069613519961e-05
-3554.67777728456	0.00174971407437695	6.61069613519961e-05
-3373.04055688527	0.00174971407437695	0.217196531658054
-3554.50606520435	0.00174971407437695	0.113502792506649
-3554.67765407742	0.00174971407437695	6.61069613519961e-05
-3551.33648342209	0.00174971407437695	0.38112970257781
-3554.67786123891	0.00174971407437695	6.61069613519961e-05
-3375.68119118545	0.00174971407437695	0.215960508864253
-3554.40397925187	0.00174971407437695	0.173706750273856
-3554.67765097633	0.00174971407437695	6.61069613519961e-05
-3373.61270597439	0.00174971407437695	0.21654068701673
-3554.67765097633	0.00174971407437695	6.61069613519961e-05
-3554.67765657466	0.00174971407437695	6.61069613519961e-05
-3551.14701992121	0.00174971407437695	0.411498202429953
-3376.48456508167	0.00174971407437695	0.215048154855037
-3554.67765085666	0.00174971407437695	6.61069613519961e-05
-3554.42014153772	0.00174971407437695	0.151603771659526
-3554.67780122717	0.00174971407437695	6.61069613519961e-05
-3554.67765095655	0.00174971407437695	6.61069613519961e-05
-3373.13766033194	0.00174971407437695	0.217066872508028
-3554.67765082067	0.00174971407437695	6.61069613519961e-05
-3373.44156846444	0.00174971407437695	0.216246338240269
-3554.67765082067	0.00174971407437695	6.61069613519961e-05
-3554.67765082067	0.00174971407437695	6.61069613519961e-05
-3552.14315967848	0.00174971407437695	0.361322916872538
-3548.68370728083	0.00174971407437695	0.481163310940424
-3554.67765125213	0.00174971407437695	6.61069613519961e-05
-3380.48409784571	0.00174971407437695	0.213681119012513
-3554.67765082067	0.00174971407437695	6.61069613519961e-05
-3554.67765082067	0.00174971407437695	6.61069613519961e-05
-3373.44156846444	0.00174971407437695	0.216246338240053
-3554.67765082067	0.00174971407437695	6.61069613519961e-05
-3554.67765097633	0.00174971407437695	6.61069613519961e-05
-3554.40397925187	0.00174971407437695	0.173706750273836
-3554.67765097633	0.00174971407437695	6.61069613519961e-05
