model	lik	mode	convergence
1A	-573.691638586688	2.0751098777232	0
1C	-584.283590749107	0.433558085691395	0
1G	-599.078899250117	1.04331521089388	0
1T	-584.283590749097	0.433558308723875	0
2A	-584.283590738206	0.433558207496174	0
2C	-595.566676112452	1.21927050551476	0
2G	-584.545906300174	0.652355107272138	0
2T	-584.283590738307	0.433557963759325	0
3A	-584.283590764137	0.433558106607434	0
3C	-595.437556588987	1.22302775944176	0
3G	-584.283590764216	0.433558164092388	0
3T	-584.332198033609	0.371949301743191	0
4A	-584.283590746903	0.433558125558555	0
4C	-595.483132433123	1.22150466805065	0
4G	-584.283590746952	0.433558238843115	0
4T	-584.340801439691	0.396421228874893	0
5A	-584.283590732997	0.433558190634681	0
5C	-597.093198969091	1.16725954999416	0
5G	-584.283590733003	0.433558265543634	0
5T	-577.545455653511	3.96586762110885	0
6A	-584.283590744281	0.433558121988676	0
6C	-584.283590744232	0.433558113698143	0
6G	-598.960626026466	1.05327526454733	0
6T	-578.479864575437	1.61600610516401	0
7A	-597.018234433004	1.17152920823616	0
7C	-584.283590758389	0.433558144427613	0
7G	-581.005518595962	2.30991864771582	0
7T	-584.283590758386	0.433558031136084	0
8A	-584.339239375121	0.400286363136302	0
8C	-584.283590743978	0.43355822272559	0
8G	-595.489822023874	1.22128203572863	0
8T	-584.283590743957	0.433558035810283	0
neutral	-584.56926964631	1	0
