model	lik	mode	convergence
1A	-1103.40408913067	2.03909798559604	0
1C	-1109.08529127978	0.358496235383001	0
1G	-1112.35153714252	1.02278449209026	0
1T	-1109.04836573821	0.432617556122537	0
2A	-1109.04618845744	0.433213100055911	0
2C	-1109.04618845744	0.433213100078019	0
2G	-1110.4065079784	1.56298530938257	0
2T	-1109.15064043301	0.737388052981426	0
3A	-1109.04765892045	0.433154776129587	0
3C	-1109.04765892045	0.433154776152623	0
3G	-1112.20259093708	1.02296230354628	0
3T	-1104.37939833339	1.9188455077906	0
4A	-1109.04595680776	0.433438140387415	0
4C	-1109.05094277172	0.431709835741879	0
4G	-1109.04595680776	0.433438140409018	0
4T	-1110.23959116058	1.57018705234837	0
5A	-1109.04620199446	0.433277296882754	0
5C	-1109.04620199446	0.433277296882754	0
5G	-1109.12830809581	1.33622960285604	0
5T	-1110.87101748404	1.54114330616611	0
6A	-1109.07609504264	0.423068416963777	0
6C	-1109.04598569715	0.43343010014574	0
6G	-1109.04598569715	0.433430100118932	0
6T	-1110.19875442985	1.57372301760344	0
7A	-1109.04618250332	0.433287150829512	0
7C	-1109.08765706527	0.412103580678471	0
7G	-1110.48502534972	1.56262066615108	0
7T	-1109.20710909981	1.00907819874756	0
8A	-1109.04611530493	0.433329629317754	0
8C	-1109.04611530493	0.433329629295776	0
8G	-1109.53705560864	0.940078143209507	0
8T	-1110.29405954889	1.58626034711023	0
9A	-1109.04619816616	0.433202312176951	0
9C	-1109.04619816616	0.433202312153928	0
9G	-1110.01102432858	1.5898963890531	0
9T	-1109.09737139906	0.382415184099977	0
10A	-1109.04791270566	0.432878997560661	0
10C	-1112.20270571967	1.0228595714063	0
10G	-1109.09649626628	0.378921208022882	0
10T	-1103.95514652597	1.96935268107674	0
11A	-1109.2907135563	1.30075361256017	0
11C	-1109.04603925446	0.43339584640935	0
11G	-1109.04603925446	0.433395846409342	0
11T	-1110.83794262892	1.55041933873966	0
12A	-1110.15305994254	1.57756336383586	0
12C	-1109.04602547319	0.433404310478745	0
12G	-1109.08971121171	0.411304751949765	0
12T	-1109.04602547319	0.43340431046141	0
13A	-1109.04621864645	0.43320155595288	0
13C	-1109.0982368797	0.382391577240195	0
13G	-1109.04621864645	0.43320155595288	0
13T	-1110.00553537518	1.59042873854314	0
14A	-1109.04619015223	0.433207324945213	0
14C	-1109.04619015223	0.433207324945213	0
14G	-1110.45774113641	1.5585681319308	0
14T	-1109.08441508345	0.769742649512745	0
15A	-1109.04603925446	0.433395846437296	0
15C	-1110.83794262892	1.55041933875116	0
15G	-1109.2907135563	1.3007536125602	0
15T	-1109.04603925446	0.433395846431203	0
16A	-1109.04636180592	0.432556382376052	0
16C	-1109.05679964749	0.35034194981484	0
16G	-1109.08746034088	0.411386358292511	0
16T	-1109.65770333833	1.61586414770209	0
17A	-1109.04619816616	0.433202312176951	0
17C	-1109.04619816616	0.433202312153928	0
17G	-1110.01102432858	1.5898963890531	0
17T	-1109.09737139906	0.382415184099977	0
18A	-1109.04618845744	0.433213100055911	0
18C	-1109.15064043301	0.737388052981426	0
18G	-1110.4065079784	1.56298530938257	0
18T	-1109.04618845744	0.433213100100918	0
19A	-1108.87048605244	0.908810049177935	0
19C	-1111.08551563527	1.51496856503148	0
19G	-1109.04615510317	0.433274085697254	0
19T	-1108.97682138759	1.15510252386124	0
20A	-1108.83600834263	0.92789787505303	0
20C	-1109.04596803706	0.433435363968716	0
20G	-1109.04596803706	0.433435363986061	0
20T	-1110.64098870472	1.54229002353207	0
21A	-1109.04621164595	0.433162051512601	0
21C	-1109.04621164595	0.433162051512601	0
21G	-1109.99411633594	1.59137444430492	0
21T	-1109.09520764423	0.379118511479888	0
22A	-1109.04602547319	0.433404310478851	0
22C	-1109.08971121171	0.411304751881708	0
22G	-1109.04602547319	0.433404310461898	0
22T	-1110.15305994254	1.57756336383905	0
23A	-1109.10260958886	0.384174524985285	0
23C	-1109.0479759345	0.432929695588205	0
23G	-1112.20957470568	1.01919388072599	0
23T	-1103.9030269021	1.97703358262655	0
24A	-1109.04943168254	0.347411742634988	0
24C	-1109.04628692767	0.432498265250662	0
24G	-1109.04628692767	0.432498265250662	0
24T	-1109.77169387129	1.61007634124767	0
25A	-1109.76118117104	1.61140883527394	0
25C	-1109.0464592499	0.43296591223892	0
25G	-1109.05482036023	0.345424224795453	0
25T	-1109.0464592499	0.432965912215348	0
26A	-1109.29785909235	0.955771034164964	0
26C	-1110.50030167388	1.56107692026375	0
26G	-1109.04601721754	0.433427288405595	0
26T	-1109.04601721754	0.433427288383801	0
27A	-1110.25635889021	1.59771489271547	0
27C	-1109.61081186764	0.999959281050639	0
27G	-1109.04628140804	0.432965487853422	0
27T	-1109.04628140804	0.432965487894206	0
28A	-1109.12830809581	1.33622960287605	0
28C	-1109.04620199446	0.433277296882754	0
28G	-1110.87101748404	1.54114330616611	0
28T	-1109.04620199446	0.43327729686001	0
29A	-1109.04605164877	0.433381148869163	0
29C	-1110.12878672489	1.57960589048649	0
29G	-1109.04605164877	0.43338114886418	0
29T	-1109.09397592121	0.405648990841528	0
30A	-1109.04611530493	0.433329629317754	0
30C	-1109.53705560864	0.940078143114944	0
30G	-1110.29405954889	1.58626034711023	0
30T	-1109.04611530493	0.433329629295753	0
31A	-1109.04612233927	0.433318571837807	0
31C	-1110.57088413345	1.55496892718927	0
31G	-1109.04612233927	0.433318571859908	0
31T	-1109.20704231718	1.00903584814211	0
32A	-1109.04630231115	0.432588072514409	0
32C	-1109.04630231115	0.432588072514459	0
32G	-1109.05682774571	0.350359587038797	0
32T	-1109.75164596285	1.60792093860908	0
33A	-1109.12830809581	1.33622960287605	0
33C	-1109.04620199446	0.433277296882754	0
33G	-1110.87101748404	1.54114330616611	0
33T	-1109.04620199446	0.43327729686001	0
34A	-1109.070120213	0.42409430234789	0
34C	-1109.0853860757	0.368393029846474	0
34G	-1109.89210692431	1.60028429100564	0
34T	-1109.04627710551	0.432995431437019	0
35A	-1109.65789691238	1.62692758345026	0
35C	-1109.0462448848	0.433233796359359	0
35G	-1109.32205147802	0.496245979947868	0
35T	-1109.0462448848	0.433233796359457	0
36A	-1109.89319974071	1.0206454774839	0
36C	-1109.04629799974	0.43317966105379	0
36G	-1109.6803264001	1.67538971838599	0
36T	-1109.09794983582	0.3992208489016	0
37A	-1106.8708240209	1.85652273906816	0
37C	-1110.27169979337	1.05523858079188	0
37G	-1109.0464360678	0.433293038453234	0
37T	-1109.0464360678	0.433293038425828	0
38A	-1109.99200204283	1.59157363244951	0
38C	-1109.09823702479	0.382391147208841	0
38G	-1109.05515908641	0.429927314465249	0
38T	-1109.04622039006	0.433200938563513	0
39A	-1109.04609650152	0.43333955840448	0
39C	-1109.09815045803	0.398106898495083	0
39G	-1109.04609650152	0.43333955838249	0
39T	-1110.09324264129	1.58269668126454	0
40A	-1109.04604136728	0.43339158290323	0
40C	-1109.04604136728	0.433391582903639	0
40G	-1110.91857956583	1.52397518939911	0
40T	-1108.54899790215	1.46016567744954	0
41A	-1104.37939833339	1.91884550786652	0
41C	-1109.04765892045	0.433154776147806	0
41G	-1112.20259093708	1.02296230354091	0
41T	-1109.04765892045	0.4331547761519	0
42A	-1109.09520764423	0.379118511463182	0
42C	-1109.04621164595	0.433162051512601	0
42G	-1109.04621164595	0.433162051512601	0
42T	-1109.99411633594	1.59137444430211	0
43A	-1110.23959116058	1.57018705234139	0
43C	-1109.05094277172	0.431709835769682	0
43G	-1109.04595680776	0.433438140397376	0
43T	-1109.04595680776	0.433438140365177	0
44A	-1109.05682774571	0.350359587038037	0
44C	-1109.04630231115	0.432588072514409	0
44G	-1109.04630231115	0.432588072514409	0
44T	-1109.75164596285	1.60792093860908	0
45A	-1109.04627101061	0.43296935457504	0
45C	-1109.04627101061	0.432969354575032	0
45G	-1109.50799875306	0.720072854880386	0
45T	-1109.98417495714	1.60695635193013	0
46A	-1109.893120569	1.02071946386466	0
46C	-1109.85314156721	1.65865864231462	0
46G	-1109.04616413089	0.433270151153402	0
46T	-1109.04616413089	0.433270151131209	0
47A	-1109.04603925446	0.43339584640935	0
47C	-1109.2907135563	1.30075361255937	0
47G	-1110.83794262892	1.55041933875116	0
47T	-1109.04603925446	0.433395846431802	0
48A	-1109.0982368797	0.382391577240195	0
48C	-1109.04621864645	0.43320155595288	0
48G	-1110.00553537518	1.59042873854035	0
48T	-1109.04621864645	0.43320155595288	0
49A	-1109.09955832166	0.395011861488687	0
49C	-1109.0461222765	0.433317855490211	0
49G	-1110.07615336488	1.58420059110683	0
49T	-1109.0461222765	0.433317855472604	0
50A	-1109.04596498564	0.433434970427902	0
50C	-1109.04596498564	0.433434970432925	0
50G	-1107.30554986891	1.97208831274337	0
50T	-1112.48073538069	1.41908983919175	0
51A	-1109.04621273169	0.433199505432933	0
51C	-1109.14048498581	0.74236384092486	0
51G	-1109.04621273169	0.433199505433021	0
51T	-1110.4129271233	1.56250576303787	0
52A	-1109.04615596687	0.433316478423777	0
52C	-1109.04615596687	0.433316478418943	0
52G	-1109.10210647556	0.395025546894041	0
52T	-1110.06655329832	1.58513521363893	0
53A	-1110.51374480727	1.55963919958125	0
53C	-1109.283233708	0.960797320689163	0
53G	-1109.04596675839	0.433434416085872	0
53T	-1109.04596675839	0.433434416085855	0
54A	-1109.09836279119	0.397524905041372	0
54C	-1110.09034234877	1.58294841139278	0
54G	-1109.04610040434	0.433335707155223	0
54T	-1109.04610040434	0.433335707155223	0
55A	-1110.34069708168	1.56870090560574	0
55C	-1109.04622573387	0.433195126490032	0
55G	-1109.21095434406	0.701330915062402	0
55T	-1109.04622573387	0.433195126512264	0
56A	-1109.04628692767	0.432498265250662	0
56C	-1109.04628692767	0.432498265250662	0
56G	-1109.04943168254	0.347411742630168	0
56T	-1109.77169387129	1.61007634124523	0
57A	-1109.09811971411	0.401288598133101	0
57C	-1109.39375602047	1.68274935822829	0
57G	-1109.04626669883	0.433228833814339	0
57T	-1109.84759510575	0.869374510493963	0
58A	-1109.04621864645	0.43320155595288	0
58C	-1109.0982368797	0.382391577240195	0
58G	-1109.04621864645	0.43320155595288	0
58T	-1110.00553537518	1.59042873854314	0
59A	-1109.04596803706	0.433435363941316	0
59C	-1110.64098870472	1.54229002353906	0
59G	-1108.83600834263	0.927897875054263	0
59T	-1109.04596803706	0.433435363946921	0
60A	-1109.04618845744	0.433213100055814	0
60C	-1110.4065079784	1.56298530938257	0
60G	-1109.15064043301	0.737388052982311	0
60T	-1109.04618845744	0.433213100055911	0
61A	-1109.04623820477	0.433096944162012	0
61C	-1109.04623820477	0.433096944161919	0
61G	-1109.85058972311	1.62601055280903	0
61T	-1109.64895815449	0.789549656363583	0
62A	-1109.09809278555	0.401394501609492	0
62C	-1109.04608689537	0.433360203722955	0
62G	-1109.04608689537	0.433360203722955	0
62T	-1110.10609539157	1.58161780362846	0
63A	-1109.04611530493	0.433329629317754	0
63C	-1109.04611530493	0.433329629295776	0
63G	-1109.53705560864	0.940078143209507	0
63T	-1110.29405954889	1.58626034711023	0
64A	-1109.04619015223	0.433207324945213	0
64C	-1109.04619015223	0.433207324945213	0
64G	-1109.08441508345	0.769742649343262	0
64T	-1110.45774113641	1.5585681319308	0
65A	-1109.46125525058	1.19261073090508	0
65C	-1109.04629203457	0.433071352069	0
65G	-1109.04629203457	0.433071352068958	0
65T	-1110.61216679529	1.57226953669453	0
66A	-1109.04628692767	0.432498265250662	0
66C	-1109.04628692767	0.432498265250662	0
66G	-1109.04943168254	0.347411742630168	0
66T	-1109.77169387129	1.61007634124523	0
67A	-1109.08089965652	0.417085409884115	0
67C	-1109.04599370975	0.433420295703549	0
67G	-1109.04599370975	0.433420295703549	0
67T	-1110.18021964593	1.57521054328849	0
68A	-1110.22676312623	1.57133594535705	0
68C	-1109.04596485227	0.433435019012625	0
68G	-1109.06119888623	0.429668970003081	0
68T	-1109.04596485227	0.433435019018114	0
69A	-1109.05931222686	0.430160485063003	0
69C	-1109.04596285996	0.433435995500467	0
69G	-1109.04596285996	0.43343599551722	0
69T	-1110.22947859018	1.57109948969261	0
70A	-1103.26659793825	2.09797231030469	0
70C	-1109.29823006965	0.955534166055746	0
70G	-1109.0462884464	0.433341193343922	0
70T	-1113.94926863538	0.980581382376111	0
71A	-1109.0462448848	0.433233796359457	0
71C	-1109.32205147802	0.496245979937271	0
71G	-1109.0462448848	0.433233796381623	0
71T	-1109.65789691238	1.62692758345026	0
72A	-1112.20259093708	1.022962303546	0
72C	-1109.04765892045	0.433154776152623	0
72G	-1109.04765892045	0.4331547761519	0
72T	-1104.37939833339	1.91884550786652	0
73A	-1109.1776468431	0.717055592120923	0
73C	-1110.35722522775	1.56735494206192	0
73G	-1109.05515298428	0.429879852035167	0
73T	-1109.04621724196	0.433152613217461	0
74A	-1109.04601038831	0.43341264841461	0
74C	-1110.956101672	1.52055264210954	0
74G	-1109.04601038831	0.433412648414592	0
74T	-1108.44034259238	1.54497678560091	0
75A	-1109.04659872245	0.43217821381771	0
75C	-1109.42320785904	1.63628046404379	0
75G	-1109.0563737568	0.350125038150334	0
75T	-1109.0864392752	0.369325769923326	0
76A	-1109.04621164595	0.433162051512601	0
76C	-1109.99411633594	1.5913744443021	0
76G	-1109.04621164595	0.433162051530193	0
76T	-1109.09520764423	0.379118511480348	0
77A	-1109.04601721754	0.433427288405604	0
77C	-1110.50030167388	1.56107692025953	0
77G	-1109.04601721754	0.433427288411082	0
77T	-1109.29785909235	0.955771033687023	0
78A	-1109.99411633594	1.59137444430216	0
78C	-1109.04621164595	0.433162051512601	0
78G	-1109.09520764423	0.379118511463182	0
78T	-1109.04621164595	0.433162051512601	0
79A	-1109.04602120033	0.433409777202278	0
79C	-1109.32458803238	0.648169544391103	0
79G	-1110.20366457596	1.58040639705279	0
79T	-1109.04602120033	0.433409777252844	0
80A	-1109.64895815449	0.789549656366401	0
80C	-1109.85058972311	1.62601055280903	0
80G	-1109.04623820477	0.433096944162012	0
80T	-1109.04623820477	0.433096944162012	0
81A	-1110.06655329832	1.58513521364174	0
81C	-1109.10210647556	0.395025546904369	0
81G	-1109.04615596687	0.433316478423879	0
81T	-1109.04615596687	0.433316478418842	0
82A	-1109.04619015223	0.433207324932698	0
82C	-1109.08441508345	0.769742649512745	0
82G	-1110.45774113641	1.5585681319308	0
82T	-1109.04619015223	0.433207324945213	0
83A	-1109.04623820477	0.433096944162012	0
83C	-1109.04623820477	0.433096944161919	0
83G	-1109.85058972311	1.62601055280903	0
83T	-1109.64895815449	0.789549656363583	0
