model	lik	mode	convergence
1A	-1130.91921183065	1.5603689458782	0
1C	-1131.13887925985	0.431664157278923	0
1G	-1131.13887925985	0.431664157278923	0
1T	-1136.83028070057	1.20953935632288	0
2A	-1131.18329187045	0.421117320397919	0
2C	-1131.13875263555	0.433286676727522	0
2G	-1136.10144696152	1.2819109153211	0
2T	-1131.13875263555	0.433286676722041	0
3A	-1129.31336114834	1.74796269577365	0
3C	-1136.29700355166	1.04996464208109	0
3G	-1131.18644234895	0.376446531158869	0
3T	-1131.139604425	0.432532456713232	0
4A	-1131.13949979409	0.432084058849514	0
4C	-1137.43380279434	1.06778454624711	0
4G	-1129.54754001861	1.74387164137321	0
4T	-1131.18855858155	0.401469725215949	0
5A	-1131.13875825909	0.433247032775042	0
5C	-1131.13875825909	0.433247032802066	0
5G	-1136.16611063579	1.28234782600988	0
5T	-1131.18778238305	0.403909603747361	0
6A	-1135.76210917662	1.32811069810324	0
6C	-1131.2882405947	0.436997961643119	0
6G	-1131.1390549264	0.432551233728242	0
6T	-1131.1390549264	0.432551233722719	0
7A	-1136.15906825482	1.28312392327366	0
7C	-1131.13877719427	0.433231425246045	0
7G	-1131.18970747998	0.400997258831132	0
7T	-1131.13877719427	0.433231425246037	0
8A	-1131.13917694004	0.432227022617821	0
8C	-1136.12225929706	1.21431030590277	0
8G	-1131.13917694004	0.432227022622183	0
8T	-1131.36998734419	1.38563032147337	0
9A	-1131.13874109143	0.433275555804412	0
9C	-1136.18166501258	1.28067352706	0
9G	-1131.13874109143	0.433275555799505	0
9T	-1131.18509583023	0.413504631670819	0
10A	-1131.2339615591	0.767786008263044	0
10C	-1131.138720883	0.433286550790107	0
10G	-1131.138720883	0.433286550806711	0
10T	-1136.35481925746	1.26306975468869	0
11A	-1131.1864292135	0.376771702859975	0
11C	-1136.09656478993	1.28999719151425	0
11G	-1131.13892590678	0.433006416718435	0
11T	-1131.13892590678	0.433006416713017	0
12A	-1131.13898475897	0.432778802422435	0
12C	-1131.91183478004	0.909252401818435	0
12G	-1131.13898475897	0.43277880241783	0
12T	-1136.11398813605	1.29923993115107	0
13A	-1131.13870434529	0.433291063666053	0
13C	-1131.13870434529	0.433291063671534	0
13G	-1131.17748836783	0.415951828996998	0
13T	-1136.19148095171	1.27956868932947	0
14A	-1131.31759264768	0.513392188971857	0
14C	-1135.17120824534	1.39451003226027	0
14G	-1131.13900253355	0.432929071030587	0
14T	-1131.13900253355	0.432929071030587	0
15A	-1131.19035925379	0.380529670129091	0
15C	-1136.09800625536	1.28988173220936	0
15G	-1131.13896189731	0.433039035117938	0
15T	-1131.13896189731	0.433039035117938	0
16A	-1129.67899336024	1.96956013267567	0
16C	-1137.25416525	1.13822662112021	0
16G	-1131.13867060569	0.433305205778601	0
16T	-1131.13867060569	0.433305205778601	0
17A	-1131.13898475897	0.43277880242236	0
17C	-1131.13898475897	0.4327788024178	0
17G	-1136.11398813605	1.29923993115105	0
17T	-1131.91183478004	0.909252401816015	0
18A	-1136.16611063579	1.28234782600988	0
18C	-1131.13875825909	0.433247032775068	0
18G	-1131.18778238305	0.403909603747394	0
18T	-1131.13875825909	0.43324703282488	0
19A	-1131.13924535599	0.432374474951808	0
19C	-1131.13924535599	0.432374474928943	0
19G	-1135.89609357816	1.31070771240533	0
19T	-1131.08060737553	0.324406688309516	0
20A	-1134.90141094939	1.21993755103758	0
20C	-1131.13976521832	0.432745373101375	0
20G	-1132.17520337593	0.795542616277394	0
20T	-1129.32459464607	1.74776960742073	0
21A	-1131.13869215495	0.433293777135983	0
21C	-1131.13869215495	0.433293777113945	0
21G	-1136.19485420082	1.27918464010167	0
21T	-1131.17397310966	0.416863007488088	0
22A	-1130.02300293549	1.59653802417897	0
22C	-1131.14310928446	0.433083533662776	0
22G	-1131.14310928446	0.433083533657319	0
22T	-1132.61546504337	0.784879633456237	0
23A	-1131.13889077165	0.433078825785998	0
23C	-1131.13889077165	0.433078825785998	0
23G	-1131.41036937879	1.1059473309577	0
23T	-1136.46494202867	1.25337146329059	0
24A	-1131.13872210377	0.431307933942517	0
24C	-1131.39151560391	0.534002616820112	0
24G	-1131.13872210377	0.431307933945192	0
24T	-1136.06485752872	1.29623970943043	0
25A	-1131.1387303389	0.433269509874447	0
25C	-1131.1387303389	0.433269509919299	0
25G	-1136.17759363698	1.28108541264505	0
25T	-1131.18371147241	0.408989655408643	0
26A	-1131.13869215495	0.433293777136083	0
26C	-1131.17397310966	0.416863007488109	0
26G	-1136.19485420082	1.27918464010167	0
26T	-1131.13869215495	0.433293777135983	0
27A	-1131.13933488413	0.432837120945621	0
27C	-1129.31228436417	1.74813767680274	0
27G	-1131.13933488413	0.432837120950138	0
27T	-1136.33255869728	1.03293105713905	0
28A	-1131.13871418548	0.433286630899904	0
28C	-1131.17919565634	0.417412257101584	0
28G	-1131.13871418548	0.433286630899895	0
28T	-1136.19130777436	1.27960629687709	0
29A	-1136.08196500726	1.29361031179565	0
29C	-1131.13880321457	0.433218271762546	0
29G	-1131.44934570239	0.546928513402511	0
29T	-1131.13880321457	0.433218271762546	0
30A	-1136.0443293035	1.30553359774059	0
30C	-1131.71366652872	0.853196895442279	0
30G	-1131.39152009636	0.533977572631216	0
30T	-1131.1387732789	0.431282083416248	0
31A	-1131.13889077165	0.43307882578599	0
31C	-1136.46494202867	1.2533714632904	0
31G	-1131.41036937879	1.10594733095941	0
