model	lik	mode	convergence
1A	-4334.23809222555	1.52024282306449	0
1C	-4435.70893547459	1.01678733222512	0
1G	-4417.89599543265	0.4335580233964	0
1T	-4417.89599543263	0.433557900046986	0
2A	-4417.89599541714	0.433558126626435	0
2C	-4417.95205867525	0.399443091982612	0
2G	-4377.15380179877	1.32904495070452	0
2T	-4417.89599541697	0.433558068656839	0
3A	-4417.93311517774	0.36251413786629	0
3C	-4377.05178648938	1.32940036111619	0
3G	-4417.89599544057	0.433558080717539	0
3T	-4417.89599544055	0.433558146146831	0
4A	-4417.89599542871	0.433558124822811	0
4C	-4377.11270774161	1.32918693143016	0
4G	-4417.89599542877	0.433558267758648	0
4T	-4417.95259769901	0.383719398101897	0
5A	-4417.89599542539	0.433558103526001	0
5C	-4417.8959954253	0.433558128734105	0
5G	-4377.1249085583	1.32914460631419	0
5T	-4417.95379818375	0.388257091965419	0
6A	-4417.89599535694	0.433557779260319	0
6C	-4376.24595815575	1.33239771613846	0
6G	-4417.89599535699	0.433557629108853	0
6T	-4417.74640304197	0.419567251397071	0
7A	-4417.89599543277	0.433558137324903	0
7C	-4417.94959101196	0.377998599151166	0
7G	-4377.09698509535	1.3292416842461	0
7T	-4417.89599543267	0.433558017372653	0
8A	-4417.89599543335	0.433558129430617	0
8C	-4417.94895348502	0.377083603455986	0
8G	-4417.89599543333	0.433558190856457	0
8T	-4377.09441521811	1.32925065521055	0
9A	-4417.89599543962	0.433558097287647	0
9C	-4417.89599543945	0.433558020737603	0
9G	-4418.01383771434	1.40008652101788	0
9T	-4378.3805564661	1.32700317909926	0
10A	-4377.11051948255	1.32919453789226	0
10C	-4417.95227434239	0.382916811672061	0
10G	-4417.8959954293	0.433558121371722	0
10T	-4417.89599542927	0.433557995920846	0
11A	-4417.94959101178	0.377998583807643	0
11C	-4417.89599543254	0.433558126054026	0
11G	-4377.09698509523	1.32924168389848	0
11T	-4417.8959954325	0.43355807660581	0
12A	-4417.89599542258	0.433557942503279	0
12C	-4417.89599542245	0.433558112184238	0
12G	-4376.93493983117	1.32981882964799	0
12T	-4417.85010428512	0.327765971625982	0
13A	-4417.89599540836	0.433558220269872	0
13C	-4377.18442417608	1.32894023904503	0
13G	-4417.89599540852	0.433558023539597	0
13T	-4417.94139840128	0.412060969190307	0
14A	-4417.89599541044	0.433558190753221	0
14C	-4377.17619215409	1.32896829481231	0
14G	-4417.89599541051	0.433558220254247	0
14T	-4417.94532763058	0.408577284385802	0
15A	-4417.89599540509	0.433557990702943	0
15C	-4417.89599540485	0.433557913561522	0
15G	-4418.1366945034	0.673974324361323	0
15T	-4377.28598660262	1.32872139767329	0
16A	-4417.89599541461	0.433558185026798	0
16C	-4377.16192135807	1.32901709425982	0
16G	-4417.8959954146	0.433558094960739	0
16T	-4417.95023035602	0.402713393730078	0
17A	-4417.89599540898	0.433558230191112	0
17C	-4377.18113681134	1.32895143422613	0
17G	-4417.94307177056	0.410662645895323	0
17T	-4417.89599540915	0.43355818957899	0
18A	-4417.89599543516	0.433558060115536	0
18C	-4417.89599543498	0.433558071128365	0
18G	-4418.21914319389	1.18150035986895	0
18T	-4377.58181548209	1.32810519874932	0
19A	-4417.92560284345	1.00390269707142	0
19C	-4377.46392597768	1.32827878513988	0
19G	-4417.89599543659	0.433558075115852	0
19T	-4417.89599543657	0.433558044611472	0
20A	-4417.94734695035	0.40644384888146	0
20C	-4377.17108157073	1.32898574693828	0
20G	-4417.89599541195	0.433558058609237	0
20T	-4417.89599541194	0.433558022162543	0
21A	-4417.89599543895	0.433558097973175	0
21C	-4417.93927132943	0.367107907252948	0
21G	-4377.0655980211	1.3293516750669	0
21T	-4417.89599543885	0.433558155943393	0
22A	-4376.97453943147	1.32988878236398	0
22C	-4417.89599540479	0.433558219269891	0
