model	lik	mode	convergence
1A	-314.497065123381	1.91985674758836	0
1C	-317.30925853079	0.433558220105263	0
1G	-317.309258530798	0.433558061038719	0
1T	-332.398396575574	0.969674203150725	0
2A	-332.314139167798	0.948080831410401	0
2C	-317.309258523377	0.433558162845143	0
2G	-317.309258523332	0.433558194476687	0
2T	-314.825274423515	1.74511307419747	0
3A	-317.22330336146	0.317004516202345	0
3C	-331.933572269983	1.10628417902665	0
3G	-317.30925850444	0.433557785811136	0
3T	-317.309258504411	0.43355791572299	0
4A	-332.023911096254	1.09647489801914	0
4C	-317.309258520581	0.433558173007176	0
4G	-317.362856263716	0.40365048028973	0
4T	-317.309258520556	0.433558228010977	0
neutral	-317.594937830601	1	0
