model	lik	mode	convergence
1A	-6983.25822570293	2.19235384566181	0
1C	-7155.88007091605	0.990673917608021	0
1G	-7156.53603740982	1.38524606248	0
1T	-7155.59382879109	0.525750389436516	0
2A	-7112.11566483963	3.00990068662957	0
2C	-7027.02829640722	2.06090949016666	0
2G	-7155.75474099947	0.980095293120242	0
2T	-7155.33497262808	0.41965601350932	0
3A	-6986.37219391927	2.17766570339435	0
3C	-7155.56385398269	0.614175983017065	0
3G	-7155.58709153502	1.36648606784308	0
3T	-7155.58240508748	0.501533282342623	0
4A	-7155.50575253609	1.24012363445244	0
4C	-6988.33287962072	2.15656108942221	0
4G	-7155.301631041	0.431931892710258	0
4T	-7155.39270702979	0.756221129133982	0
5A	-7155.30207474778	0.431841001691198	0
5C	-7156.05940518262	1.07469926054905	0
5G	-6986.09445773953	2.17133105344902	0
5T	-7155.3594784205	0.381133682521762	0
6A	-6988.11807131464	2.15876591085252	0
6C	-7155.31823375673	0.781126569670703	0
6G	-7155.3548337661	0.375383961069455	0
6T	-7155.49007966257	1.32914054959693	0
7A	-6987.10302835592	2.1565729860356	0
7C	-7155.34749870635	0.406517661141068	0
7G	-7155.30140752682	0.432613970811909	0
7T	-7155.35376950546	0.389718380452698	0
8A	-7155.73336914218	0.959071050388714	0
8C	-7155.34928447242	0.403724803550237	0
8G	-6990.4250024688	2.1516507245089	0
8T	-7152.78924388592	2.68498119556326	0
9A	-7155.75367869965	0.96358159720698	0
9C	-7138.8019574759	2.51610818397122	0
9G	-7155.52467915171	1.12643801792838	0
9T	-7005.39631857744	2.13491220746552	0
10A	-7155.30178696917	0.43229965419824	0
10C	-7154.39178669343	1.87974772441112	0
10G	-6990.58426194198	2.15171972545008	0
10T	-7155.29726712624	1.3821609430451	0
11A	-7003.22205498196	2.1684444799924	0
11C	-7141.62536237472	2.00522116742941	0
11G	-7155.34185262019	0.411943426927143	0
11T	-7155.3298983948	0.42216748405884	0
12A	-7155.31640371612	0.42725412183196	0
12C	-6996.42581782389	2.13951838481322	0
12G	-7155.36077593447	0.386096667109106	0
12T	-7147.50636336075	2.50556570760352	0
13A	-7153.83166554641	1.753272748786	0
