model	lik	mode	convergence
1A	-1762.78382074889	0.396491931705073	0
1C	-1763.82760338149	1.33014996682275	0
1G	-1762.73398843572	0.429410878480675	0
1T	-1763.30227027167	0.66030818609051	0
2A	-1762.77205863137	0.366886353277801	0
2C	-1764.08534013042	1.31116802191574	0
2G	-1762.7796841444	0.403829207010554	0
2T	-1762.73391984052	0.429977128000281	0
3A	-1757.62457496189	2.18337843259804	0
3C	-1763.92772133909	0.870730840012477	0
3G	-1766.32232156452	1.20001278426552	0
3T	-1762.74268754411	0.400393176686626	0
4A	-1762.81919008077	0.38159756519198	0
4C	-1762.73387238518	0.430053117770941	0
4G	-1764.02080308613	1.31527369709958	0
4T	-1762.73387238518	0.430053117619611	0
5A	-1764.25030529262	1.30205736956007	0
5C	-1762.77709659899	0.40746946072953	0
5G	-1762.73360915711	0.430410288447813	0
5T	-1762.73360915711	0.430410288478565	0
6A	-1764.02207038987	1.32189357300477	0
6C	-1763.18284215756	0.695918541151333	0
6G	-1762.72520145947	0.414718376231852	0
6T	-1762.72520145947	0.414718376231852	0
7A	-1762.73359658871	0.428584249201637	0
7C	-1762.66885158262	0.323285834255484	0
7G	-1763.99519401707	1.31639762721656	0
7T	-1762.73359658871	0.428584249010201	0
8A	-1762.75865053536	0.350733622970699	0
8C	-1763.29919920586	0.766201626082559	0
8G	-1763.61933680863	1.34642614077312	0
8T	-1762.76350901544	0.355025826321821	0
9A	-1763.18288254683	0.69514255040537	0
9C	-1765.21065158844	0.529447948750254	0
9G	-1758.89432314042	1.45962436917018	0
9T	-1762.72543413897	0.413868571311255	0
10A	-1761.83933745214	1.64757917998369	0
10C	-1765.45281801057	1.2556624002533	0
10G	-1762.6589705062	0.376558209029855	0
10T	-1762.93127081472	0.966047921170017	0
11A	-1761.94562563023	1.60691154408284	0
11C	-1762.72000344456	0.407039078923058	0
11G	-1762.65990904192	0.376866780411941	0
11T	-1765.27600049849	1.26708098736269	0
12A	-1762.72520145947	0.414718376231852	0
12C	-1762.72520145947	0.414718376293232	0
12G	-1763.18284215756	0.695918541183406	0
12T	-1764.02207038987	1.32189357299533	0
13A	-1764.69127082847	1.28142245999434	0
13C	-1762.73365236318	0.430385854273277	0
13G	-1762.73365236318	0.430385854240661	0
13T	-1762.71959483602	1.31063023461115	0
14A	-1764.2402689443	1.30261104024625	0
14C	-1762.7807452269	0.403091730614385	0
14G	-1762.73363186589	0.430392210479877	0
14T	-1762.73363186589	0.430392210448903	0
15A	-1762.72605642491	1.30839671260647	0
15C	-1762.73361619152	0.430406864663995	0
15G	-1764.69094123951	1.28143654302478	0
15T	-1762.73361619152	0.430406864663889	0
16A	-1762.73087120931	0.425330427561204	0
16C	-1764.05016093819	1.31638617590439	0
16G	-1762.73087120931	0.425330427560128	0
16T	-1762.69693250087	0.364064232232986	0
17A	-1762.97374618388	0.614450162959904	0
17C	-1764.16753915604	1.30840300169642	0
17G	-1762.78529578801	0.3828296312347	0
17T	-1762.73408593557	0.429525216261847	0
18A	-1762.86938153349	1.40564091022066	0
18C	-1763.93409631284	0.874138211194301	0
18G	-1762.99825779728	0.485358409871965	0
18T	-1762.73407563934	0.43001403392147	0
19A	-1762.77716046293	0.407386056661705	0
19C	-1761.75380411555	1.99193143437137	0
19G	-1762.7337717163	0.43031267370845	0
19T	-1764.84218616307	1.2726224176365	0
20A	-1764.20203002681	1.30473477567056	0
20C	-1762.78581690549	0.387799199280208	0
20G	-1762.73372686496	0.430292401519042	0
20T	-1762.73372686496	0.43029240152863	0
21A	-1763.78422747128	0.863873674018253	0
21C	-1762.73382764915	0.43007797413899	0
21G	-1762.73382764915	0.430077974143526	0
21T	-1763.67606825978	1.34923455234956	0
22A	-1764.24298228544	1.30245952144437	0
22C	-1762.77970290368	0.404183537540827	0
22G	-1762.73362487906	0.43039697296786	0
22T	-1762.73362487906	0.430396972926639	0
23A	-1763.96756577045	1.3176639750473	0
23C	-1762.73414263072	0.429510636060524	0
23G	-1762.66355071124	0.320410076196116	0
23T	-1762.73414263072	0.429510636097846	0
24A	-1762.73370247466	0.430324210445507	0
24C	-1767.19841476055	0.92056524590491	0
24G	-1762.73370247466	0.430324210434715	0
24T	-1754.83946956403	1.90909981912333	0
25A	-1764.0201349281	1.3147690580928	0
25C	-1762.73404520521	0.429732730436793	0
25G	-1762.73404520521	0.429732730437033	0
25T	-1762.70895408871	0.332882443779588	0
26A	-1763.86443433928	0.866657804714303	0
26C	-1762.73382430104	0.430119378802601	0
26G	-1763.45039793645	1.36596731516055	0
26T	-1762.73382430104	0.430119378778922	0
27A	-1762.73385812509	0.429888064662168	0
27C	-1762.76207553082	0.359612534249141	0
27G	-1764.12169082483	1.30923088574514	0
27T	-1762.73385812509	0.429888064677531	0
28A	-1762.78679907611	0.390702940685991	0
28C	-1764.20803582638	1.30440689466274	0
28G	-1762.73372020701	0.430315674134117	0
28T	-1762.73372020701	0.430315674134069	0
29A	-1762.73377431733	0.430212837154199	0
29C	-1764.33002714649	1.29920320422725	0
29G	-1762.73377431733	0.430212837151517	0
29T	-1762.96628260029	0.65414572942898	0
30A	-1764.07121350617	1.31525290546536	0
30C	-1762.73426460411	0.429527807287834	0
30G	-1763.01851244804	0.609667443063037	0
30T	-1763.01644904011	0.518422610010525	0
31A	-1762.76477889198	0.364504374086773	0
31C	-1763.88368575143	1.32967273599482	0
31G	-1762.72542403158	0.414460383866408	0
31T	-1763.18291687952	0.695664055917735	0
32A	-1762.78250172989	0.401506343757089	0
32C	-1762.73364481218	0.430385070921851	0
32G	-1764.23592278787	1.30285545643151	0
32T	-1762.73364481218	0.430385070890851	0
33A	-1762.73404263115	0.429566766526403	0
33C	-1764.18138222724	1.30761798449837	0
